x,y,z,a,b,c,d,Is_Falling
13.87772159,13.32998042,12.2689592,0,1,0,0,0
13.87989035,13.45607279,12.38278912,0,0,1,0,0
13.95672117,13.35585293,12.28906223,1,0,0,0,0
13.90811786,13.35299721,12.29890361,0,1,0,0,0
13.90803078,13.44814687,12.48378144,0,0,1,0,0
13.95149617,13.36595917,12.3234105,1,0,0,0,0
13.9913317,13.29074161,12.18330574,0,1,0,0,0
13.94273611,13.35147428,12.37061033,0,0,0,1,0
13.92365695,13.43393256,12.5293566,0,0,1,0,0
13.98445129,13.37506663,12.40597091,1,0,0,0,0
13.95226171,13.38568226,12.39752477,0,1,0,0,0
13.92135016,13.49066949,12.55879983,0,0,1,0,0
13.97943866,13.3920329,12.37840835,1,0,0,0,0
14.0089475,13.31581442,12.23702373,0,1,0,0,0
13.95441323,13.42174847,12.42041954,0,0,0,1,0
13.93739695,13.5239075,12.59671853,0,0,1,0,0
14.04012471,13.40326815,12.48507154,1,0,0,0,0
14.02725224,13.39518517,12.4309585,0,1,0,0,0
14.00679069,13.47096165,12.58554505,0,0,1,0,0
14.08865142,13.3333181,12.38054949,1,0,0,0,0
14.12336457,13.24282034,12.23727764,0,1,0,0,0
14.05710123,13.32403096,12.40515909,0,0,0,1,0
14.02160226,13.43237146,12.55479652,0,0,1,0,0
14.11845899,13.30691374,12.43889851,1,0,0,0,0
14.0933125,13.29535966,12.38998637,0,1,0,0,0
14.07771874,13.39318016,12.5077993,0,0,1,0,0
14.17464604,13.22973251,12.39969643,1,0,0,0,0
14.16408863,13.17331938,12.35168441,0,1,0,0,0
14.14165654,13.27365417,12.55473562,0,0,0,1,0
14.15371648,13.25786404,12.55925732,0,0,1,0,0
14.16412243,13.25324054,12.51741944,1,0,0,0,0
14.19122512,13.19001016,12.4941271,0,1,0,0,0
14.17654597,13.22767996,12.41989138,0,0,1,0,0
14.25905449,13.10096394,12.30823343,1,0,0,0,0
14.24167571,13.06281601,12.27146475,0,1,0,0,0
14.21931736,13.14970623,12.47291007,0,0,0,1,0
14.2346969,13.13525765,12.4693748,0,0,1,0,0
14.23641186,13.13479613,12.44948212,1,0,0,0,0
14.26521741,13.06836324,12.45329511,0,1,0,0,0
14.27858769,13.0830489,12.37448851,0,0,1,0,0
14.36638793,12.94846083,12.22808556,1,0,0,0,0
14.32628936,13.00328092,12.20459522,0,1,0,0,0
14.28068174,13.08812693,12.3987851,0,0,0,1,0
14.27555904,13.12037031,12.38353486,0,0,1,0,0
14.26840703,13.1353667,12.36713145,1,0,0,0,0
14.28377632,13.11462881,12.39319406,0,1,0,0,0
14.2782131,13.13906384,12.33247401,0,0,1,0,0
14.36250233,13.03566273,12.19273454,1,0,0,0,0
14.31821544,13.03302569,12.18407424,0,1,0,0,0
14.24838154,13.15952401,12.40651602,0,0,0,1,0
14.21985255,13.17622802,12.4041544,0,0,1,0,0
14.21163113,13.19222316,12.41123689,1,0,0,0,0
14.19400484,13.22639068,12.40612057,0,1,0,0,0
14.18178559,13.2187721,12.33647389,0,0,1,0,0
14.26932697,13.08855288,12.20134752,1,0,0,0,0
14.24602491,13.04971173,12.1886587,0,1,0,0,0
14.19048404,13.21597038,12.4074216,0,0,0,1,0
14.2690979,13.09502751,12.2774956,1,0,0,0,0
14.24770685,13.06275122,12.25233659,0,1,0,0,0
14.2532177,13.10403544,12.41191371,0,0,1,0,0
14.49544172,12.98740729,12.40495324,1,0,0,0,0
14.54179364,12.83703247,12.27059449,0,1,0,0,0
14.46204774,12.9755866,12.46767455,0,0,0,1,0
14.45885839,13.03199481,12.61629152,0,0,1,0,0
14.69253454,12.89340697,12.67175688,1,0,0,0,0
14.65581765,12.8766579,12.65541129,0,1,0,0,0
14.60015737,12.95444066,12.77512248,0,0,1,0,0
14.66580115,12.84880137,12.57669218,1,0,0,0,0
14.72226426,12.69649795,12.42577964,0,1,0,0,0
14.64257064,12.82664796,12.63075297,0,0,0,1,0
14.62913414,12.92339439,12.77201124,0,0,1,0,0
14.71689884,12.78295219,12.6227554,1,0,0,0,0
14.68992986,12.72431648,12.6012389,0,1,0,0,0
14.69856017,12.76442158,12.7148061,0,0,1,0,0
14.79840563,12.59055116,12.49973052,1,0,0,0,0
14.86879288,12.42269495,12.36246589,0,1,0,0,0
14.79543914,12.55296365,12.56789016,0,0,0,1,0
14.80849811,12.57692848,12.70046756,0,0,1,0,0
14.89572357,12.46215724,12.56501502,1,0,0,0,0
14.86280308,12.4399738,12.56655465,0,1,0,0,0
14.86754089,12.49119085,12.67077202,0,0,1,0,0
14.92162176,12.33278393,12.48011113,0,1,0,0,0
14.85075302,12.45949459,12.70309155,0,0,0,1,0
14.83848016,12.54331591,12.82363052,0,0,1,0,0
14.85193513,12.53717749,12.68973031,1,0,0,0,0
14.66549705,12.54353991,12.49751858,0,1,0,0,0
14.65090126,12.61074477,12.6321312,0,0,1,0,0
14.73002746,12.47183888,12.43436635,1,0,0,0,0
14.68938929,12.57079185,12.4857094,0,0,0,1,0
14.49353389,12.61272087,12.40391399,0,0,1,0,0
14.50065679,12.61297255,12.40559118,0,1,0,0,0
14.53415941,12.59800792,12.39744191,0,0,1,0,0
14.54048307,12.57618701,12.42315298,1,0,0,0,0
14.54290219,12.571206,12.42798456,0,1,0,0,0
14.54515849,12.55671251,12.43044952,0,0,0,1,0
14.54201393,12.54148464,12.41001467,0,0,1,0,0
14.52988502,12.558583,12.4090903,1,0,0,0,0
14.5376387,12.59539303,12.43270735,0,1,0,0,0
14.51968556,12.66468353,12.44213848,0,0,1,0,0
14.51334383,12.67240107,12.46074111,1,0,0,0,0
14.52627897,12.70275253,12.47998749,0,1,0,0,0
14.51901386,12.70382817,12.46394945,0,0,0,1,0
14.51271236,12.72921328,12.48880338,0,0,1,0,0
14.51347395,12.72824808,12.44946918,1,0,0,0,0
14.49674613,12.68533659,12.44001765,0,1,0,0,0
14.48930409,12.72983132,12.47555494,0,0,1,0,0
14.51172198,12.76372808,12.47976054,1,0,0,0,0
14.55584004,12.60047737,12.26338017,0,1,0,0,0
14.51670495,12.66553776,12.34116505,0,0,0,1,0
14.4842362,12.73612446,12.46361863,0,0,1,0,0
14.48924731,12.7321174,12.47998309,0,1,0,0,0
14.47017757,12.73699938,12.49411845,0,0,1,0,0
14.47039321,12.73863031,12.49028752,1,0,0,0,0
14.51569811,12.5866263,12.30057855,0,1,0,0,0
14.46974767,12.65750984,12.38085518,0,0,0,1,0
14.43086119,12.70736066,12.52927276,0,0,1,0,0
14.45994638,12.57572908,12.42147414,0,1,0,0,0
14.43360082,12.55662369,12.52408607,0,0,1,0,0
14.45083224,12.58786068,12.54035614,1,0,0,0,0
14.50162556,12.44935007,12.3331666,0,1,0,0,0
14.47848989,12.47876971,12.40713947,0,0,0,1,0
14.44137363,12.47875461,12.52713612,0,0,1,0,0
14.4661544,12.47857948,12.53194167,1,0,0,0,0
14.47547393,12.29777863,12.38127287,0,1,0,0,0
14.43970787,12.29172709,12.52196529,0,0,1,0,0
14.44799215,12.29650825,12.53546473,1,0,0,0,0
14.48907613,12.10126591,12.29603335,0,1,0,0,0
14.44595603,12.1641929,12.34673247,0,0,0,1,0
14.43871368,12.16088509,12.40542491,1,0,0,0,0
14.45225496,12.28176506,12.40864748,0,1,0,0,0
14.40441526,12.29057859,12.39328396,0,0,1,0,0
14.40415456,12.29033696,12.39790655,1,0,0,0,0
14.39909968,12.37310067,12.37889617,0,1,0,0,0
14.39915003,12.35844018,12.37292325,0,0,0,1,0
14.36419131,12.34862456,12.38321257,0,0,1,0,0
14.34680434,12.38969776,12.32063147,0,1,0,0,0
14.32287555,12.41471998,12.31474899,0,0,1,0,0
14.32918458,12.40847341,12.34165686,1,0,0,0,0
14.33051272,12.46972593,12.31642413,0,1,0,0,0
14.32630067,12.48586417,12.32728126,0,0,0,1,0
14.30926448,12.51724945,12.30826641,0,0,1,0,0
14.33590982,12.56103079,12.32473408,1,0,0,0,0
14.32234132,12.65614064,12.1672165,0,1,0,0,0
14.24769494,12.7169639,12.28428601,0,0,1,0,0
14.26679424,12.74619414,12.3039781,1,0,0,0,0
14.30650489,12.68582591,12.05728801,0,1,0,0,0
14.27412267,12.7815273,12.13029092,0,0,0,1,0
14.1791752,12.86546669,12.25137468,0,0,1,0,0
14.21679268,12.9419491,12.30057208,1,0,0,0,0
14.22692267,12.99468376,12.09950961,0,1,0,0,0
14.14273602,13.06228466,12.22282464,0,0,1,0,0
14.1807913,13.1302492,12.28356012,1,0,0,0,0
14.23106156,13.06960498,12.06378549,0,1,0,0,0
14.15562362,13.17839976,12.23542732,0,0,0,1,0
14.08612054,13.21550168,12.39837619,0,0,1,0,0
14.16421636,13.1260691,12.30548074,1,0,0,0,0
14.07897575,13.18585941,12.41944878,0,0,1,0,0
14.11583559,13.1184937,12.44143819,1,0,0,0,0
14.14478032,12.93830923,12.23507476,0,1,0,0,0
14.13467373,12.98089256,12.2826234,0,0,0,1,0
14.0769063,13.11458526,12.44575259,0,0,1,0,0
14.15717999,13.03971801,12.31810004,1,0,0,0,0
14.11235561,12.97172687,12.26042692,0,1,0,0,0
14.11301255,12.9849132,12.40822697,0,0,1,0,0
14.18898288,12.8694445,12.22036112,1,0,0,0,0
14.21605114,12.7563233,12.0543986,0,1,0,0,0
14.13205079,12.86307657,12.23292562,0,0,0,1,0
14.13239425,12.86801868,12.37518486,0,0,1,0,0
14.208142,12.80612934,12.25974684,1,0,0,0,0
14.1712074,12.73992172,12.21672727,0,1,0,0,0
14.14316233,12.83733503,12.39731093,0,0,1,0,0
14.22694258,12.72255479,12.21515356,1,0,0,0,0
14.27333244,12.56947344,12.06337504,0,1,0,0,0
14.19300233,12.69628725,12.23060867,0,0,0,1,0
14.14829515,12.80790203,12.40293378,0,0,1,0,0
14.2303083,12.74301366,12.27590126,1,0,0,0,0
14.19078989,12.81270095,12.26881198,0,1,0,0,0
14.21113185,12.76834128,12.31271567,1,0,0,0,0
14.24943164,12.72071514,12.12912231,0,1,0,0,0
14.25830656,12.76289778,12.1809526,0,0,0,1,0
14.22854033,12.74931645,12.29230542,0,0,1,0,0
14.31516711,12.68586271,12.17499316,1,0,0,0,0
14.26164304,12.7494606,12.16052041,0,1,0,0,0
14.23347783,12.91017349,12.31276073,0,0,1,0,0
14.31627744,12.8046459,12.1418772,1,0,0,0,0
14.35072125,12.6639312,12.02485111,0,1,0,0,0
14.2641999,12.79970575,12.19915284,0,0,0,1,0
14.22680469,12.97260881,12.35415748,0,0,1,0,0
14.26179306,12.90498622,12.24069521,1,0,0,0,0
14.18796382,12.84558634,12.22684492,0,1,0,0,0
14.1542496,13.0097989,12.38939839,0,0,1,0,0
14.23503195,12.89528825,12.19994874,1,0,0,0,0
14.22294778,12.86776363,12.10775894,0,1,0,0,0
14.13622592,12.99512765,12.29469386,0,0,0,1,0
14.12329418,13.1328251,12.43468426,0,0,1,0,0
14.20897784,12.94734131,12.32078873,1,0,0,0,0
14.15632093,12.98299465,12.34599687,0,1,0,0,0
14.1790598,13.06823792,12.49021743,0,0,1,0,0
14.27997426,12.91281591,12.31603923,1,0,0,0,0
14.29768947,12.79614279,12.20485153,0,1,0,0,0
14.21480227,12.90812839,12.38282332,0,0,0,1,0
14.17553692,12.97890183,12.49668533,0,0,1,0,0
14.19092106,12.94850627,12.52673856,1,0,0,0,0
14.18557335,12.92240273,12.5304528,0,1,0,0,0
14.19255385,12.94003485,12.44532897,0,0,1,0,0
14.23852986,12.94676975,12.34045118,1,0,0,0,0
14.18667164,12.97406305,12.34234908,0,1,0,0,0
14.14341457,13.04050611,12.55217189,0,0,0,1,0
14.14685634,13.07841411,12.54611468,0,0,1,0,0
14.15529998,13.0749975,12.53922332,1,0,0,0,0
14.15482934,13.07445764,12.55418185,0,1,0,0,0
14.16927566,13.0727258,12.49877777,0,0,1,0,0
14.4165089,12.9646308,12.51960776,1,0,0,0,0
14.35146413,13.02329623,12.54299775,0,1,0,0,0
14.34354602,13.17611028,12.74184056,0,0,0,1,0
14.35035407,13.19247632,12.74828412,0,0,1,0,0
14.51477349,13.18413134,12.88471502,1,0,0,0,0
14.51424147,13.17723088,12.88757686,0,1,0,0,0
14.57743722,13.06555109,12.83587021,0,0,1,0,0
14.7982762,12.99296608,12.87137424,1,0,0,0,0
14.7110267,12.96521328,12.86697152,0,1,0,0,0
14.67206541,13.04767211,13.02915083,0,0,0,1,0
14.61470967,13.15472423,13.02389421,0,0,1,0,0
14.769764,13.15885367,13.15634621,1,0,0,0,0
14.77201409,13.14460475,13.14785218,0,1,0,0,0
15.02448015,13.03105432,13.10091016,1,0,0,0,0
15.04973037,12.91749782,13.00345484,0,1,0,0,0
14.95177476,13.06089546,13.13618368,0,0,0,1,0
14.92478117,13.13157569,13.23871721,0,0,1,0,0
15.17240013,13.00619228,13.27154423,1,0,0,0,0
15.10747752,13.05289602,13.22549497,0,1,0,0,0
15.10968136,13.06534116,13.33248067,0,0,1,0,0
15.37085962,12.94533228,13.27805161,1,0,0,0,0
15.39113243,12.85443933,13.16926716,0,1,0,0,0
15.28769471,12.97692854,13.3574868,0,0,0,1,0
15.2626885,13.05225583,13.47951385,0,0,1,0,0
15.50612097,12.91507684,13.4959148,1,0,0,0,0
15.28157901,12.94623444,13.36003108,0,1,0,0,0
15.25004652,13.02015883,13.44700253,0,0,1,0,0
15.49983308,12.92509729,13.39884328,1,0,0,0,0
15.48957026,12.9131145,13.47799051,0,0,0,1,0
15.23755645,13.03635543,13.44656883,0,0,1,0,0
15.45397524,13.01261284,13.58240086,1,0,0,0,0
15.42344715,13.02909752,13.43876868,0,1,0,0,0
15.17150759,13.14904424,13.41253349,0,0,1,0,0
15.41188893,13.20509796,13.54400598,1,0,0,0,0
15.40606672,13.21005764,13.54600321,0,0,0,1,0
15.40290905,13.19905993,13.54466697,0,0,1,0,0
15.4060972,13.18730669,13.53595813,1,0,0,0,0
15.39748266,13.21551839,13.6608849,0,0,1,0,0
15.40170174,13.2073945,13.66229231,1,0,0,0,0
15.39356023,13.19194188,13.63945461,0,1,0,0,0
15.3901952,13.18800174,13.67157053,0,0,0,1,0
15.41216972,13.13704213,13.68223041,0,0,1,0,0
15.40567893,13.12734919,13.69009876,1,0,0,0,0
15.4223536,13.10446223,13.82204722,0,0,1,0,0
15.63737856,13.06025394,13.84969732,1,0,0,0,0
15.41578557,13.0941182,13.70534303,0,1,0,0,0
15.37959614,13.17851596,13.89708502,0,0,0,1,0
15.41286147,13.1048657,13.83161367,0,0,1,0,0
15.6620317,13.0039332,13.83877196,1,0,0,0,0
15.41323744,12.98043932,13.68559941,0,1,0,0,0
15.40629063,13.00336396,13.80989632,0,0,1,0,0
15.65369795,12.89811465,13.83697278,1,0,0,0,0
15.41904098,12.90490303,13.68321391,0,1,0,0,0
15.41297435,12.91628707,13.67500187,0,0,0,1,0
15.66612457,12.79091241,13.69700998,1,0,0,0,0
15.44921274,12.81875497,13.67599041,0,0,1,0,0
15.67714994,12.7965591,13.81924461,1,0,0,0,0
15.7126719,12.71042987,13.71830748,0,1,0,0,0
15.45222378,12.84768528,13.7800011,0,0,0,1,0
15.46945029,12.83102457,13.70567825,0,0,1,0,0
15.72168742,12.72788086,13.73696486,1,0,0,0,0
15.49724527,12.81231514,13.59125788,0,1,0,0,0
15.47592443,12.86697626,13.58317036,0,0,1,0,0
15.47952988,12.85299944,13.57652292,1,0,0,0,0
15.45330566,12.83514278,13.55538159,0,1,0,0,0
15.44873999,12.84427337,13.5475606,0,0,0,1,0
15.42778155,12.8947775,13.5500871,0,0,1,0,0
15.43243678,12.90232726,13.55131616,1,0,0,0,0
15.36651911,12.90594746,13.42568652,0,1,0,0,0
15.12433895,13.00922258,13.40823481,0,0,1,0,0
15.34584698,12.98228912,13.55449656,1,0,0,0,0
15.36173214,12.92704076,13.34008932,0,1,0,0,0
15.32876002,12.999502,13.41264529,0,0,0,1,0
15.0839927,13.09601123,13.39410608,0,0,1,0,0
15.33218979,13.12168708,13.52253608,1,0,0,0,0
15.31526656,13.13922791,13.3917143,0,1,0,0,0
15.07720148,13.24110804,13.36390779,0,0,1,0,0
15.3121791,13.24349096,13.51770308,1,0,0,0,0
15.32543595,13.19458482,13.3278199,0,1,0,0,0
15.06488508,13.31337064,13.40212999,0,0,0,1,0
15.02894012,13.41069167,13.39865669,0,0,1,0,0
15.02648845,13.40180806,13.41130191,1,0,0,0,0
15.00085027,13.42571431,13.40443422,0,1,0,0,0
15.00867738,13.42185922,13.32492289,0,0,1,0,0
15.26107907,13.31748756,13.32380046,1,0,0,0,0
15.02470982,13.36067702,13.19800897,0,1,0,0,0
14.98547771,13.4197133,13.39532754,0,0,0,1,0
14.97831531,13.44363136,13.40015106,0,0,1,0,0
14.97068591,13.45946667,13.41863447,1,0,0,0,0
14.9664197,13.51916166,13.39868583,0,1,0,0,0
14.97109995,13.52285828,13.32285787,0,0,1,0,0
15.20955736,13.42455626,13.37893072,1,0,0,0,0
14.97002502,13.49097804,13.22299386,0,1,0,0,0
14.97852773,13.5993406,13.43815125,0,0,0,1,0
14.96483684,13.62953353,13.43497878,0,0,1,0,0
14.94871672,13.62864924,13.47723353,1,0,0,0,0
14.94337218,13.6384116,13.49852916,0,1,0,0,0
14.95111883,13.63361831,13.42895725,0,0,1,0,0
15.18553896,13.52765262,13.47823874,1,0,0,0,0
14.91547636,13.54489723,13.33386366,0,1,0,0,0
14.91424919,13.58138668,13.5297387,0,0,0,1,0
14.90959442,13.58335696,13.53084919,0,0,1,0,0
14.90031393,13.5778887,13.56654118,1,0,0,0,0
14.90391662,13.57513349,13.5635573,0,1,0,0,0
14.91326452,13.57567403,13.47252518,0,0,1,0,0
15.00189724,13.45405633,13.35062933,1,0,0,0,0
14.73529761,13.50352453,13.19590223,0,1,0,0,0
14.73181405,13.54080113,13.36263287,0,0,0,1,0
14.71607164,13.54781978,13.36167951,0,0,1,0,0
14.56330539,13.5093637,13.25926553,1,0,0,0,0
14.54612482,13.52341567,13.24978346,0,1,0,0,0
14.55188304,13.49638674,13.17955701,0,0,1,0,0
14.65762175,13.34519128,13.08093736,1,0,0,0,0
14.4265748,13.39661968,12.92955798,0,1,0,0,0
14.44229619,13.4511746,13.14314993,0,0,0,1,0
14.46888604,13.39313256,13.13696234,0,0,1,0,0
14.31222834,13.39842977,12.95917143,1,0,0,0,0
14.28625167,13.31565753,12.94429031,0,1,0,0,0
14.28051221,13.33128856,12.86458836,0,0,1,0,0
14.37549333,13.21016041,12.75256528,1,0,0,0,0
14.14337724,13.26726252,12.57684979,0,1,0,0,0
14.16398546,13.27476691,12.7565537,0,0,0,1,0
14.16191238,13.30481078,12.75485568,0,0,1,0,0
14.01420482,13.31930528,12.59888535,1,0,0,0,0
14.02893198,13.38519216,12.62472902,0,1,0,0,0
14.01420216,13.42538064,12.56334814,0,0,1,0,0
14.09994122,13.33362378,12.46241796,1,0,0,0,0
13.86310759,13.39537612,12.29479805,0,1,0,0,0
13.90324979,13.3888054,12.4822485,0,0,0,1,0
13.93221746,13.32587581,12.47623205,0,0,1,0,0
13.8538237,13.26143012,12.44026585,0,1,0,0,0
13.90253538,13.32884831,12.56722162,0,0,1,0,0
13.98938538,13.23876518,12.40262827,1,0,0,0,0
14.0105453,13.20385239,12.27357415,0,1,0,0,0
14.05771058,13.12820782,12.40406894,0,0,0,1,0
14.09054404,13.18599756,12.54088017,0,0,1,0,0
14.18462789,13.12465265,12.42568892,1,0,0,0,0
14.06897528,13.13888212,12.35691826,0,1,0,0,0
14.07644739,13.19004498,12.47497151,0,0,1,0,0
14.16368775,13.10185974,12.30907421,1,0,0,0,0
14.1891714,13.02284643,12.1850061,0,1,0,0,0
14.17541618,13.08509211,12.34961234,0,0,0,1,0
14.24033235,13.16144593,12.4894263,0,0,1,0,0
14.34782745,13.03839471,12.38883601,1,0,0,0,0
14.30254499,13.02670811,12.39197756,0,1,0,0,0
14.34906455,13.04773476,12.52866191,0,0,1,0,0
14.34691092,12.99239839,12.34858026,0,1,0,0,0
14.43745401,12.92073209,12.37860982,0,0,0,1,0
14.41842717,13.04699824,12.48213111,0,0,1,0,0
14.5137397,12.95571747,12.50911936,1,0,0,0,0
14.55514724,12.83828844,12.381686,0,1,0,0,0
14.52461216,12.86652501,12.47941781,0,0,1,0,0
14.61817231,12.79311468,12.47095948,1,0,0,0,0
14.58967036,12.78241895,12.26944394,0,1,0,0,0
14.68799278,12.81344913,12.32987979,0,0,0,1,0
14.7399917,12.8823841,12.51265988,0,0,1,0,0
14.79066326,12.76991267,12.40374121,1,0,0,0,0
14.71996575,12.81376421,12.37281439,0,1,0,0,0
14.78980075,12.72833418,12.49892851,0,0,1,0,0
14.72474085,12.84497516,12.36273803,1,0,0,0,0
14.70194869,12.77983115,12.22277305,0,1,0,0,0
14.8637786,12.79766232,12.49268777,0,0,0,1,0
14.96988777,12.79951434,12.56488806,1,0,0,0,0
14.94780934,12.77001479,12.420333,0,1,0,0,0
14.94727226,12.75384176,12.42784308,1,0,0,0,0
14.93623801,12.7744436,12.43041257,0,1,0,0,0
14.90122177,12.70619147,12.25619862,0,1,0,0,0
14.95116582,12.61634552,12.16103242,1,0,0,0,0
14.87487437,12.64668975,12.15179922,0,1,0,0,0
14.96306014,12.72875506,12.29281697,0,0,0,1,0
14.98011671,12.6560243,12.27379116,0,0,1,0,0
15.05119028,12.61676507,12.28009807,1,0,0,0,0
14.97485971,12.58489956,12.14983041,0,1,0,0,0
15.00338948,12.43378046,12.03480374,1,0,0,0,0
14.9340527,12.43498567,12.01661116,0,1,0,0,0
15.05302206,12.46476054,12.13767151,0,0,0,1,0
15.09764138,12.41914696,12.051049,1,0,0,0,0
15.00677078,12.49394955,12.03152556,0,1,0,0,0
15.05240521,12.43553722,12.20767766,0,0,1,0,0
15.02725689,12.3372394,12.056357,1,0,0,0,0
14.97806795,12.3944009,11.92042965,0,1,0,0,0
14.96471224,12.37183171,12.0462056,0,0,1,0,0
15.04200138,12.30683577,12.0666246,1,0,0,0,0
14.96262633,12.33165523,11.91853005,0,1,0,0,0
14.98347479,12.26995705,12.07975909,0,0,1,0,0
15.0682193,12.20897655,12.07144681,1,0,0,0,0
14.79800047,12.20244469,11.77486804,0,1,0,0,0
14.86084016,12.25861677,11.95481841,0,0,0,1,0
14.95839447,12.16866672,11.99698291,1,0,0,0,0
14.99303157,12.12391829,12.15228335,0,0,1,0,0
15.05562325,12.08544767,12.17588592,1,0,0,0,0
14.9985849,12.09302963,12.14345208,0,1,0,0,0
15.02392257,12.13450739,12.35643671,0,0,0,1,0
15.12321262,12.09197586,12.49915378,0,0,1,0,0
14.98044205,12.02542777,12.27219948,0,1,0,0,0
15.01994961,12.05360838,12.2983379,0,0,1,0,0
15.02431739,12.05468779,12.31531225,1,0,0,0,0
15.01152529,12.0061607,12.22988049,0,1,0,0,0
15.22067083,12.16232285,12.55481506,0,0,0,1,0
15.27882494,12.25506349,12.73258509,0,0,1,0,0
15.22602761,12.19650766,12.63579224,1,0,0,0,0
15.11937585,12.14124103,12.54260936,0,1,0,0,0
15.39034707,12.11199959,12.83108341,0,0,1,0,0
15.41338595,12.10813992,12.69205197,1,0,0,0,0
15.61132078,12.29645212,12.9982458,0,0,0,1,0
15.69192928,12.28718329,13.14214011,0,0,1,0,0
15.71149848,12.29973633,13.03821583,1,0,0,0,0
15.65015369,12.26829795,12.99070174,0,1,0,0,0
15.78412719,12.21611351,13.1878493,0,0,1,0,0
15.77700341,12.28982271,13.05252365,1,0,0,0,0
15.74460887,12.2595536,13.0120515,0,1,0,0,0
15.91226159,12.27521464,13.26482875,0,0,0,1,0
15.87920063,12.22361886,13.22088666,0,0,1,0,0
15.88716821,12.26047176,13.25201,1,0,0,0,0
15.8492235,12.17594129,13.0955726,0,1,0,0,0
15.89301971,12.15434719,13.24741904,0,0,1,0,0
16.01045716,12.13314342,13.29897869,1,0,0,0,0
15.94454201,12.04508835,13.07752681,0,1,0,0,0
15.96950183,12.07665162,13.17059793,0,0,0,1,0
16.08857878,12.08891565,13.39742322,0,0,1,0,0
16.07731004,12.05285587,13.26377244,1,0,0,0,0
16.07195993,12.03555986,13.23149895,0,1,0,0,0
16.20233648,12.10033127,13.47731892,0,0,1,0,0
15.97879312,11.95596256,13.180604,1,0,0,0,0
16.11237276,11.58131258,13.20290747,0,1,0,0,0
16.16666146,11.61017044,13.43271372,0,0,0,1,0
16.29836982,11.71305885,13.64402111,0,0,1,0,0
16.11358807,11.66650757,13.42483966,1,0,0,0,0
16.14017143,11.65653689,13.4252327,0,1,0,0,0
15.91481537,11.50188703,13.12999362,1,0,0,0,0
15.96335422,11.45807491,13.12217866,0,0,1,0,0
15.95691658,11.46902257,13.09790798,1,0,0,0,0
16.10398711,11.50076274,13.23965838,0,1,0,0,0
16.28254778,11.49742299,13.32885306,0,0,1,0,0
16.34954347,11.46839235,13.56590746,0,0,0,1,0
16.5748352,11.48324022,13.84747717,0,0,1,0,0
16.51839384,11.47840995,13.60139646,1,0,0,0,0
16.61442391,11.20356756,13.62828131,0,1,0,0,0
16.81286805,11.15933808,13.84002243,0,0,1,0,0
16.85034685,11.19424952,13.8365858,1,0,0,0,0
16.83884914,11.22468971,13.6926301,0,1,0,0,0
16.8903753,11.22373528,13.95046208,0,0,0,1,0
17.14930203,11.25963483,14.18783368,0,0,1,0,0
17.32054485,11.2021675,14.21194991,0,0,1,0,0
17.44052391,10.879021,14.27753765,0,1,0,0,0
17.56983678,10.85086061,14.54919531,0,0,0,1,0
17.73932033,10.84220533,14.8104888,0,0,1,0,0
17.81876056,10.78425202,14.70705958,1,0,0,0,0
17.88026292,10.73425454,14.71769346,0,1,0,0,0
17.99161047,10.99198696,14.78635116,0,0,1,0,0
18.06055993,11.00216733,14.6187218,1,0,0,0,0
18.14358129,10.6669688,14.64941673,0,1,0,0,0
18.28992784,10.64021338,14.89095566,0,0,0,1,0
18.39247464,10.64671835,15.06390697,0,0,1,0,0
