x,y,z,a,b,c,d,Is_Falling
11.48746299,10.6611857,12.49208117,0,0,0,1,0
11.53982864,10.89283593,12.32009612,1,0,0,0,0
11.49546463,10.82330654,12.4957777,0,0,1,0,0
11.49450394,10.75623396,12.5646896,0,0,0,1,0
11.35676418,10.72371753,12.57773061,1,0,0,0,0
11.3503467,10.73175038,12.56608033,0,0,1,0,0
11.31029454,10.79742264,12.55003103,0,1,0,0,0
11.30171094,10.72037675,12.59937747,0,0,0,1,0
11.33209899,10.91828145,12.51905496,1,0,0,0,0
11.29234773,10.68451864,12.62311203,0,0,0,1,0
11.38664372,10.87206983,12.63676763,1,0,0,0,0
11.32854766,10.63833093,12.64555638,0,0,1,0,0
11.34861547,10.81382883,12.45006692,0,1,0,0,0
11.30676093,10.63794529,12.56101798,0,0,0,1,0
11.41634579,10.83997548,12.55540176,1,0,0,0,0
11.47095447,10.78026449,12.63329733,0,0,1,0,0
11.46401319,10.74067758,12.69255059,0,0,0,1,0
11.49089828,10.68946391,12.71566315,1,0,0,0,0
11.50027044,10.73946474,12.65826114,0,0,1,0,0
11.52049846,10.77657867,12.54690048,0,1,0,0,0
11.52095133,10.73917911,12.62411124,0,0,0,1,0
11.6316381,10.90421005,12.41931312,1,0,0,0,0
11.64802404,10.79103915,12.51776526,0,0,1,0,0
11.66059182,10.79507715,12.55144349,0,0,0,1,0
11.69269368,10.59905586,12.53176291,1,0,0,0,0
11.69892633,10.59611692,12.50079546,0,0,1,0,0
11.62476704,10.48634399,12.49863031,0,1,0,0,0
11.63612887,10.51382464,12.52000601,0,0,0,1,0
11.74519938,10.69220413,12.35116446,1,0,0,0,0
11.77665865,10.54152423,12.36299633,0,0,1,0,0
11.79057671,10.54716399,12.37817075,0,0,0,1,0
11.78959699,10.51287874,12.47392985,0,0,1,0,0
11.83974777,10.77519572,12.34038663,0,1,0,0,0
11.81394118,10.57605468,12.42398059,0,0,0,1,0
11.94285767,10.82649536,12.24652627,1,0,0,0,0
11.83741244,10.64322942,12.22126157,0,0,1,0,0
11.81471849,10.63500704,12.27825173,0,0,0,1,0
11.78987826,10.4299216,12.42890514,0,0,1,0,0
11.80086068,10.44459239,12.41653758,0,0,0,1,0
11.79698231,10.39922777,12.31516231,1,0,0,0,0
11.77052875,10.39372539,12.32247065,0,0,1,0,0
11.76783942,10.39822122,12.30769985,0,0,0,1,0
11.77556435,10.26717115,12.19938129,1,0,0,0,0
11.76134003,10.27636593,12.24064574,0,0,1,0,0
11.75830198,10.28065842,12.28203049,0,1,0,0,0
11.75493404,10.28793141,12.25796853,0,0,0,1,0
11.74765265,10.37782177,12.30027576,1,0,0,0,0
11.73409979,10.37925389,12.28423512,0,0,1,0,0
11.72920755,10.36512431,12.28911891,0,0,0,1,0
11.72636515,10.50122068,12.35608772,1,0,0,0,0
11.71308789,10.57016043,12.30994713,0,0,1,0,0
11.71283953,10.5612872,12.29856118,0,1,0,0,0
11.69801009,10.5245366,12.2987441,0,0,0,1,0
11.68659686,10.62551858,12.33992484,1,0,0,0,0
11.69161841,10.5703398,12.38043307,0,0,0,1,0
11.79417858,10.82503652,12.2533992,1,0,0,0,0
11.81792421,10.75820589,12.33610524,0,0,1,0,0
11.74637373,10.61546873,12.27259071,0,1,0,0,0
11.73093384,10.59638419,12.25298873,0,0,0,1,0
11.72605339,10.63052997,12.29414622,1,0,0,0,0
11.72269593,10.63323145,12.31226755,0,0,1,0,0
11.70857975,10.60402085,12.31104422,0,0,0,1,0
11.83572587,10.88849803,12.23123851,1,0,0,0,0
11.82096715,10.94299658,12.19241931,0,0,1,0,0
11.71688234,10.9118336,12.1883135,0,1,0,0,0
11.71284141,10.86566278,12.23526713,0,0,0,1,0
11.82587041,11.13499275,12.10178295,1,0,0,0,0
11.71151088,11.06240157,12.26724782,0,0,1,0,0
11.71715237,10.99386077,12.27662335,0,0,0,1,0
11.83826375,11.14062943,12.32584424,1,0,0,0,0
11.84023614,11.2080566,12.28821352,0,0,1,0,0
11.7377309,11.10368232,12.25991637,0,1,0,0,0
11.75039337,11.0471731,12.32002521,0,0,0,1,0
11.86192929,11.31413186,12.20729048,1,0,0,0,0
11.74869761,11.11325981,12.27265588,0,0,1,0,0
11.75935452,11.04763724,12.32528144,0,0,0,1,0
11.88158583,11.19292785,12.38205498,1,0,0,0,0
11.88575433,11.26439432,12.33991177,0,0,1,0,0
11.78205613,11.13790262,12.24846186,0,1,0,0,0
11.80095567,11.12601895,12.25220045,0,0,0,1,0
11.79788306,11.11878021,12.24087461,1,0,0,0,0
11.779267,11.14718628,12.220041,0,0,1,0,0
11.80687839,11.03226654,12.41141758,0,0,0,1,0
11.93083766,11.31452868,12.33764524,1,0,0,0,0
11.81305228,11.11347762,12.41550625,0,0,1,0,0
11.8661393,11.2970877,12.32693328,0,1,0,0,0
11.88204551,11.29683593,12.32985866,0,0,0,1,0
11.87607936,11.32251108,12.37391989,1,0,0,0,0
11.88766498,11.32272813,12.37375229,0,0,1,0,0
11.89575698,11.15162163,12.56073282,0,0,0,1,0
12.00898555,11.43715794,12.51984012,1,0,0,0,0
11.89647829,11.2452739,12.60874019,0,0,1,0,0
11.89770557,11.33901572,12.45665948,0,1,0,0,0
11.90345844,11.33261753,12.43868554,0,0,0,1,0
11.89455397,11.34381746,12.51528578,1,0,0,0,0
11.8947179,11.35016808,12.51703383,0,0,1,0,0
11.89880864,11.19926513,12.69311623,0,0,0,1,0
11.99180638,11.53022966,12.62112802,1,0,0,0,0
11.88510211,11.50007624,12.55469218,0,1,0,0,0
11.89548188,11.44326831,12.59304761,0,0,0,1,0
11.95754873,11.7304506,12.46824122,1,0,0,0,0
11.8365108,11.50416529,12.54269407,0,0,1,0,0
11.84698658,11.44937155,12.57928819,0,0,0,1,0
11.91385047,11.54161454,12.60455566,1,0,0,0,0
11.91190524,11.63354877,12.58238297,0,0,1,0,0
11.85994127,11.56876741,12.59647643,0,1,0,0,0
11.86646081,11.51414664,12.6284947,0,0,0,1,0
11.91638098,11.76697363,12.43557056,1,0,0,0,0
11.81466808,11.59389231,12.48813423,0,0,1,0,0
11.8187243,11.55165414,12.51840048,0,0,0,1,0
11.80190023,11.37705388,12.45958729,1,0,0,0,0
11.7924347,11.51056843,12.40645357,0,0,1,0,0
11.74010038,11.39642776,12.38829947,0,1,0,0,0
11.7330091,11.38265573,12.43879599,0,0,0,1,0
11.715432,11.51759961,12.31217598,1,0,0,0,0
11.5796855,11.30711721,12.32526433,0,0,1,0,0
11.60147998,11.25252714,12.39193234,0,0,0,1,0
11.58560996,11.18453266,12.47969231,1,0,0,0,0
11.54922549,11.23855198,12.45476666,0,0,1,0,0
11.50694291,11.13749395,12.42321862,0,1,0,0,0
11.54072934,11.09434784,12.50347409,0,0,0,1,0
11.52564907,11.19920093,12.37135515,1,0,0,0,0
11.43075754,10.95650157,12.4396907,0,0,1,0,0
11.45983626,10.75300816,12.64358828,0,0,0,1,0
11.47167408,10.94043023,12.4685399,1,0,0,0,0
11.40872913,10.7196166,12.55477081,0,0,1,0,0
11.46974512,10.84802572,12.50411627,0,1,0,0,0
11.50651803,10.88692521,12.56486263,0,0,0,1,0
11.41289333,10.76260387,12.64124308,1,0,0,0,0
11.41342347,10.73250057,12.62178349,0,0,1,0,0
11.39654669,10.55948,12.74374212,0,0,0,1,0
11.37819155,10.64865244,12.61937092,1,0,0,0,0
11.32661691,10.43882075,12.75766457,0,0,1,0,0
11.37506052,10.5150964,12.71280172,0,1,0,0,0
11.41169645,10.54426933,12.73519516,0,0,0,1,0
11.42542615,10.69750771,12.83714592,1,0,0,0,0
11.42459379,10.59553936,12.82350345,0,0,1,0,0
11.4111678,10.46286632,12.93131952,0,0,0,1,0
11.44284171,10.59870973,12.83892095,1,0,0,0,0
11.44829462,10.49759294,12.90041051,0,0,1,0,0
11.49637734,10.56062224,12.76826831,0,1,0,0,0
11.51785997,10.59266707,12.76614876,0,0,0,1,0
11.53032314,10.64111005,12.72310858,1,0,0,0,0
11.56988803,10.65377674,12.71251822,0,0,1,0,0
11.52657893,10.56165328,12.79461613,0,0,0,1,0
11.48225792,10.68078904,12.61792217,1,0,0,0,0
11.50818083,10.62244809,12.69720915,0,0,1,0,0
11.52340907,10.62059287,12.72395191,0,0,0,1,0
11.49825776,10.75893368,12.47389844,1,0,0,0,0
11.488176,10.62601668,12.58804947,0,0,1,0,0
11.50563223,10.59843837,12.64553388,0,0,0,1,0
11.45764787,10.58148324,12.56245381,1,0,0,0,0
11.42640255,10.56899077,12.48585227,0,0,1,0,0
11.46201946,10.56809539,12.44540892,0,1,0,0,0
11.46715027,10.53233371,12.51201634,0,0,0,1,0
11.44042599,10.67439507,12.29685932,1,0,0,0,0
11.46832517,10.59526748,12.37046543,0,0,1,0,0
11.46992624,10.57693546,12.44684567,0,0,0,1,0
11.41942747,10.41054274,12.46415084,0,0,1,0,0
11.45939605,10.59801772,12.37260757,0,1,0,0,0
11.41937029,10.54749051,12.29813681,1,0,0,0,0
11.42050466,10.55407966,12.29052166,0,0,1,0,0
11.3732179,10.51106135,12.27926586,0,0,0,1,0
11.36114965,10.49094415,12.23204152,1,0,0,0,0
11.36396203,10.48458572,12.2266415,0,0,1,0,0
11.43106777,10.64108001,12.24912365,0,1,0,0,0
11.38158448,10.59124763,12.24417081,0,0,0,1,0
11.4102869,10.63342261,12.21977568,1,0,0,0,0
11.39769047,10.60572836,12.20982336,0,0,1,0,0
11.37720046,10.5210654,12.21313739,0,0,0,1,0
11.40401947,10.50537781,12.30087881,1,0,0,0,0
11.39315005,10.47439055,12.28642082,0,0,1,0,0
11.41099008,10.61984792,12.08384906,0,1,0,0,0
11.39877971,10.45052342,12.32919527,0,0,0,1,0
11.41550921,10.55505195,12.22382345,1,0,0,0,0
11.39557241,10.54387828,12.14488891,0,0,1,0,0
11.38744849,10.38484974,12.32861372,0,0,0,1,0
11.4034034,10.53576418,12.19173304,1,0,0,0,0
11.46432899,10.73660698,12.21219943,0,1,0,0,0
11.44696512,10.72441312,12.20378695,0,0,0,1,0
11.46181471,10.72060333,12.24398089,1,0,0,0,0
11.45558789,10.74248816,12.24358405,0,0,1,0,0
11.44384507,10.71828469,12.22971813,0,0,0,1,0
11.46048354,10.87689052,12.12011294,1,0,0,0,0
11.39143449,10.65819666,12.14814367,0,0,1,0,0
11.42576984,10.8442764,12.15736196,0,1,0,0,0
11.42460073,10.8113427,12.22163631,0,0,0,1,0
11.44664646,10.96345956,12.05188171,1,0,0,0,0
11.43906328,10.80244103,12.14349809,0,0,1,0,0
11.43428234,10.76201423,12.21765785,0,0,0,1,0
11.34652773,10.60569826,12.20787036,1,0,0,0,0
11.35573796,10.62502972,12.15554385,0,0,1,0,0
11.39484203,10.76576332,12.23269903,0,1,0,0,0
11.40192649,10.74232472,12.31262102,0,0,0,1,0
11.40522201,10.86738971,12.15677526,1,0,0,0,0
11.39853062,10.74518812,12.16459762,0,0,1,0,0
11.39447138,10.7206887,12.23501111,0,0,0,1,0
11.35610124,10.62262548,12.27587557,1,0,0,0,0
11.37183781,10.6496861,12.20442588,0,0,1,0,0
11.40553675,10.78112728,12.24785751,0,1,0,0,0
11.40360501,10.74670919,12.31097834,0,0,0,1,0
11.41554374,10.89703103,12.14862207,1,0,0,0,0
11.39935945,10.73993306,12.26274483,0,0,1,0,0
11.32831357,10.41713219,12.38305071,0,0,0,1,0
11.33993253,10.54995569,12.21030662,1,0,0,0,0
11.32245864,10.39644028,12.31703342,0,0,1,0,0
11.37776871,10.65790101,12.25787778,0,1,0,0,0
11.38689531,10.80850945,12.10188834,1,0,0,0,0
11.37047803,10.66069955,12.22151995,0,0,1,0,0
11.36083836,10.63880785,12.29326163,0,0,0,1,0
11.33451092,10.42752304,12.29146083,1,0,0,0,0
11.34679495,10.44582518,12.2489601,0,0,1,0,0
11.38677937,10.5929045,12.30662931,0,1,0,0,0
11.38580118,10.74342756,12.18913208,1,0,0,0,0
11.39185321,10.7828016,12.13254687,0,0,1,0,0
11.39071011,10.64586528,12.30031298,0,0,0,1,0
11.40784921,10.79317064,12.17953271,1,0,0,0,0
11.35236167,10.4969882,12.22733029,0,0,1,0,0
11.38303087,10.74451692,12.07228456,0,1,0,0,0
11.38364783,10.61885754,12.22038311,0,0,0,1,0
11.37913266,10.74260779,12.13124237,1,0,0,0,0
11.38152424,10.7915802,12.07268757,0,0,1,0,0
11.37365309,10.65828499,12.22024467,0,0,0,1,0
11.3292534,10.79422748,12.07614315,1,0,0,0,0
11.28009367,10.52870899,12.14511829,0,0,1,0,0
11.31216586,10.7623606,11.97480554,0,1,0,0,0
11.29501036,10.61648271,12.14009126,0,0,0,1,0
11.30584963,10.74849919,12.02030876,1,0,0,0,0
11.30961964,10.79915176,11.95191621,0,0,1,0,0
11.29332894,10.65682071,12.12142289,0,0,0,1,0
11.28612351,10.75450411,12.00511228,1,0,0,0,0
11.22929766,10.51347475,12.07793031,0,0,1,0,0
11.25198032,10.57047211,12.02222576,0,1,0,0,0
11.23031409,10.54675329,12.08188189,0,0,0,1,0
11.25264092,10.72372556,11.92115267,1,0,0,0,0
11.24864082,10.59718786,12.02355948,0,0,1,0,0
11.22112212,10.56972885,12.07539615,0,0,0,1,0
11.16072336,10.42970316,12.00812324,1,0,0,0,0
11.14980114,10.30239222,12.11355116,0,0,1,0,0
11.20394576,10.44967116,12.09116681,0,1,0,0,0
11.19299592,10.46133851,12.07626654,0,0,0,1,0
11.16868506,10.43026256,12.05912892,1,0,0,0,0
11.17069531,10.42316888,12.0405393,0,0,1,0,0
11.12502022,10.1871054,12.17863874,0,0,0,1,0
11.15251802,10.32815516,11.94470368,1,0,0,0,0
11.21862159,10.38320495,12.00222644,0,1,0,0,0
11.20271747,10.36055442,12.06940004,0,0,0,1,0
11.24126317,10.53405566,11.82990204,1,0,0,0,0
11.27951346,10.40927025,11.96839186,0,0,1,0,0
11.26540622,10.40908195,12.02230186,0,0,0,1,0
11.25204521,10.36306355,12.05983173,1,0,0,0,0
11.27324445,10.39418322,11.9946121,0,0,1,0,0
11.3321457,10.43605494,12.09559737,0,1,0,0,0
11.32644796,10.41252549,12.16303012,0,0,0,1,0
11.3406143,10.43621039,12.10209104,0,0,1,0,0
11.37725096,10.45241533,12.03851123,1,0,0,0,0
11.36537933,10.42197555,12.03997573,0,0,1,0,0
11.41855785,10.43761223,12.16526024,0,1,0,0,0
11.43984565,10.48336933,12.16706992,0,0,0,1,0
11.40803383,10.41620428,12.17482288,1,0,0,0,0
11.40751778,10.45650139,12.21337467,0,0,1,0,0
11.43449527,10.50667496,12.22327297,0,0,0,1,0
11.42705796,10.45536552,12.25532914,1,0,0,0,0
11.44489484,10.46835891,12.25819971,0,0,1,0,0
11.47864903,10.52972062,12.29086269,0,1,0,0,0
11.49687312,10.57439108,12.30134519,0,0,0,1,0
11.48657804,10.54613481,12.32827573,1,0,0,0,0
11.47125375,10.57957918,12.31518254,0,0,1,0,0
11.48679949,10.59233723,12.31590393,0,0,0,1,0
11.45392172,10.56642429,12.37120779,1,0,0,0,0
11.37049702,10.39165202,12.41260098,0,0,1,0,0
11.47320528,10.61320642,12.32889905,0,1,0,0,0
11.45165486,10.48159845,12.52037595,0,0,0,1,0
11.44672676,10.57000074,12.39641349,1,0,0,0,0
11.46541619,10.61470744,12.3481062,0,0,1,0,0
11.45045155,10.47979205,12.51285354,0,0,0,1,0
11.44587861,10.58497485,12.39479579,1,0,0,0,0
11.37738461,10.43829202,12.41542433,0,0,1,0,0
11.4657104,10.64310037,12.33437823,0,1,0,0,0
11.43066761,10.66915727,12.40558204,0,0,0,1,0
11.40544482,10.66184836,12.39786339,1,0,0,0,0
11.41520426,10.68826597,12.38527265,0,0,1,0,0
11.29327129,10.35763015,12.49492658,0,0,0,1,0
11.29691863,10.46750117,12.30111236,1,0,0,0,0
11.30525605,10.45554938,12.38608899,0,0,1,0,0
11.38274785,10.61055158,12.33520335,0,1,0,0,0
11.36814918,10.66382992,12.33868261,0,0,0,1,0
11.38092218,10.72037101,12.32114677,1,0,0,0,0
11.35935319,10.78069365,12.33724612,0,0,1,0,0
11.27460095,10.73763404,12.3613801,0,0,0,1,0
11.28692254,10.91997857,12.25705081,1,0,0,0,0
11.33227965,10.93520591,12.40035898,0,0,1,0,0
11.33079809,11.01264454,12.4869636,0,0,0,1,0
11.34649712,11.10820175,12.24444078,1,0,0,0,0
11.35925071,11.06437134,12.36360344,0,0,1,0,0
11.38700921,11.19764388,12.21685406,1,0,0,0,0
11.29143255,11.07614465,12.25964478,0,0,1,0,0
11.36709183,11.28113891,12.21873288,0,1,0,0,0
11.38996039,11.31842083,12.45289662,0,0,0,1,0
11.38968568,11.39259536,12.35486335,1,0,0,0,0
11.37888805,11.46946051,12.293991,0,0,1,0,0
11.38238981,11.45920257,12.4600116,0,0,0,1,0
11.3745836,11.52301645,12.33060588,1,0,0,0,0
11.31794513,11.35621635,12.41380136,0,0,1,0,0
11.43305617,11.53791932,12.33990831,0,1,0,0,0
11.42913608,11.55313315,12.64430893,0,0,0,1,0
11.41790457,11.59116414,12.54333953,1,0,0,0,0
11.49150962,11.46554725,12.42867408,0,0,1,0,0
11.48027259,11.42646035,12.65806248,0,0,0,1,0
11.45627809,11.41175896,12.57115142,1,0,0,0,0
11.38635022,11.05986325,12.57806864,0,0,1,0,0
11.4767196,11.18864603,12.47527107,0,1,0,0,0
11.48202898,11.14134104,12.70689439,0,0,0,1,0
11.44530576,11.08951253,12.57748247,1,0,0,0,0
11.43335469,10.99374776,12.61536087,0,0,1,0,0
11.37853707,10.86465505,12.8088238,0,0,0,1,0
11.31745863,10.84151848,12.64840167,1,0,0,0,0
11.33223528,10.83701056,12.66348497,0,0,1,0,0
11.38994204,10.92857466,12.83801059,0,1,0,0,0
11.37241194,11.01165696,13.01038851,0,0,0,1,0
11.36096001,11.02004345,13.03391005,1,0,0,0,0
11.35104452,11.02729002,13.04593834,0,0,1,0,0
11.25718449,10.93068706,13.24505554,0,0,0,1,0
11.23917981,10.90749714,12.97690972,1,0,0,0,0
11.21555647,10.82604299,13.15475891,0,0,1,0,0
11.29857986,10.93193213,13.11819174,0,1,0,0,0
11.26968589,10.93986367,13.22572339,0,0,0,1,0
11.2801222,10.9503312,13.18015751,1,0,0,0,0
11.22177919,11.04107343,13.18852911,0,0,1,0,0
11.11026763,10.95363577,13.34452077,0,0,0,1,0
11.1033932,10.96542261,13.07805853,1,0,0,0,0
11.09716895,10.97858913,13.27623324,0,0,1,0,0
11.09278539,11.32685756,13.24407684,0,1,0,0,0
11.07574524,11.31260921,13.28294037,0,0,0,1,0
11.09925613,11.38272838,13.28288535,1,0,0,0,0
11.05414193,11.63425379,13.39243397,0,0,1,0,0
10.93641859,11.52139264,13.60531622,0,0,0,1,0
10.93549196,11.560347,13.35065147,1,0,0,0,0
10.95077465,11.62741808,13.54485107,0,0,1,0,0
10.95733012,11.66428784,13.32974073,0,1,0,0,0
10.94550381,11.69837192,13.34118097,0,0,0,1,0
10.93352463,11.72129941,13.30711639,1,0,0,0,0
10.88226443,11.70985329,13.32029408,0,0,1,0,0
10.74515841,11.64429521,13.49977743,0,0,0,1,0
10.76875267,11.62443011,13.16638543,1,0,0,0,0
10.71724633,11.57954217,13.35737464,0,0,1,0,0
10.69429883,11.70072809,13.20627307,0,1,0,0,0
10.6553672,11.70700423,13.18920096,0,0,0,1,0
10.65925838,11.71391934,13.24951285,1,0,0,0,0
10.61814837,11.76012341,13.23000327,0,0,1,0,0
10.48952235,11.68384531,13.40226135,0,0,0,1,0
10.5090908,11.72028218,13.15728805,1,0,0,0,0
10.44301542,11.72293393,13.38619216,0,0,1,0,0
10.38288481,11.8331783,13.22514035,0,1,0,0,0
10.35453213,11.86005056,13.22228531,0,0,0,1,0
10.35729848,11.85726921,13.28298368,1,0,0,0,0
10.31063064,11.89762637,13.24440553,0,0,1,0,0
10.22970733,11.98249815,13.44968194,0,0,0,1,0
10.23744635,12.04735004,13.21312445,1,0,0,0,0
10.07478513,12.05916019,13.42258593,0,0,1,0,0
10.06180323,12.11459459,13.22285105,0,1,0,0,0
10.08938222,12.15969424,12.95230491,1,0,0,0,0
9.916675896,12.12952512,13.19244075,0,0,1,0,0
9.815082788,12.18590177,13.30841939,0,0,0,1,0
9.772786713,12.2494661,13.35240971,1,0,0,0,0
9.653334928,12.27027943,13.30273187,0,0,1,0,0
9.668253747,12.37428192,13.37826742,0,1,0,0,0
9.605246999,12.46631742,13.47290295,0,0,0,1,0
9.607510415,12.48905272,13.23523448,1,0,0,0,0
9.429359544,12.52326559,13.52372922,0,0,1,0,0
9.392038949,12.59316153,13.3403823,1,0,0,0,0
9.255209344,12.51051096,13.57356745,0,0,1,0,0
9.273875305,12.59245302,13.32896087,0,1,0,0,0
9.132410654,12.63715498,13.62353623,0,0,0,1,0
9.048686015,12.73192921,13.44319071,1,0,0,0,0
8.924788763,12.74339063,13.38923469,0,0,1,0,0
8.783275275,12.76946675,13.67967424,0,0,0,1,0
8.678325021,12.76607873,13.51926897,1,0,0,0,0
8.587812751,12.67383422,13.7394673,0,0,1,0,0
8.570852858,12.78095346,13.53397086,0,1,0,0,0
8.413285202,12.81795371,13.83123783,0,0,0,1,0
8.307896179,12.8378372,13.66273583,1,0,0,0,0
8.175680459,12.81843126,13.62840661,0,0,1,0,0
8.023430761,12.82481883,13.93815861,0,0,0,1,0
7.995794417,12.82736487,13.93179063,0,0,1,0,0
7.974426655,12.90186292,13.96878448,0,1,0,0,0
7.833772801,12.88698809,14.27060957,0,0,0,1,0
7.825058312,12.89545398,14.04506947,1,0,0,0,0
7.749855708,12.87830788,13.97157258,0,0,1,0,0
7.642904979,12.81538102,14.27485041,0,0,0,1,0
7.636655813,12.78506363,14.05546868,1,0,0,0,0
7.503140605,12.71919443,14.27466511,0,0,1,0,0
7.515140175,12.72974919,13.99790264,0,1,0,0,0
7.42098655,12.6925608,14.29002082,0,0,0,1,0
7.412209194,12.66255894,14.08160352,1,0,0,0,0
7.334177181,12.64363058,14.28890517,0,0,1,0,0
7.297391007,12.64519188,14.38249227,0,0,0,1,0
7.14198424,12.52416027,14.36853229,1,0,0,0,0
7.106579602,12.48998621,14.28347381,0,0,1,0,0
7.035386335,12.40391056,14.3393212,0,1,0,0,0
7.000213579,12.41813357,14.45491365,0,0,0,1,0
6.958800684,12.34185587,14.17312149,1,0,0,0,0
6.946979197,12.3664231,14.36547415,0,0,1,0,0
6.94565908,12.37415675,14.46643083,0,0,0,1,0
6.8373226,12.21729853,14.43665753,1,0,0,0,0
6.816188251,12.18806639,14.32214752,0,0,1,0,0
6.818770515,12.23342381,14.40496947,0,1,0,0,0
6.827604031,12.23724821,14.51381135,0,0,0,1,0
6.792248806,12.25304641,14.1371005,1,0,0,0,0
6.808686476,12.27078696,14.14714879,0,0,1,0,0
6.694650004,12.17818568,14.43542263,0,0,0,1,0
6.667731657,12.15549084,14.09589503,1,0,0,0,0
6.659873843,12.21354301,14.31016823,0,0,1,0,0
6.694435708,12.25594393,14.16760836,0,1,0,0,0
6.659621333,12.25905654,14.17591531,0,0,0,1,0
6.710130473,12.14330454,14.22781097,1,0,0,0,0
6.697691964,12.14042024,14.19762145,0,0,1,0,0
6.604862522,12.00729006,14.52315126,0,0,0,1,0
6.611593758,11.8236922,14.26904425,1,0,0,0,0
6.619759818,11.8726431,14.31505897,0,1,0,0,0
6.634093421,11.83947599,14.40243092,0,0,0,1,0
6.727964178,11.67294671,14.13350758,1,0,0,0,0
6.689773263,12.07394726,14.18589679,0,0,1,0,0
6.701092262,12.05785989,14.25984713,0,0,0,1,0
6.802451212,11.94485558,14.22365837,1,0,0,0,0
6.801091944,12.28083047,13.9169214,0,0,1,0,0
6.804396144,12.35092023,13.92406446,0,1,0,0,0
6.844232899,12.29695698,14.00447046,0,0,0,1,0
6.9367393,12.16525477,13.68407425,1,0,0,0,0
6.980396623,12.1480401,13.9498892,0,0,0,1,0
6.998553964,12.15589629,13.76804512,0,1,0,0,0
7.078750954,11.97203046,13.70562463,1,0,0,0,0
7.166935727,11.84241749,13.40155322,1,0,0,0,0
7.182618039,11.73318779,13.69061608,0,0,1,0,0
7.22647071,11.63353864,13.49003512,0,1,0,0,0
7.309462812,11.50876439,13.16833477,1,0,0,0,0
7.295117244,11.46122648,13.4407155,0,0,1,0,0
7.382423501,11.31870248,13.24488504,1,0,0,0,0
7.405555684,11.20895647,13.13804238,0,1,0,0,0
7.498111711,11.1074251,12.83383232,1,0,0,0,0
7.536951965,11.12806131,12.80332412,1,0,0,0,0
7.57707161,10.99007171,12.51759932,0,1,0,0,0
7.671641651,10.93879597,12.22030739,1,0,0,0,0
7.718377253,11.02494422,12.17464572,1,0,0,0,0
7.792531048,10.90873294,12.01016865,0,1,0,0,0
7.828061611,10.86036358,11.99168605,0,0,0,1,0
7.852725461,10.91037944,11.97847647,1,0,0,0,0
7.946305281,10.52589446,12.21621637,0,0,0,1,0
8.00570263,10.41027776,11.97973786,1,0,0,0,0
8.015597174,10.4749054,11.90789735,0,1,0,0,0
8.088070705,10.10022219,12.18636795,0,0,0,1,0
8.190837887,9.949209034,12.19685082,1,0,0,0,0
8.169347776,9.97969747,12.09772414,0,0,1,0,0
8.134521585,10.05152123,12.37110297,0,0,0,1,0
8.147287904,9.967808122,12.09273797,1,0,0,0,0
8.144214884,9.954435908,12.25601086,0,0,1,0,0
8.130032668,9.992712958,12.23303312,0,1,0,0,0
8.10006591,10.05977136,12.49218106,0,0,0,1,0
8.175751501,10.09547625,12.19319734,1,0,0,0,0
8.166675587,10.10160282,12.34777681,0,0,1,0,0
8.113481335,10.24693226,12.61686455,0,0,0,1,0
8.203961246,10.29288059,12.33379048,1,0,0,0,0
8.136459172,10.38007913,12.48466577,0,0,1,0,0
8.169154599,10.37767317,12.46738415,0,1,0,0,0
8.110491256,10.50822862,12.71942887,0,0,0,1,0
