x,y,z,a,b,c,d,Is_Falling
7.728218318,11.33082773,9.418079406,0,0,1,0,0
7.738716776,11.24649546,9.547180125,0,0,0,1,0
7.75390227,11.42859712,9.402583294,0,1,0,0,0
7.766478466,11.42073614,9.293793945,1,0,0,0,0
7.754915586,11.42352035,9.307157229,0,0,1,0,0
7.752509697,11.39375977,9.336293371,0,0,0,1,0
7.76887487,11.42880433,9.277879306,0,1,0,0,0
7.74899726,11.32327164,9.415183022,0,0,1,0,0
7.754860365,11.28307366,9.509352069,0,0,0,1,0
7.737210077,11.45327313,9.250048099,0,1,0,0,0
7.726413197,11.44049643,9.147076016,1,0,0,0,0
7.712699665,11.4216431,9.169293554,0,0,1,0,0
7.695937037,11.41099602,9.190547848,0,0,0,1,0
7.701502369,11.44831831,9.079560299,0,1,0,0,0
7.698584586,11.36478349,9.228233045,0,0,1,0,0
7.701365856,11.31725383,9.346891363,0,0,0,1,0
7.690170029,11.47376226,9.105586756,0,1,0,0,0
7.6725876,11.4495265,9.004989508,1,0,0,0,0
7.647142155,11.43174607,9.013931073,0,0,1,0,0
7.674753875,11.4385022,8.995716868,0,0,0,1,0
7.66334525,11.42587867,8.952153574,0,1,0,0,0
7.635368211,11.30915677,9.08750676,0,0,1,0,0
7.653696274,11.25510035,9.214851475,0,0,0,1,0
7.649059982,11.41005936,8.991688868,0,1,0,0,0
7.638281372,11.35855485,8.937148745,1,0,0,0,0
7.647331266,11.35641166,8.93633279,0,0,1,0,0
7.632992051,11.34400225,8.946890411,0,0,0,1,0
7.606289391,11.2000884,8.989126126,0,0,1,0,0
7.601220065,11.04993326,9.26934101,0,0,0,1,0
7.626687392,11.17363112,9.162296748,0,1,0,0,0
7.616647869,11.32622885,8.93114535,1,0,0,0,0
7.603790053,11.18441683,9.079375693,0,0,1,0,0
7.620099885,11.09239297,9.178389338,0,0,0,1,0
7.641621741,11.31999212,8.992562499,0,1,0,0,0
7.62410166,11.15988722,9.164621222,0,0,1,0,0
7.625364821,10.95793151,9.422305196,0,0,0,1,0
7.641455981,11.07431115,9.256678998,1,0,0,0,0
7.627844491,11.10698988,9.12715418,0,0,1,0,0
7.618847989,10.88505754,9.356085215,0,0,0,1,0
7.655008686,11.05764641,9.269469059,0,1,0,0,0
7.633515283,11.0935141,9.153410164,0,0,1,0,0
7.631288539,10.87754992,9.372116841,0,0,0,1,0
7.663513129,10.95048199,9.442666587,0,1,0,0,0
7.683300108,11.09233237,9.279908557,1,0,0,0,0
7.653855415,11.14628848,9.170260479,0,0,1,0,0
7.650523928,10.93716249,9.386643996,0,0,0,1,0
7.675599144,11.09593096,9.28764011,0,1,0,0,0
7.645782368,11.15596682,9.170111811,0,0,1,0,0
7.641419511,10.9422544,9.342761791,0,0,0,1,0
7.633519808,10.96873946,9.342384786,1,0,0,0,0
7.609221063,10.94565724,9.360902786,0,0,1,0,0
7.611050617,10.94112273,9.359263758,0,0,0,1,0
7.636229801,11.10454922,9.279889095,0,1,0,0,0
7.612230031,11.13160482,9.174454842,0,0,1,0,0
7.622275524,11.14359102,9.198160189,0,1,0,0,0
7.616501462,11.15448089,9.160247348,1,0,0,0,0
7.597097086,11.12419968,9.146910198,0,0,1,0,0
7.596326273,11.14668252,9.129573644,0,0,0,1,0
7.577324624,11.08740675,9.125739135,0,1,0,0,0
7.567467977,11.06759033,9.10694243,0,0,1,0,0
7.567509237,11.09363685,9.090267266,0,0,0,1,0
7.57933922,11.12758148,9.165177775,0,1,0,0,0
7.591695397,11.24276827,9.026332173,1,0,0,0,0
7.569968301,11.30578103,8.92194745,0,0,1,0,0
7.543588616,11.06119553,9.143293807,0,0,0,1,0
7.531080641,11.04138478,9.151168584,0,0,1,0,0
7.53353542,11.06199436,9.144593173,0,0,0,1,0
7.482368398,10.97625291,9.211632431,0,1,0,0,0
7.502714933,10.94768263,9.190374193,1,0,0,0,0
7.494081054,10.92692729,9.205618011,0,0,1,0,0
7.493613911,10.94382121,9.190798708,0,0,0,1,0
7.493176327,10.92545381,9.224425331,0,1,0,0,0
7.517198436,10.94724252,9.234121108,0,0,1,0,0
7.517443033,10.97056716,9.256725213,0,0,0,1,0
7.524127647,10.99688372,9.355144608,0,1,0,0,0
7.557965407,11.17567378,9.289605089,1,0,0,0,0
7.531757742,11.22170598,9.196909458,0,0,1,0,0
7.510705099,10.97894703,9.402184973,0,0,0,1,0
7.570897365,11.15760416,9.33296378,0,1,0,0,0
7.537689692,10.99580087,9.41850737,0,0,1,0,0
7.539725376,10.81407938,9.677200131,0,0,0,1,0
7.589506759,11.01022755,9.655266698,0,1,0,0,0
7.575319608,11.23648135,9.389534133,1,0,0,0,0
7.53491367,11.08308498,9.48892549,0,0,1,0,0
7.562456785,11.05585482,9.596558178,0,0,0,1,0
7.572963115,11.28768615,9.456964724,0,1,0,0,0
7.562592263,11.1546968,9.545237763,0,0,1,0,0
7.559346835,10.98213317,9.776278882,0,0,0,1,0
7.602598411,11.17595676,9.742988301,0,1,0,0,0
7.583773379,11.36527277,9.514861919,1,0,0,0,0
7.610514025,11.40817617,9.493251526,0,0,1,0,0
7.609074801,11.40637995,9.501459014,0,0,0,1,0
7.640430099,11.46489066,9.488557314,0,1,0,0,0
7.600780508,11.36106498,9.674108908,0,0,1,0,0
7.627099025,11.31500899,9.757525263,0,0,0,1,0
7.643238739,11.54842336,9.622640211,0,1,0,0,0
7.618968687,11.6129966,9.598602121,1,0,0,0,0
7.593179058,11.56862974,9.611426039,0,0,1,0,0
7.596140075,11.56641533,9.618830846,0,0,0,1,0
7.602406508,11.57517365,9.628859797,0,1,0,0,0
7.587476756,11.42195886,9.684628539,0,0,1,0,0
7.611192835,11.37351665,9.735562113,0,0,0,1,0
7.625435978,11.5967724,9.583073958,0,1,0,0,0
7.598775419,11.64269156,9.544540263,1,0,0,0,0
7.612357084,11.65312748,9.511499508,0,0,1,0,0
7.621810763,11.65574426,9.51579959,0,0,0,1,0
7.619062544,11.65714263,9.491748277,0,1,0,0,0
7.60478339,11.46645635,9.661651791,0,0,1,0,0
7.644474385,11.42171831,9.74757361,0,0,0,1,0
7.661917653,11.63844815,9.60093876,0,1,0,0,0
7.651497429,11.6202266,9.585983437,1,0,0,0,0
7.622294348,11.57797644,9.587106856,0,0,1,0,0
7.641230882,11.57323741,9.5970516,0,0,0,1,0
7.707364174,11.55672175,9.578848461,0,1,0,0,0
7.691079859,11.39393192,9.689560221,0,0,1,0,0
7.706877869,11.31244734,9.800684487,0,0,0,1,0
7.736120332,11.54673988,9.638489785,0,1,0,0,0
7.749665021,11.54897009,9.662514762,1,0,0,0,0
7.767972743,11.57344344,9.677999282,0,0,1,0,0
7.783956951,11.58869803,9.676861479,0,0,0,1,0
7.765195686,11.56638939,9.688410252,0,1,0,0,0
7.77150386,11.36713763,9.811852724,0,0,1,0,0
7.808896905,11.33451583,9.890135967,0,0,0,1,0
7.795360376,11.54477143,9.714002664,0,1,0,0,0
7.820417153,11.54966363,9.808499773,1,0,0,0,0
7.809734615,11.54640582,9.834177505,0,0,1,0,0
7.821818151,11.56021328,9.870484907,0,0,0,1,0
7.795849522,11.53693567,9.864079951,0,1,0,0,0
7.808436093,11.29130545,10.07219079,0,0,0,1,0
7.796654783,11.43149269,10.02611515,0,1,0,0,0
7.825469652,11.64733198,9.990391414,1,0,0,0,0
7.781778206,11.45587849,10.06052277,0,0,1,0,0
7.824500436,11.43923677,10.1519416,0,0,0,1,0
7.809329506,11.63820482,10.05828201,0,1,0,0,0
7.770521259,11.46191159,10.1292977,0,0,1,0,0
7.789121072,11.26519535,10.28256413,0,0,0,1,0
7.79961592,11.43707613,10.20181061,0,1,0,0,0
7.837002658,11.6514119,10.15075311,1,0,0,0,0
7.771294866,11.46818769,10.29330337,0,0,0,1,0
7.783393952,11.62825677,10.21378551,0,1,0,0,0
7.755181222,11.67136407,10.12167985,0,0,1,0,0
7.739665121,11.45473155,10.27363621,0,0,0,1,0
7.688767514,11.43056726,10.20598459,0,1,0,0,0
7.744007926,11.56827111,10.21462901,1,0,0,0,0
7.711432099,11.62922859,10.12157483,0,0,1,0,0
7.728773229,11.43949513,10.23650044,0,0,0,1,0
7.728580531,11.59719863,10.16593067,0,1,0,0,0
7.723287696,11.61948696,10.07931891,0,0,1,0,0
7.748936743,11.43360746,10.24524632,0,0,0,1,0
7.694959805,11.4032707,10.14158497,0,1,0,0,0
7.765734781,11.54786127,10.15838419,1,0,0,0,0
7.762925564,11.57666408,10.13889424,0,0,0,1,0
7.748585747,11.58408824,10.10106489,0,1,0,0,0
7.739967395,11.64083228,10.00098155,0,0,1,0,0
7.767155326,11.4773078,10.1516426,0,0,0,1,0
7.715394492,11.45559697,10.03632187,0,1,0,0,0
7.795614963,11.57677086,10.07375357,1,0,0,0,0
7.833178873,11.70273989,10.05696959,0,0,1,0,0
7.834764744,11.56280589,10.12498609,0,0,0,1,0
7.842013465,11.54982371,10.11223466,0,0,1,0,0
7.807218211,11.60289294,10.09258874,0,0,0,1,0
7.805404954,11.59369601,10.06556746,0,1,0,0,0
7.804854617,11.52760659,10.03593281,1,0,0,0,0
7.790396871,11.58512344,9.939443054,0,0,1,0,0
7.798080936,11.4547914,10.07968487,0,0,0,1,0
7.801911967,11.61868919,10.04817999,0,1,0,0,0
7.815722534,11.75488237,9.971380044,0,0,1,0,0
7.841659075,11.597708,10.09288519,0,0,0,1,0
7.778467205,11.60205905,9.987783805,0,1,0,0,0
7.838184263,11.71215809,10.02088494,1,0,0,0,0
7.844871115,11.72948448,9.967168456,0,0,1,0,0
7.860689586,11.54848551,10.06860451,0,0,0,1,0
7.915041496,11.72847327,10.04572385,0,1,0,0,0
7.901232446,11.73296664,10.01528386,0,0,0,1,0
7.906206182,11.7585353,9.992240661,0,1,0,0,0
7.884337012,11.76244344,9.995284485,1,0,0,0,0
7.861605314,11.76006561,9.942550589,0,0,1,0,0
7.884737909,11.58568231,10.1090046,0,0,0,1,0
7.867325406,11.72621948,10.0730787,0,1,0,0,0
7.832554417,11.75427334,10.04318789,0,0,1,0,0
7.852475453,11.58917974,10.16768178,0,0,0,1,0
7.80095291,11.59657667,10.04574973,0,1,0,0,0
7.76328561,11.68572015,9.958145902,1,0,0,0,0
7.811579359,11.80279011,9.914533327,0,0,1,0,0
7.826033229,11.78286351,9.99650642,0,0,0,1,0
7.818129747,11.9113049,9.858546641,0,1,0,0,0
7.879669571,11.87507164,10.00456483,0,0,1,0,0
7.819681557,11.73183861,10.08144476,0,0,0,1,0
7.79789611,11.85061013,10.02254981,0,1,0,0,0
7.832166086,11.99886752,9.971577353,1,0,0,0,0
7.88062444,11.95159762,10.04071763,0,0,1,0,0
7.848401149,11.8198809,10.12376725,0,0,0,1,0
7.838200993,11.95443892,9.972195656,0,1,0,0,0
7.862393821,11.84864201,10.04776466,0,0,1,0,0
7.806202391,11.68516138,10.11800903,0,0,0,1,0
7.768584344,11.85453651,10.01008752,0,1,0,0,0
7.811780698,12.02375424,9.998427591,1,0,0,0,0
7.762774294,11.93093438,10.01588728,0,0,1,0,0
7.748954075,11.92050738,10.05670245,0,0,0,1,0
7.75911184,11.92084967,10.06651892,0,1,0,0,0
7.737807836,11.82103729,10.04468484,0,0,1,0,0
7.735881199,11.81332499,10.11963005,0,0,0,1,0
7.739138616,11.97188336,9.941290736,0,1,0,0,0
7.77830207,11.9899623,9.980518625,1,0,0,0,0
7.812675532,12.03099769,9.93665957,0,0,1,0,0
7.797091234,12.01405612,9.959134329,0,0,0,1,0
7.788958923,12.01981503,9.95474246,0,1,0,0,0
7.772035396,11.90060342,9.959140236,0,0,1,0,0
7.715971934,11.74753064,10.03738905,0,0,0,1,0
7.697151332,11.92506034,9.898492812,0,1,0,0,0
7.747598405,11.94057288,10.0015779,1,0,0,0,0
7.738561968,11.93974678,10.00287966,0,0,1,0,0
7.741851184,11.95141825,10.00728321,0,0,0,1,0
7.743718844,11.94009295,10.02313981,0,1,0,0,0
7.723890438,11.84105092,9.989189306,0,0,1,0,0
7.679667021,11.6918694,10.04394487,0,0,0,1,0
7.659211367,11.87338917,9.882160805,0,1,0,0,0
7.689138562,11.91779859,9.994604571,1,0,0,0,0
7.682629651,11.93179955,9.995531318,0,0,1,0,0
7.685311695,11.93069878,9.993164268,0,0,0,1,0
7.698650688,11.90137027,9.984578061,0,1,0,0,0
7.662917489,11.81299187,9.953172672,0,0,1,0,0
7.650984259,11.71197981,10.06113301,0,0,0,1,0
7.647082745,11.90601132,9.884804467,0,1,0,0,0
7.67612707,11.90632791,9.987713546,1,0,0,0,0
7.704736099,11.95528122,10.03237686,0,0,1,0,0
7.71413759,11.95115638,10.02507154,0,0,0,1,0
7.719448359,11.91135927,10.03594995,0,1,0,0,0
7.733016279,11.8498119,10.04663956,0,0,1,0,0
7.722422904,11.75760306,10.13258364,0,0,0,1,0
7.727342068,11.9140875,9.967015478,0,1,0,0,0
7.760946714,11.95804814,10.05136689,1,0,0,0,0
7.768885655,11.94536308,10.06213217,0,0,1,0,0
7.775913393,11.94708254,10.09625081,0,0,0,1,0
7.770466134,11.95915683,10.054727,0,1,0,0,0
7.778336036,11.92763663,9.983609934,0,0,1,0,0
7.744507567,11.77454938,10.03434049,0,0,0,1,0
7.792808754,11.93753004,9.989248642,1,0,0,0,0
7.858361787,11.91557896,10.06897474,0,0,1,0,0
7.848551961,11.80261539,10.17728294,0,0,0,1,0
7.828938206,11.9967848,9.999598632,0,1,0,0,0
7.840357784,11.87587747,10.08184959,0,0,1,0,0
7.813004646,11.65090593,10.16229357,0,0,0,1,0
7.79822094,11.69921411,10.05545373,0,1,0,0,0
7.848382349,11.86705509,9.972954375,1,0,0,0,0
7.827089851,11.7463746,10.07274672,0,0,1,0,0
7.809398785,11.65047062,10.17795227,0,0,0,1,0
7.789151163,11.83445671,9.99390358,0,1,0,0,0
7.787281793,11.68445355,10.09108504,0,0,1,0,0
7.754069306,11.47636017,10.16545735,0,0,0,1,0
7.725021443,11.57967747,10.03452856,0,1,0,0,0
7.772205996,11.75975482,9.97988166,1,0,0,0,0
7.748044052,11.67659889,10.09958136,0,0,1,0,0
7.69816342,11.53445498,10.20631697,0,0,0,1,0
7.679943442,11.71343967,10.022268,0,1,0,0,0
7.668141839,11.56198098,10.17530451,0,0,0,1,0
7.625986917,11.54233953,10.14623952,0,1,0,0,0
7.64458271,11.66539124,10.17348971,1,0,0,0,0
7.633617758,11.70834093,10.03777128,0,0,1,0,0
7.656066753,11.52395603,10.21676331,0,0,0,1,0
7.596761425,11.54706773,10.1889467,0,1,0,0,0
7.599248124,11.64262535,10.12220211,0,0,1,0,0
7.54704417,11.47580207,10.15246291,0,0,0,1,0
7.564355787,11.45508266,10.16426149,1,0,0,0,0
7.557536297,11.5102188,10.11827912,0,0,1,0,0
7.585495138,11.3718559,10.29895743,0,0,0,1,0
7.581858128,11.49841845,10.19147421,0,1,0,0,0
7.579504138,11.5521686,10.15105425,0,0,1,0,0
7.586964862,11.4045747,10.33942111,0,0,0,1,0
7.532211766,11.42718152,10.26692551,0,1,0,0,0
7.612107456,11.58056708,10.2856739,1,0,0,0,0
7.590736026,11.62837766,10.17631213,0,0,1,0,0
7.608735649,11.47309626,10.34285413,0,0,0,1,0
7.609236758,11.61190765,10.28212533,0,1,0,0,0
7.60870007,11.66712854,10.20260424,0,0,1,0,0
7.601425954,11.4414807,10.3540018,0,0,0,1,0
7.552732006,11.43993208,10.32930984,0,1,0,0,0
7.588273134,11.57959401,10.32619483,1,0,0,0,0
7.590724399,11.63453856,10.25035742,0,0,1,0,0
7.614155946,11.47636347,10.40763829,0,0,0,1,0
7.624205627,11.64052396,10.2138601,0,1,0,0,0
7.635053612,11.52863711,10.28884977,0,0,1,0,0
7.614100532,11.34612121,10.3288411,0,0,0,1,0
7.658869351,11.43829226,10.18096242,0,1,0,0,0
7.675132217,11.57288919,9.956953179,1,0,0,0,0
7.689945364,11.43023725,10.03758996,0,0,1,0,0
7.64436269,11.35507308,9.979048682,0,0,1,0,0
7.669818102,11.39045525,9.979105904,0,0,0,1,0
7.624325771,11.44453579,9.785476696,0,1,0,0,0
7.631371058,11.54808693,9.577102478,1,0,0,0,0
7.615048709,11.50879098,9.440990426,0,0,1,0,0
7.643984589,11.36004288,9.603309172,0,0,0,1,0
7.633945765,11.45014157,9.461997084,0,1,0,0,0
7.622291411,11.48767665,9.371048527,0,0,1,0,0
7.625114543,11.43034137,9.375827906,0,1,0,0,0
7.557656778,11.35756799,9.217387415,1,0,0,0,0
7.575269923,11.36166357,9.205010032,0,0,1,0,0
7.590956238,11.41856639,9.191402764,0,0,0,1,0
7.59331769,11.35774004,9.159552439,0,1,0,0,0
7.596605052,11.34715208,9.116951816,0,0,1,0,0
7.600650253,11.4310791,9.12863794,0,0,0,1,0
7.589031093,11.37707106,9.033131006,0,1,0,0,0
7.561765361,11.28633154,8.893589953,1,0,0,0,0
7.585443287,11.33290484,8.861513246,0,0,1,0,0
7.579844109,11.44264257,8.857133422,0,0,0,1,0
7.58672402,11.42322399,8.901237952,0,1,0,0,0
7.581906176,11.4441203,8.843712354,0,0,1,0,0
7.592482844,11.62324039,8.824357462,0,0,0,1,0
7.546599486,11.61766021,8.815068369,0,1,0,0,0
7.54967381,11.60483238,8.849737432,1,0,0,0,0
7.54366519,11.6453789,8.817920728,0,0,1,0,0
7.582052872,11.85665709,8.925832593,0,0,0,1,0
7.557354697,11.96445579,8.701716194,0,1,0,0,0
7.518326889,11.72931898,8.797243704,0,0,1,0,0
7.504022868,11.79099616,9.080029961,0,0,0,1,0
7.534191458,11.88301831,8.995508768,0,1,0,0,0
7.509756633,11.94057039,8.911566479,0,0,1,0,0
7.512005596,12.03498676,9.109507517,0,0,0,1,0
7.524219723,12.11060469,8.951674923,0,1,0,0,0
7.514512756,12.09467831,9.014538217,0,0,1,0,0
7.504919001,12.19465963,9.286720841,0,0,0,1,0
7.525079892,12.27299424,9.212439646,0,1,0,0,0
7.533008265,12.33373889,9.012483951,1,0,0,0,0
7.572996382,12.33116976,9.052011706,0,0,1,0,0
7.577794873,12.5361293,9.183209588,0,0,0,1,0
7.572603622,12.59729069,8.976354621,0,1,0,0,0
7.585057025,12.4836082,9.039089845,0,0,1,0,0
7.609487301,12.64092367,9.284145224,0,0,0,1,0
7.598308805,12.71817589,9.174393149,0,1,0,0,0
7.596250783,12.70097822,9.010975097,1,0,0,0,0
7.577424908,12.65354746,9.134023787,0,0,1,0,0
7.615024444,12.79255243,9.281827917,0,0,0,1,0
7.591293922,12.75032193,9.123170146,0,1,0,0,0
7.614198626,12.7515681,9.324789277,0,0,1,0,0
7.606756799,12.83911642,9.583493459,0,0,0,1,0
7.626929437,12.94184477,9.502132961,0,1,0,0,0
7.651903237,12.87876104,9.288154609,1,0,0,0,0
7.647648777,12.91001411,9.514473104,0,0,1,0,0
7.683557583,13.14381939,9.73695842,0,0,0,1,0
7.70317803,13.11802555,9.495209397,0,1,0,0,0
7.695733748,13.16920728,9.713736668,0,0,1,0,0
7.731014103,13.26420378,9.95330959,0,0,0,1,0
7.757798296,13.23532913,9.759557135,0,1,0,0,0
7.784354815,13.2610575,9.781353897,1,0,0,0,0
7.839711062,13.34667469,9.882152445,0,0,1,0,0
7.884358677,13.31735882,9.95874003,0,0,0,1,0
7.878952414,13.37240743,9.908454729,0,1,0,0,0
7.899683838,13.43854448,10.14702936,0,0,1,0,0
7.900481251,13.50865863,10.39471293,0,0,0,1,0
7.898930115,13.42212127,10.21060766,0,1,0,0,0
7.922049591,13.44134585,10.48083144,0,0,1,0,0
7.9458181,13.61730352,10.73197105,0,0,0,1,0
7.922581561,13.49139072,10.5613937,0,1,0,0,0
7.946162813,13.50815673,10.84386398,0,0,1,0,0
7.968452041,13.59143657,11.1754958,0,0,0,1,0
7.996456594,13.67302416,11.00655448,0,1,0,0,0
8.002930048,13.63504549,10.7673212,1,0,0,0,0
8.027802962,13.66664995,11.02604587,0,0,1,0,0
8.035033748,13.72681915,11.21324435,0,0,0,1,0
8.032746438,13.69825403,10.96037143,0,1,0,0,0
8.010634285,13.63379631,11.23025574,0,0,1,0,0
7.971674553,13.62080864,11.62192193,0,0,0,1,0
7.967240852,13.59709464,11.47950971,0,1,0,0,0
7.95306333,13.52714847,11.21227233,1,0,0,0,0
7.940147645,13.45750113,11.535882,0,0,1,0,0
7.936711757,13.47144576,11.72185806,0,0,0,1,0
7.899356625,13.41261775,11.44224968,0,1,0,0,0
7.925853758,13.40147541,11.68426713,0,0,1,0,0
7.890649086,13.39449089,12.1151549,0,0,0,1,0
7.871820588,13.40286239,11.90737612,0,1,0,0,0
7.860381295,13.32972674,11.57586101,1,0,0,0,0
7.874886005,13.34665272,11.85030729,0,0,1,0,0
7.808900203,13.27256038,12.03408924,0,0,0,1,0
7.795156485,13.28399971,11.7087372,0,1,0,0,0
7.801738167,13.32960638,11.90719914,0,0,1,0,0
7.748282414,13.28355452,12.05364502,0,0,0,1,0
7.687313148,13.19755889,11.66813825,0,1,0,0,0
7.707314152,13.19346475,11.57903603,1,0,0,0,0
7.684764824,13.17362106,11.50953249,0,0,1,0,0
7.6773586,13.19105635,11.11081733,0,1,0,0,0
7.636019988,13.1518974,11.50106395,0,0,0,1,0
7.602632521,13.17369201,11.4390117,0,1,0,0,0
7.594367427,13.10718162,11.18349731,1,0,0,0,0
7.580724234,13.1163256,11.2395475,0,0,0,1,0
7.569274831,13.13011293,11.17526584,0,1,0,0,0
7.526953137,13.22851807,11.25216717,0,0,0,1,0
7.549402565,13.27120348,10.86838489,0,1,0,0,0
7.598918023,13.28910436,10.83035358,1,0,0,0,0
7.696612838,13.36179505,11.13926446,0,0,1,0,0
7.64940313,13.46286431,11.17585967,0,0,0,1,0
7.658969105,13.47335784,10.78506265,0,1,0,0,0
7.621298942,13.560086,11.06306012,0,0,0,1,0
7.616736695,13.54327065,10.82463335,0,1,0,0,0
7.640257429,13.52823044,10.44405241,1,0,0,0,0
7.659220467,13.47141215,10.65657286,0,0,1,0,0
7.643747503,13.48299768,11.04409141,0,0,0,1,0
7.664012482,13.43385015,10.77619998,0,1,0,0,0
7.734646997,13.44638702,10.61665739,0,0,1,0,0
7.754656642,13.42525777,10.99122736,0,0,0,1,0
7.798357573,13.38396179,10.73697092,0,1,0,0,0
7.863062713,13.42538187,10.31924093,1,0,0,0,0
7.964026163,13.46332041,10.60780847,0,0,1,0,0
7.999855218,13.51043047,11.01357333,0,0,0,1,0
8.048828908,13.49831349,10.76020052,0,1,0,0,0
8.10830616,13.44214259,11.07371295,0,0,1,0,0
8.19379277,13.45566571,11.07343315,0,0,0,1,0
8.235901931,13.4181596,11.0893343,0,1,0,0,0
8.2630357,13.4835843,11.19770531,1,0,0,0,0
8.311855785,13.42016014,11.082945,0,0,1,0,0
8.395585203,13.37515096,11.54713049,0,0,0,1,0
8.524338458,13.24298979,11.12436688,0,1,0,0,0
8.576244206,13.17772088,11.41021867,0,0,1,0,0
8.627680475,13.16587873,11.80460313,0,0,0,1,0
8.574248266,13.14929716,11.47808114,0,1,0,0,0
8.76047744,13.04392522,11.1736396,1,0,0,0,0
8.850385547,13.01776096,11.42513543,0,0,1,0,0
9.008670709,12.95900682,11.50701451,0,0,0,1,0
9.01959002,12.9546457,11.47983912,0,1,0,0,0
9.125113165,12.98270135,11.69749407,0,0,1,0,0
9.188104008,12.92691797,11.87279932,0,0,0,1,0
9.237151672,12.96333801,11.45023499,0,1,0,0,0
9.365553547,12.89514713,11.46909435,1,0,0,0,0
9.444334601,12.8619196,11.52253296,0,0,1,0,0
9.549075281,12.83994526,11.58502078,0,0,0,1,0
9.535453801,12.76390162,11.59519963,0,1,0,0,0
9.622242713,12.69667335,11.92262488,0,0,1,0,0
9.663676387,12.66590275,11.64161127,0,1,0,0,0
9.77076759,12.57424829,11.26738344,1,0,0,0,0
9.852811717,12.52461534,11.58883177,0,0,1,0,0
9.897033569,12.50845294,11.75777437,0,0,0,1,0
9.966386147,12.46529213,11.31339259,0,1,0,0,0
10.10703599,12.40529281,11.60649178,0,0,1,0,0
10.19642214,12.35103653,11.87515423,0,0,0,1,0
10.372345,12.34827311,11.5446227,0,1,0,0,0
10.45101302,12.25652938,11.12759914,1,0,0,0,0
10.65230369,12.25388262,11.41188156,0,0,1,0,0
10.74670657,12.24659157,11.49204453,0,0,0,1,0
10.99325049,12.19648929,11.29082888,0,0,1,0,0
11.11795272,12.13293853,11.64229649,0,0,0,1,0
11.22606605,12.13165024,11.53362891,0,1,0,0,0
11.27619573,12.07252144,11.33642922,1,0,0,0,0
11.40712949,11.98137305,11.20192544,0,0,1,0,0
11.60990214,11.91909659,11.62266297,0,0,0,1,0
11.71056081,11.9119139,11.36599329,0,1,0,0,0
11.87169503,11.87172581,11.23658384,0,0,1,0,0
12.09832947,11.80149576,11.67269287,0,0,0,1,0
12.13020645,11.80799173,11.65143545,0,1,0,0,0
12.24709504,11.82217463,11.42685997,1,0,0,0,0
12.37508636,11.73329783,11.27816942,0,0,1,0,1
12.58527248,11.73908734,11.61251551,0,0,0,1,1
12.73047153,11.71379983,11.57521522,0,0,1,0,1
12.92208082,11.72316513,11.94426486,0,0,0,1,1
12.99864002,11.69121232,11.96416143,0,1,0,0,1
13.17650538,11.69059484,11.94869492,0,0,1,0,1
13.3817202,11.6852127,11.8635352,0,0,0,1,1
13.46895875,11.64483764,11.88496346,0,1,0,0,1
13.63893216,11.61222992,11.96582212,0,0,0,1,1
13.74390889,11.51200216,11.49686792,0,1,0,0,1
13.7887766,11.50890771,11.69564212,1,0,0,0,1
13.99901277,11.47506229,11.90544317,0,0,1,0,1
14.13666674,11.47085629,11.93027682,0,0,0,1,1
14.19192624,11.42551723,11.58143982,0,1,0,0,1
14.25384693,11.32463412,11.46383956,0,0,1,0,1
14.55150639,11.27152537,11.31059598,0,0,0,1,1
14.5598547,11.17207068,11.34624811,0,1,0,0,1
