x,y,z,a,b,c,d,Is_Falling
13.14181067,16.92048135,14.2725113,0,0,0,1,0
13.04645899,16.97447188,14.19815422,0,1,0,0,0
13.05287355,16.93290911,14.12945653,0,0,1,0,0
13.10302584,16.81956775,13.94636972,1,0,0,0,0
13.04918685,16.97423818,14.20386766,0,0,0,1,0
13.05704446,16.92492013,14.11328235,0,0,1,0,0
13.17359017,16.89962092,14.00133539,1,0,0,0,0
13.16793758,16.93352808,14.07554214,0,0,0,1,0
12.66938706,16.60271017,13.50726455,0,1,0,0,0
12.67043965,16.56234674,13.41509156,0,0,1,0,0
12.72006578,16.45784644,13.2255648,1,0,0,0,0
12.34374204,16.24400076,12.90812355,0,0,0,1,0
12.34860397,16.18409122,12.83618595,0,0,1,0,0
12.35959459,16.09478817,12.76335587,1,0,0,0,0
12.3534747,16.13432189,12.83791962,0,0,0,1,0
12.18366724,16.16247951,12.82424338,0,1,0,0,0
12.18498599,16.11244728,12.73088053,0,0,1,0,0
12.126674,16.11359268,12.63922865,1,0,0,0,0
12.1329204,16.11408637,12.67169693,0,0,0,1,0
12.15234757,16.15793685,12.91662867,0,0,1,0,0
12.20437762,16.05307359,12.73834583,1,0,0,0,0
12.14283026,16.21424758,12.98962635,0,0,0,1,0
12.13137413,16.15777937,12.67119408,0,1,0,0,0
12.12070474,16.16055121,12.66941058,0,0,1,0,0
12.44278962,16.49432038,13.25671872,1,0,0,0,0
12.44129686,16.48244722,13.28636809,0,0,0,1,0
12.47780449,16.54643713,13.5623934,0,0,1,0,0
12.53094449,16.45300251,13.36266786,1,0,0,0,0
12.46766934,16.59590334,13.60759964,0,0,0,1,0
12.45159987,16.53621789,13.30552701,0,1,0,0,0
12.44184287,16.54818574,13.31698212,0,0,1,0,0
12.50023345,16.54651529,13.41485893,1,0,0,0,0
12.49244449,16.55106775,13.42387287,0,0,0,1,0
12.60507934,16.64425036,13.56944211,0,0,1,0,0
12.66820446,16.52424,13.39180394,1,0,0,0,0
12.60740219,16.66351426,13.64605173,0,0,0,1,0
12.58228282,16.58745205,13.32129011,0,1,0,0,0
12.57490184,16.60246319,13.29665771,0,0,1,0,0
12.63670132,16.61921221,13.40017809,1,0,0,0,0
12.63273843,16.61702247,13.40697811,0,0,0,1,0
12.74278597,16.69541185,13.6067548,0,0,1,0,0
12.79977175,16.58150888,13.40776575,1,0,0,0,0
12.8003837,16.72042865,13.75393468,0,0,0,1,0
12.67841362,16.53598139,13.46400678,0,1,0,0,0
12.67481841,16.54132975,13.45330112,0,0,1,0,0
12.67098636,16.54645445,13.45263705,1,0,0,0,0
12.67555731,16.53854618,13.45360096,0,0,0,1,0
12.67956237,16.57318754,13.65853598,0,0,1,0,0
12.70751571,16.46496462,13.37303638,1,0,0,0,0
12.32565224,16.24374483,13.04860332,0,0,0,1,0
12.27271552,16.13752847,12.74016553,0,1,0,0,0
12.26589398,16.12890638,12.71586303,0,0,1,0,0
12.26538787,16.13066152,12.72122601,1,0,0,0,0
12.26706768,16.12693097,12.71233549,0,0,0,1,0
12.27852804,16.14375942,12.92561449,0,0,1,0,0
12.34085211,16.01768076,12.74019502,1,0,0,0,0
12.2803409,16.14659713,12.99547628,0,0,0,1,0
12.2827976,16.11692179,12.90722312,0,0,1,0,0
12.31128482,15.99841169,12.65323507,1,0,0,0,0
12.24928089,16.14678067,12.89719259,0,0,0,1,0
12.2471225,16.11537337,12.80139316,0,0,1,0,0
12.64762308,16.40546191,13.44246411,1,0,0,0,0
12.64697437,16.4385878,13.517947,0,0,0,1,0
12.52569119,16.52741877,13.2562767,0,1,0,0,0
12.52853925,16.49857588,13.16555295,0,0,1,0,0
12.55479673,16.39757035,12.89750659,1,0,0,0,0
12.49809407,16.54728668,13.16635891,0,0,0,1,0
12.50473171,16.53526117,13.08361061,0,0,1,0,0
12.67952173,16.56966657,13.10574206,1,0,0,0,0
12.68126194,16.57627848,13.20446634,0,0,0,1,0
12.55594942,16.66639102,12.94836616,0,1,0,0,0
12.55880471,16.64841612,12.8679656,0,0,1,0,0
12.62278867,16.53117583,12.66827372,1,0,0,0,0
12.5977854,16.66361326,13.03633876,0,0,0,1,0
12.59335439,16.65200595,12.91899412,0,0,1,0,0
12.71071968,16.61380007,12.97761222,1,0,0,0,0
12.72192256,16.63970694,13.05101369,0,0,0,1,0
12.58987768,16.72671603,13.04877468,0,1,0,0,0
12.59457681,16.58806295,12.72486328,1,0,0,0,0
12.59982103,16.6179921,12.81329628,0,0,0,1,0
12.52340271,16.76378987,12.96297511,0,0,1,0,0
12.52232046,16.63204475,12.61468428,1,0,0,0,0
12.52343664,16.65390385,12.69152543,0,0,0,1,0
12.37211897,16.7273804,12.76193261,0,1,0,0,0
12.35507588,16.71521482,12.68410431,0,0,1,0,0
12.41633903,16.59900443,12.5113865,1,0,0,0,0
12.03658429,16.3736572,12.17501395,0,0,0,1,0
12.02359213,16.3538242,12.10892412,0,0,1,0,0
12.15112092,16.25241792,12.38330937,1,0,0,0,0
12.14998843,16.27844422,12.46475739,0,0,0,1,0
12.07229179,16.37164425,12.64732731,0,1,0,0,0
12.06508311,16.34743793,12.56135148,0,0,1,0,0
12.1170033,16.22166624,12.38638568,1,0,0,0,0
12.06408459,16.36092803,12.64829647,0,0,0,1,0
12.06053906,16.33183836,12.53557611,0,0,1,0,0
12.1316153,16.24257781,12.71115062,1,0,0,0,0
12.12152886,16.25470697,12.80082704,0,0,0,1,0
11.98329117,16.2932823,12.86009937,0,1,0,0,0
11.9824917,16.26356419,12.76302599,0,0,1,0,0
12.0511238,16.12738603,12.61787594,1,0,0,0,0
11.9904934,16.26427024,12.86458275,0,0,0,1,0
11.98137011,16.24218355,12.77309414,0,0,1,0,0
12.11058612,16.15773807,12.76897967,1,0,0,0,0
12.10621974,16.28790439,13.09004844,0,0,0,1,0
12.01161848,16.16467758,12.86065883,0,1,0,0,0
12.02954137,16.16775701,12.86907113,0,0,1,0,0
12.09199026,16.16395049,12.96084482,1,0,0,0,0
12.09206654,16.17267528,12.95633324,0,0,0,1,0
12.21884216,16.23982475,13.15456318,0,0,1,0,0
12.29303214,16.11694881,12.98385195,1,0,0,0,0
12.2316126,16.2613805,13.26175628,0,0,0,1,0
12.17847147,16.22450418,13.04181043,0,1,0,0,0
12.18928189,16.22190198,13.01706313,0,0,1,0,0
12.1888006,16.2203428,13.01065567,1,0,0,0,0
12.19038686,16.224681,13.00688194,0,0,0,1,0
12.24436907,16.24683471,13.07258682,0,0,1,0,0
12.30959917,16.13369845,12.89697144,1,0,0,0,0
12.19046052,16.22116472,12.91157316,0,1,0,0,0
12.19460169,16.20262452,12.82590087,0,0,1,0,0
12.58201797,16.46005517,13.2546963,1,0,0,0,0
12.58331082,16.58550957,13.5906718,0,0,0,1,0
12.59221483,16.58580261,13.50258303,0,0,1,0,0
12.73691837,16.5176972,13.46523703,1,0,0,0,0
12.73597777,16.5432796,13.53548997,0,0,0,1,0
12.61499294,16.64266111,13.55929125,0,1,0,0,0
12.61901165,16.64959461,13.48882729,0,0,1,0,0
13.00200761,16.88686377,13.91879059,1,0,0,0,0
12.94052828,17.02053481,14.1770665,0,0,0,1,0
12.93852161,17.01652065,14.11601654,0,0,1,0,0
13.08998581,17.00622128,14.08051712,1,0,0,0,0
13.08782859,17.00937272,14.1627674,0,0,0,1,0
12.97253866,17.10387456,14.20653632,0,1,0,0,0
12.97362427,17.08514921,14.11493719,0,0,1,0,0
12.97321031,17.08023505,14.17746853,0,0,0,1,0
12.90694673,17.20644478,14.35222081,0,0,1,0,0
12.96391572,17.06059034,14.08067206,1,0,0,0,0
13.01122292,17.10164336,14.29683,0,0,0,1,0
12.96061201,17.08302315,14.15551398,0,1,0,0,0
12.88424433,17.20520808,14.34036057,0,0,1,0,0
12.94248742,17.06249651,14.0880661,1,0,0,0,0
12.94252544,17.08025927,14.16797415,0,0,0,1,0
12.89235824,17.25264398,14.33377191,0,0,1,0,0
13.00927054,17.15491585,14.32287823,1,0,0,0,0
13.00386478,17.16072476,14.39993175,0,0,0,1,0
12.56232587,16.88772033,13.83211911,0,1,0,0,0
12.57169935,16.91857853,13.76531058,0,0,1,0,0
12.62821728,16.78226185,13.59619205,1,0,0,0,0
12.56692744,16.94222523,13.8538249,0,0,0,1,0
12.56573664,16.92902832,13.77069419,0,0,1,0,0
13.00653613,17.19562602,14.33497319,1,0,0,0,0
13.00053426,17.18342731,14.40801277,0,0,0,1,0
12.5668912,16.92890097,13.84503609,0,1,0,0,0
12.62951261,16.79501158,13.59253533,1,0,0,0,0
12.63512321,16.7969777,13.58347156,0,0,1,0,0
12.63170581,16.80732835,13.58602218,1,0,0,0,0
12.63542918,16.80222924,13.59464265,0,0,0,1,0
12.64403507,16.77238952,13.59327613,0,1,0,0,0
12.65558688,16.80570549,13.56920743,0,0,1,0,0
12.71943019,16.68050826,13.33041533,1,0,0,0,0
12.73017084,16.69433495,13.40881032,0,0,0,1,0
12.67617096,16.81089578,13.58652998,0,0,1,0,0
12.74175566,16.67308153,13.34035259,1,0,0,0,0
12.79522069,16.70933017,13.57628486,0,0,0,1,0
12.74470158,16.66711581,13.4172786,0,1,0,0,0
12.68445199,16.79374105,13.5848622,0,0,1,0,0
12.74413835,16.6567683,13.35897315,1,0,0,0,0
12.73749692,16.61509711,13.44709666,0,0,0,1,0
12.67305457,16.75324976,13.59752953,0,0,1,0,0
12.73063159,16.61901923,13.35289063,1,0,0,0,0
12.79419356,16.66785766,13.57566124,0,0,0,1,0
12.74713887,16.56072941,13.37055457,0,1,0,0,0
12.68371754,16.68973299,13.53877374,0,0,1,0,0
12.74398191,16.5688743,13.28386035,1,0,0,0,0
12.75126438,16.58568376,13.37466923,0,0,0,1,0
12.42080741,16.24129024,12.77327619,1,0,0,0,0
12.42675669,16.24487519,12.77519945,0,0,0,1,0
12.43849996,16.16871753,12.74251585,0,1,0,0,0
12.37778286,16.29576169,12.90311479,0,0,1,0,0
12.43624012,16.16776497,12.73760043,1,0,0,0,0
12.38474623,16.28698716,13.00137957,0,0,0,1,0
12.37817702,16.29022558,12.90471285,0,0,1,0,0
12.80412243,16.58480305,13.44836056,1,0,0,0,0
12.7997353,16.56196523,13.57543676,0,0,0,1,0
12.67929517,16.60025042,13.50349801,0,1,0,0,0
12.67126403,16.59054788,13.42977849,0,0,1,0,0
12.73506948,16.48428763,13.27121482,1,0,0,0,0
12.67616072,16.61885416,13.5270377,0,0,0,1,0
12.67021558,16.59495208,13.45474832,0,0,1,0,0
12.75592278,16.52445457,13.32873962,1,0,0,0,0
12.75352696,16.5112731,13.4242326,0,0,0,1,0
12.65323032,16.60808643,13.35171472,0,1,0,0,0
12.648241,16.58923427,13.28046271,0,0,1,0,0
12.70777166,16.46445279,13.12077357,1,0,0,0,0
12.65217397,16.5951373,13.40049027,0,0,0,1,0
12.63875714,16.57360601,13.33151186,0,0,1,0,0
12.6663574,16.53777961,13.24639447,1,0,0,0,0
12.66349983,16.53184457,13.36581251,0,0,0,1,0
12.59620424,16.51690261,13.32914303,0,1,0,0,0
12.61326843,16.33441921,12.97635351,1,0,0,0,0
12.55597785,16.42449608,13.25554669,0,0,0,1,0
12.56555543,16.4476626,13.17288886,0,0,1,0,0
12.62627825,16.37470513,13.0776603,1,0,0,0,0
12.62863991,16.36348951,13.19098415,0,0,0,1,0
12.51629233,16.32654511,13.16350645,0,1,0,0,0
12.53049128,16.36315449,13.08728703,0,0,1,0,0
12.54704479,16.21395013,12.81762596,1,0,0,0,0
12.17344168,15.98804416,12.49231662,0,0,0,1,0
12.18777727,15.99577574,12.40493909,0,0,1,0,0
12.28598648,15.98348927,12.41684206,1,0,0,0,0
12.28833279,15.96936694,12.50231808,0,0,0,1,0
11.87291978,15.9515761,12.7345823,0,1,0,0,0
11.88845968,15.961945,12.64166491,0,0,1,0,0
11.89032327,16.00883761,12.39051114,1,0,0,0,0
11.86899086,16.13440081,12.74118318,0,0,0,1,0
11.8790882,16.14355308,12.66975676,0,0,1,0,0
11.93921952,16.1410576,12.71143347,1,0,0,0,0
11.94039017,16.15059283,12.79261536,0,0,0,1,0
11.85050382,16.15091056,12.80924436,0,1,0,0,0
11.84543993,16.12391293,12.69837753,0,0,1,0,0
11.87504228,16.08423333,12.54334275,1,0,0,0,0
11.88135789,16.20310028,12.90716278,0,0,0,1,0
11.88173927,16.18064998,12.78940086,0,0,1,0,0
11.90400879,16.28046687,12.81953614,1,0,0,0,0
11.88702501,16.46327214,13.17853209,0,0,0,1,0
11.85771154,16.31961434,12.89662524,0,1,0,0,0
11.83354036,16.28660343,12.91437408,0,0,1,0,0
11.82316701,16.39960978,13.02390298,1,0,0,0,0
11.82173761,16.41403136,12.99317685,0,0,0,1,0
11.86946862,16.59218222,13.18525287,0,0,1,0,0
11.87898921,16.55802377,13.06706317,1,0,0,0,0
11.86169845,16.7049053,13.4247222,0,0,0,1,0
11.80603526,16.54897534,13.14913207,0,1,0,0,0
11.77969605,16.54764722,13.14635336,0,0,1,0,0
11.77172392,16.64666228,13.27286514,1,0,0,0,0
11.76789893,16.66596803,13.25221676,0,0,0,1,0
12.11309218,16.82384689,13.1707191,0,0,1,0,0
12.13196523,16.81812905,13.06374827,1,0,0,0,0
12.13557382,16.80247069,13.38507032,0,0,0,1,0
12.08365808,16.64752007,13.09628363,0,1,0,0,0
12.06904499,16.64546165,13.08420861,0,0,1,0,0
12.06783313,16.64166811,13.07568488,1,0,0,0,0
12.07033221,16.66631791,13.06018547,0,0,0,1,0
12.09578185,16.78092867,13.22938547,0,0,1,0,0
12.12098621,16.78260244,13.06101427,1,0,0,0,0
12.09827966,16.85594446,13.2959603,0,0,0,1,0
12.05975337,16.72421365,13.01477929,0,1,0,0,0
12.06053121,16.7265677,13.03307996,0,0,1,0,0
12.06797953,16.74226944,12.98523754,1,0,0,0,0
12.05679279,16.75440154,12.97007709,0,0,0,1,0
12.08985816,16.90515989,13.16989616,0,0,1,0,0
12.1314859,16.89081435,12.94659128,1,0,0,0,0
12.11815503,16.97793511,13.19534426,0,0,0,1,0
12.0616716,16.85605029,12.89415377,0,1,0,0,0
12.06396008,16.81881931,12.88443897,0,0,1,0,0
12.02786248,16.84159926,13.05476687,0,0,0,1,0
12.02924207,16.8277863,12.98721011,0,0,1,0,0
12.07316501,16.83089227,12.90379548,1,0,0,0,0
12.06952973,16.8336044,12.96836501,0,0,0,1,0
12.02286645,16.70455562,12.9200763,0,1,0,0,0
12.03206514,16.67791484,12.84840328,0,0,1,0,0
12.06403579,16.54164874,12.63882011,1,0,0,0,0
12.02318873,16.54114275,12.81966132,0,0,0,1,0
12.0365108,16.53966616,12.74711963,0,0,1,0,0
12.15259306,16.39626669,12.66229449,1,0,0,0,0
12.15640003,16.40485612,12.73015184,0,0,0,1,0
12.08453514,16.28772939,12.73274151,0,1,0,0,0
12.0875231,16.27884575,12.66447185,0,0,1,0,0
12.19098024,15.94890678,12.25404151,1,0,0,0,0
12.1637965,15.98462688,12.48341828,0,0,0,1,0
12.17982515,15.97967958,12.40426801,0,0,1,0,0
12.23043126,15.96729889,12.3550981,1,0,0,0,0
12.23644648,16.00511177,12.41162356,0,0,0,1,0
12.18798952,15.87982337,12.43226128,0,1,0,0,0
12.20772363,15.86611008,12.37380621,0,0,1,0,0
12.23830906,15.69269462,12.06933589,1,0,0,0,0
12.20895965,15.71927358,12.36310335,0,0,0,1,0
12.21446593,15.69736726,12.28397323,0,0,1,0,0
12.30607614,15.67961735,12.25676302,1,0,0,0,0
12.28411556,15.64197384,12.00260315,0,1,0,0,0
12.2892252,15.60166766,11.93597552,0,0,1,0,0
12.29686532,15.48593002,11.64143179,1,0,0,0,0
12.30237322,15.6512782,11.96723868,0,0,0,1,0
12.30962629,15.63296818,11.90124154,0,0,1,0,0
12.33605647,15.61278158,11.78316217,1,0,0,0,0
12.29966528,15.44372277,11.59033372,0,1,0,0,0
12.26386022,15.54637214,11.82055513,0,0,1,0,0
12.27902586,15.393261,11.47840396,1,0,0,0,0
12.26501229,15.38448627,11.55051068,0,0,0,1,0
12.19098621,15.66243834,11.85491305,0,0,1,0,0
12.24630235,15.52147289,11.52548052,1,0,0,0,0
12.29917361,15.70163247,11.79819546,0,0,0,1,0
12.28381617,15.68191295,11.79475787,0,0,1,0,0
12.19697648,15.89356777,11.91631624,1,0,0,0,0
12.20532799,15.89526688,11.93802687,0,0,0,1,0
12.18713763,15.87905074,11.93745276,0,0,1,0,0
12.20379127,15.89289459,11.9231866,1,0,0,0,0
12.20760099,15.89282162,11.93366449,0,0,0,1,0
12.21596663,15.88799542,11.9300001,0,1,0,0,0
12.20333348,15.86199379,11.91540509,0,0,1,0,0
12.17994757,15.92224221,11.9252303,1,0,0,0,0
12.18006794,15.92440578,11.926684,0,0,0,1,0
12.18877134,15.79138924,11.63827138,1,0,0,0,0
12.15293518,15.95587069,11.979367,0,0,0,1,0
12.17258111,16.00359908,12.24695217,0,0,1,0,0
12.19128338,15.88555299,11.96744981,1,0,0,0,0
12.19027544,16.02439307,12.33307964,0,0,0,1,0
12.18576262,15.99632222,12.26931538,0,0,1,0,0
12.19234539,15.87706457,11.99252982,1,0,0,0,0
12.18341373,16.04324236,12.34472552,0,0,0,1,0
12.21096131,16.11163062,12.29473756,0,1,0,0,0
12.22415398,16.10885796,12.28460314,0,0,1,0,0
12.2499928,16.11167138,12.28949616,1,0,0,0,0
12.25052542,16.11991565,12.2897524,0,0,0,1,0
12.26210981,16.13372657,12.26791243,0,0,1,0,0
12.2171999,16.14320648,12.25720358,1,0,0,0,0
12.21135368,16.13826807,12.26724131,0,0,0,1,0
12.20449389,16.05132884,12.00556887,0,1,0,0,0
12.20149114,16.16401383,12.27743618,0,0,1,0,0
12.21072773,16.00868091,11.91868456,1,0,0,0,0
12.21363898,16.02195269,11.98708079,0,0,0,1,0
12.19098996,16.13976385,12.24721539,0,0,1,0,0
12.19547675,15.99837644,11.88201686,1,0,0,0,0
12.21010396,16.16414706,12.17362634,0,0,0,1,0
12.1923221,16.02232549,11.9690052,0,1,0,0,0
12.18706506,16.16521672,12.24104538,0,0,1,0,0
12.23479716,15.98321783,11.86528099,1,0,0,0,0
12.22731835,16.13379175,12.241399,0,0,0,1,0
12.2354477,16.09901443,12.15044884,0,0,1,0,0
12.2632419,15.95431276,11.87120081,1,0,0,0,0
12.24948835,16.09957525,12.25104695,0,0,0,1,0
12.24013854,15.95449208,11.94666745,0,1,0,0,0
12.24646458,15.96896845,11.96466797,0,0,1,0,0
12.25729869,15.92618739,11.962055,1,0,0,0,0
12.26245996,15.92234152,11.97118234,0,0,0,1,0
12.27251212,16.0552745,12.23169939,0,0,1,0,0
12.28485987,15.91382351,11.95275911,1,0,0,0,0
12.24097256,15.91426467,12.00583815,0,1,0,0,0
12.24627605,15.9241629,11.92587137,0,0,1,0,0
12.26326611,15.76387707,11.65536417,1,0,0,0,0
12.25690876,15.90500263,12.00375115,0,0,0,1,0
12.26022005,15.90447881,11.92143455,0,0,1,0,0
12.3089215,15.81540187,11.89487535,1,0,0,0,0
12.30901321,15.83607271,11.98400242,0,0,0,1,0
12.30133331,15.87646473,12.03871741,0,1,0,0,0
12.31889145,15.70298706,11.68368971,1,0,0,0,0
12.31517636,15.7219443,11.76147786,0,0,0,1,0
12.30696986,15.85361803,12.0389706,0,0,1,0,0
12.3183109,15.71166966,11.6841806,1,0,0,0,0
12.33363715,15.89384612,11.99223452,0,0,0,1,0
12.33568116,15.76646974,11.76687225,0,1,0,0,0
12.31100091,15.77759838,11.78349915,1,0,0,0,0
12.31091565,15.75887241,11.69298474,0,0,1,0,0
12.30648892,15.64445569,11.43156651,1,0,0,0,0
12.2827351,15.80082274,11.79251723,0,0,0,1,0
12.2824928,15.68215092,11.45589534,0,1,0,0,0
12.28735337,15.80699609,11.67868661,0,0,1,0,0
12.2991658,15.65627493,11.38425475,1,0,0,0,0
12.28592184,15.82739117,11.74604243,0,0,0,1,0
12.27395333,15.79869408,11.64802064,0,0,1,0,0
12.30528281,15.65039657,11.37306826,1,0,0,0,0
12.2965614,15.82810528,11.75118365,0,0,0,1,0
12.22460501,15.78670475,11.76968097,0,1,0,0,0
12.21859646,15.75204433,11.77680622,0,0,1,0,0
12.21072162,15.77620897,11.79537026,1,0,0,0,0
12.20640409,15.76647534,11.79817776,0,0,0,1,0
12.20496153,15.73096301,11.78426566,0,0,1,0,0
12.1866535,15.79172908,11.79661159,1,0,0,0,0
12.1884313,15.78551754,11.79939863,0,0,0,1,0
12.12216349,15.72758248,11.81209535,0,1,0,0,0
12.1124204,15.86087402,12.07105026,0,0,1,0,0
12.12335476,15.71027779,11.70947697,1,0,0,0,0
12.12564247,15.72552642,11.78915407,0,0,0,1,0
12.11736357,15.82837451,12.06022845,0,0,1,0,0
12.16292459,15.63770061,11.68909545,1,0,0,0,0
12.16478002,15.75939522,12.00157619,0,0,0,1,0
12.06140552,15.70791554,12.08149967,0,1,0,0,0
12.06536261,15.6831308,12.0824058,0,0,1,0,0
12.10776715,15.62938422,12.11734685,1,0,0,0,0
12.10564539,15.64089458,12.10284367,0,0,0,1,0
12.10387565,15.73656447,12.33902175,0,0,1,0,0
12.10828756,15.62043592,12.04996073,1,0,0,0,0
12.09530116,15.78693745,12.40318622,0,0,0,1,0
12.08133204,15.71962407,12.07494897,0,1,0,0,0
12.08201564,15.72921266,12.07881705,0,0,1,0,0
12.10957038,15.65057431,12.10657203,1,0,0,0,0
12.10588224,15.64102556,12.09452899,0,0,0,1,0
12.18038259,15.82960455,12.29922622,0,0,1,0,0
12.24760466,15.6204528,12.03289416,1,0,0,0,0
12.23943257,15.62476022,12.05368267,0,1,0,0,0
12.23939528,15.61740264,11.95801947,0,0,1,0,0
12.25423248,15.51102576,11.70623878,1,0,0,0,0
12.24269554,15.65417118,12.05600413,0,0,0,1,0
12.24045782,15.6399752,11.96351783,0,0,1,0,0
12.3321918,15.63350803,11.90296783,1,0,0,0,0
12.32138888,15.66884655,12.01415298,0,0,0,1,0
12.27094696,15.69065909,12.03506431,0,1,0,0,0
12.25929406,15.65810253,11.94563343,0,0,1,0,0
12.26950819,15.53862027,11.66998843,1,0,0,0,0
12.22616506,15.71685284,12.01058424,0,0,0,1,0
12.22620126,15.68868067,11.92619725,0,0,1,0,0
12.31456668,15.84839273,11.90490222,1,0,0,0,0
12.31429834,15.87522236,11.98319233,0,0,0,1,0
12.14672354,15.88945462,12.0754947,0,1,0,0,0
12.16193645,15.82991251,11.77546276,1,0,0,0,0
12.16444434,15.84551594,11.85833838,0,0,0,1,0
12.15794561,15.95945864,12.13525654,0,0,1,0,0
12.1837272,15.86198703,11.83667103,1,0,0,0,0
12.19629332,15.92591687,12.15494309,0,0,0,1,0
12.09023714,15.76796313,11.97750687,0,1,0,0,0
12.02359916,15.97227987,12.20890076,0,0,1,0,0
12.03800722,15.89664023,11.8840352,1,0,0,0,0
12.04561691,15.89817086,11.96219978,0,0,0,1,0
12.00713322,16.02342344,11.96488646,1,0,0,0,0
12.01134434,16.15281393,12.28667989,0,0,0,1,0
11.9554429,15.9966117,12.06149288,0,1,0,0,0
11.95867194,16.05988234,12.07501515,1,0,0,0,0
11.95959994,16.05429499,12.08532066,0,0,0,1,0
11.94996963,16.05716932,12.08999109,0,0,1,0,0
11.92096322,16.24108951,12.42752278,0,0,0,1,0
11.80244084,16.10876412,12.16533572,0,1,0,0,0
11.83232305,16.20437504,12.41359462,0,0,1,0,0
11.85130857,16.1576046,12.16662901,1,0,0,0,0
11.84217952,16.31321026,12.52801909,0,0,0,1,0
11.85748336,16.24208982,12.21543615,1,0,0,0,0
11.85734346,16.2695392,12.30201471,0,0,0,1,0
11.8580411,16.22869539,12.30316209,0,1,0,0,0
11.85835872,16.23777436,12.30102368,0,0,0,1,0
11.97911612,16.38719961,12.42092461,0,0,1,0,0
11.98032672,16.38929178,12.39658788,1,0,0,0,0
11.98131211,16.39941191,12.40000388,0,0,0,1,0
11.95824542,16.30633695,12.12820255,0,1,0,0,0
11.92796269,16.37632147,12.36117343,0,0,1,0,0
11.9357555,16.32888174,12.06267967,1,0,0,0,0
12.04738808,16.49287478,12.32750889,0,0,0,1,0
12.04782881,16.49023268,12.32146214,0,0,1,0,0
12.04475629,16.49661359,12.31542518,1,0,0,0,0
12.04453784,16.49593228,12.29312691,0,0,0,1,0
11.99692615,16.46346812,12.29376917,0,1,0,0,0
11.98152436,16.46219268,12.21015022,0,0,1,0,0
12.05364674,16.51575383,12.17211187,1,0,0,0,0
12.04137042,16.58825084,12.49639399,0,0,0,1,0
12.0343333,16.57831012,12.40162607,0,0,1,0,0
12.05614927,16.52536524,12.13961736,1,0,0,0,0
12.06018865,16.52514503,12.14937454,0,0,0,1,0
12.14393562,16.52501823,12.08255183,0,1,0,0,0
12.14581285,16.53683037,12.07992182,0,0,1,0,0
12.16223383,16.52023196,12.08187839,1,0,0,0,0
12.16601517,16.520426,12.076332,0,0,0,1,0
12.14956715,16.57146325,12.30487711,0,0,1,0,0
12.1760412,16.50107652,11.98281429,1,0,0,0,0
12.17348076,16.60056857,12.27415331,0,0,0,1,0
12.04664791,16.47656295,12.02555324,0,1,0,0,0
12.05011878,16.47952548,12.02867075,0,0,1,0,0
12.06417979,16.44824122,12.01882683,1,0,0,0,0
12.0645023,16.45005375,12.02129568,0,0,0,1,0
12.08935468,16.54584262,12.30773773,0,0,1,0,0
12.10847744,16.44574267,12.03378453,1,0,0,0,0
12.10465651,16.49246768,12.33079802,0,0,0,1,0
11.97102331,16.35549691,12.08994674,0,1,0,0,0
11.97490993,16.36443383,12.09562362,0,0,1,0,0
11.98503823,16.34090267,12.09805327,1,0,0,0,0
11.99027949,16.3434921,12.10570392,0,0,0,1,0
12.011319,16.46862668,12.36134335,0,0,1,0,0
12.0297094,16.41768063,12.1240514,1,0,0,0,0
12.02122746,16.53646747,12.48392617,0,0,0,1,0
11.88900059,16.38846778,12.248894,0,1,0,0,0
