x,y,z,a,b,c,d,Is_Falling
8.246169652,10.4369296,13.52953948,0,0,0,1,0
8.253861874,10.47804773,13.52807838,1,0,0,0,0
8.317368268,10.61125935,13.52567991,0,0,1,0,0
8.423038528,10.49283033,13.40229808,1,0,0,0,0
8.461820128,10.48475787,13.36255909,0,0,1,0,0
8.34751359,10.63084129,13.48787515,0,1,0,0,0
8.329638927,10.65423173,13.54528306,0,0,0,1,0
8.414237099,10.60827371,13.41500517,1,0,0,0,0
8.261554598,10.62808475,13.58585468,0,0,1,0,0
8.269203517,10.73538734,13.48546447,0,1,0,0,0
8.326723332,10.56303127,13.35120894,1,0,0,0,0
8.365884852,10.57440911,13.27238657,0,0,1,0,0
8.257981417,10.6578904,13.3921466,0,1,0,0,0
8.204405731,10.65547327,13.4615076,0,0,0,1,0
8.246252813,10.49588486,13.34365321,1,0,0,0,0
8.094402332,10.52024298,13.50318223,0,0,1,0,0
8.148040173,10.58765367,13.4637316,0,1,0,0,0
8.253460853,10.58039702,13.3100223,1,0,0,0,0
8.422452691,10.75083255,13.24905074,0,1,0,0,0
8.202038627,10.68730757,13.49228707,0,0,0,1,0
8.377452253,10.70424927,13.32526539,1,0,0,0,0
8.316412225,10.49888584,13.35643661,0,0,1,0,0
8.212305856,10.58662797,13.46423271,0,1,0,0,0
8.382409389,10.59529808,13.31957243,1,0,0,0,0
8.33327747,10.50039803,13.38592258,0,0,1,0,0
8.499980651,10.68501953,13.33020795,0,1,0,0,0
8.28333248,10.63972263,13.567891,0,0,0,1,0
8.392443355,10.53770927,13.38293797,1,0,0,0,0
8.268351091,10.65708044,13.45841457,0,1,0,0,0
8.438961916,10.68218725,13.31364202,1,0,0,0,0
8.422996636,10.58701723,13.36653958,0,0,1,0,0
8.520120309,10.73343975,13.24966859,0,1,0,0,0
8.302876037,10.6861049,13.4550058,0,0,0,1,0
8.471854645,10.70641157,13.29887072,1,0,0,0,0
8.460942844,10.62270479,13.34986185,0,0,1,0,0
8.455595166,10.62223971,13.35409612,1,0,0,0,0
8.575635139,10.77493765,13.31168508,0,1,0,0,0
8.478858609,10.64525586,13.41871642,0,0,0,1,0
8.686623913,10.67104636,13.20145211,1,0,0,0,0
8.530763558,10.71466199,13.35125418,0,0,1,0,0
8.573659127,10.91175796,13.32325964,0,1,0,0,0
8.685829073,10.8432128,13.21392788,1,0,0,0,0
8.579761261,11.04349157,13.30935362,0,1,0,0,0
8.420835114,10.85868082,13.35921579,0,0,0,1,0
8.630941397,10.86589139,13.12924947,1,0,0,0,0
8.486179285,10.94077141,13.29365933,0,0,1,0,0
8.560032338,11.04022182,13.25133448,0,1,0,0,0
8.668861814,10.94246702,13.15296473,1,0,0,0,0
8.495357332,10.89039161,13.34809555,0,0,1,0,0
8.491338176,10.93249297,13.37463461,0,0,0,1,0
8.552085871,10.82357492,13.1844455,1,0,0,0,0
8.589460454,10.78130677,13.12626468,0,0,1,0,0
8.525838481,10.88592816,13.24889941,0,1,0,0,0
8.656498042,10.8025681,13.15479211,1,0,0,0,0
8.575300724,10.8476361,13.27852601,0,1,0,0,0
8.526793136,10.80050622,13.29092924,0,0,0,1,0
8.646108368,10.73500396,13.16740109,1,0,0,0,0
8.718530167,10.67085837,13.07378197,0,0,1,0,0
8.63237466,10.67019597,13.16594461,0,1,0,0,0
8.754225423,10.69158653,13.0344481,1,0,0,0,0
8.551398738,10.6006346,13.22951931,0,0,1,0,0
8.388082894,10.41611313,13.30676119,0,0,0,1,0
8.598880424,10.57288482,13.11405459,1,0,0,0,0
8.446713423,10.56010145,13.25570706,0,0,1,0,0
8.526467142,10.49822916,13.25309883,0,1,0,0,0
8.653424833,10.3925026,13.14093089,1,0,0,0,0
8.509835017,10.3984651,13.25520461,0,0,1,0,0
8.559227018,10.28083442,13.2010679,0,1,0,0,0
8.583083619,10.30446731,13.17410452,0,0,0,1,0
8.502858972,10.34413716,13.20810229,1,0,0,0,0
8.513834675,10.32231213,13.16948547,0,0,1,0,0
8.513730938,10.18117303,13.0632815,0,1,0,0,0
8.46992818,10.25739045,13.03643368,1,0,0,0,0
8.524453856,10.29534826,12.77013748,0,1,0,0,0
8.551253565,10.26597616,12.76609758,0,0,0,1,0
8.445161136,10.17526299,12.74439528,1,0,0,0,0
8.501862951,10.26082334,12.72903772,0,0,1,0,0
8.44946327,10.16841267,12.59424338,0,1,0,0,0
8.357125075,10.08205054,12.65562724,1,0,0,0,0
8.310577111,10.04673822,12.48596211,0,1,0,0,0
8.732207341,10.09672238,12.68362857,0,0,0,1,0
8.648686437,10.0180436,12.7444302,1,0,0,0,0
8.753981682,10.14504267,12.85732727,0,0,1,0,0
8.724729577,10.13488517,12.6961677,0,1,0,0,0
8.651664403,10.01358809,12.74280918,1,0,0,0,0
8.757231453,10.12805176,12.68379539,0,0,1,0,0
8.861388996,10.20923578,12.43636284,0,1,0,0,0
9.07666996,10.19040857,12.78100294,0,0,0,1,0
9.136703129,10.1734686,12.65267287,1,0,0,0,0
9.096761793,10.20134136,12.58509583,0,0,1,0,0
8.981458636,10.18141251,12.5175304,0,1,0,0,0
9.048621755,10.19503724,12.41696406,1,0,0,0,0
8.973888404,10.18427748,12.51158276,0,0,1,0,0
9.044572119,10.23003446,12.29733629,0,1,0,0,0
8.998085928,10.22596649,12.45537731,0,0,0,1,0
9.043896853,10.14984886,12.36820248,1,0,0,0,0
9.121831409,10.25237499,12.58595349,0,0,1,0,0
9.062886369,10.22599859,12.56861966,0,1,0,0,0
9.076634504,10.19620882,12.61765398,1,0,0,0,0
9.226300687,10.1912261,12.6865651,0,0,1,0,0
9.208097614,10.26873964,12.70231398,0,1,0,0,0
9.160261584,10.22972021,12.73077825,0,0,0,1,0
9.195722357,10.18105622,12.77818414,1,0,0,0,0
9.281849298,10.1944133,12.98642529,0,0,1,0,0
9.30580143,10.16763565,12.93456156,0,1,0,0,0
8.971514362,10.03871413,12.59539371,1,0,0,0,0
9.038047887,10.06752092,12.79870302,0,0,1,0,0
8.961167536,9.996104525,12.48688695,0,1,0,0,0
8.91054472,9.964410361,12.7651906,0,0,0,1,0
8.911821326,9.956435957,12.77013183,1,0,0,0,0
8.882719515,9.935527877,12.72734457,0,0,1,0,0
8.881062367,9.801862312,12.67248844,0,1,0,0,0
8.574176349,9.677701939,12.32617919,1,0,0,0,0
8.539676714,9.659206613,12.23843094,0,1,0,0,0
8.504646771,9.663885615,12.37086923,0,0,0,1,0
8.522061416,9.553633012,12.4711093,1,0,0,0,0
8.447709515,9.520764188,12.55678533,0,0,1,0,0
8.466729033,9.449131443,12.40032301,0,1,0,0,0
8.495188833,9.364407656,12.35966267,1,0,0,0,0
8.847045862,9.389549446,12.52338409,0,0,1,0,0
8.82192122,9.436167712,12.40186917,0,1,0,0,0
8.765734568,9.560790167,12.46673211,0,0,0,1,0
8.801246421,9.552608706,12.53178286,1,0,0,0,0
8.778572403,9.580196672,12.46562829,0,1,0,0,0
8.652082937,9.55264349,12.27909327,0,0,1,0,0
8.640670829,9.478453407,12.21475128,0,1,0,0,0
8.700949869,9.535994527,12.2681327,0,0,0,1,0
8.711900786,9.601562746,12.21339353,1,0,0,0,0
8.591358329,9.699055309,12.08834723,0,0,1,0,0
8.567658576,9.713013852,12.08636669,0,1,0,0,0
8.588628459,9.813511208,12.01530642,1,0,0,0,0
8.473969897,9.84414981,11.93189391,0,0,1,0,0
8.491344947,9.904597624,12.30867522,0,0,0,1,0
8.585264975,9.99297759,12.05278697,1,0,0,0,0
8.527875356,10.00425361,12.16029304,0,0,1,0,0
8.582417995,10.07321929,12.09665653,1,0,0,0,0
8.60495215,10.26524195,12.41902973,0,0,1,0,0
8.577059861,10.2661631,12.30753033,0,1,0,0,0
8.631107073,10.33205599,12.71620271,0,0,0,1,0
8.706302141,10.33769074,12.50012087,1,0,0,0,0
8.670190695,10.40621879,12.66530409,0,0,1,0,0
8.690290615,10.4422321,12.62950293,0,1,0,0,0
8.74225425,10.5065611,12.66815524,1,0,0,0,0
8.729190474,10.60905088,12.95919066,0,0,1,0,0
8.290447908,10.76818459,12.58513581,0,1,0,0,0
8.313892053,10.75183502,13.00872304,0,0,0,1,0
8.316372774,10.62094899,12.731079,1,0,0,0,0
8.333084209,10.72610772,12.92302086,0,0,1,0,0
8.403795556,10.81092163,13.01229094,1,0,0,0,0
8.46678358,10.91818976,13.10675922,0,0,1,0,0
8.3744106,10.96329952,13.29611849,0,1,0,0,0
8.432142289,10.97408604,13.10116233,1,0,0,0,0
8.456918401,10.99872708,13.32854747,0,0,1,0,0
8.455623971,10.89162197,13.20728224,0,1,0,0,0
8.556043159,10.88029037,13.3346612,1,0,0,0,0
8.557103632,10.85820339,13.57986283,0,0,1,0,0
8.550436379,10.8595399,13.41434273,0,1,0,0,0
8.618578581,10.76759997,13.10121755,1,0,0,0,0
8.630599541,10.73094301,13.38823321,0,0,1,0,0
8.563924766,10.7651445,13.29301793,0,1,0,0,0
8.63238545,10.61679202,13.29822477,1,0,0,0,0
8.659028909,10.54582044,13.3334057,0,0,1,0,0
8.571096632,10.60869756,13.49865664,0,1,0,0,0
8.578269838,10.506199,13.52813624,0,0,0,1,0
8.640781193,10.40939044,13.54668257,1,0,0,0,0
8.728933334,10.40477916,13.6053142,0,0,1,0,0
8.749859674,10.39420158,13.55188948,0,1,0,0,0
8.821987969,10.26772799,13.60844824,1,0,0,0,0
8.877907911,10.19128204,13.64101457,0,0,1,0,0
8.978564883,10.00109934,13.68398454,0,1,0,0,0
9.039673119,9.952244082,13.7338917,0,0,0,1,0
9.073348678,9.829607404,13.78789831,1,0,0,0,0
9.11788917,9.716749135,13.86789138,0,0,1,0,0
9.04540866,9.63802752,13.90653249,0,1,0,0,0
9.063530582,9.490777373,13.79679134,1,0,0,0,0
9.29710589,9.512084059,13.87475542,0,0,1,0,0
9.264035332,9.362887046,13.80087086,0,1,0,0,0
9.297076846,9.236834507,13.98737206,0,0,0,1,0
9.378013866,9.169004207,14.05442595,1,0,0,0,0
9.420007222,9.228830569,14.22677348,0,0,1,0,0
9.412899234,9.092052255,13.97154417,0,1,0,0,0
9.478418604,9.086618398,14.18219044,0,0,1,0,0
9.45448554,9.040265976,14.17475735,0,1,0,0,0
9.522971201,8.958045067,14.26589684,0,0,0,1,0
9.692654119,8.82039769,14.2178834,1,0,0,0,0
9.725161497,8.923262638,14.43330606,0,0,1,0,0
9.809787899,8.732892918,14.25605038,0,1,0,0,0
9.988062716,8.642001257,14.25667636,1,0,0,0,0
10.09256221,8.726072376,14.11987328,0,0,1,0,0
10.12583359,8.714915496,14.43524742,0,0,0,1,0
10.11429624,8.587483404,14.18949195,1,0,0,0,0
10.26601834,8.605284986,14.37773808,0,0,1,0,0
10.26082383,8.525184058,14.40281696,0,1,0,0,0
10.26489189,8.479196981,14.17254089,1,0,0,0,0
10.49102788,8.53059335,14.32366484,0,0,1,0,0
10.54475424,8.574844023,13.97834222,0,1,0,0,0
10.68243343,8.733033253,14.26382812,0,0,0,1,0
10.70832906,8.66101697,14.003767,1,0,0,0,0
10.92741477,8.673340014,14.13203349,0,0,1,0,0
10.99261834,8.634888422,14.07634345,0,1,0,0,0
10.96770777,8.534389143,13.91285734,1,0,0,0,0
11.16714791,8.642377141,14.09945164,0,0,1,0,0
11.22882976,8.650333633,13.71292105,0,1,0,0,0
11.36679925,8.725538483,13.89745456,0,0,0,1,0
11.42676754,8.740630691,13.69790185,1,0,0,0,0
11.63940046,8.830296038,13.83546868,0,0,1,0,0
11.77435988,8.841578066,13.61274546,0,1,0,0,0
11.82687758,8.964628257,13.64461225,1,0,0,0,0
12.01184259,9.065982133,13.36465172,0,0,1,0,0
12.11282118,9.071656989,13.31462595,0,1,0,0,0
12.2680317,9.091929912,13.31005906,0,0,0,1,0
12.27503423,9.20626463,13.24356813,1,0,0,0,0
12.52239748,9.265199728,13.22077675,0,0,1,0,1
12.56593267,9.198267424,13.01971362,0,1,0,0,1
12.57165453,9.277249154,12.64697862,1,0,0,0,1
12.70400935,9.409701109,12.68654945,0,1,0,0,1
12.9045468,9.358864881,12.68903828,0,0,0,1,1
12.91745655,9.592841262,12.56770978,1,0,0,0,1
13.1907073,9.678473824,12.61118507,0,0,1,0,1
13.40238324,9.749123819,12.64186746,1,0,0,0,1
13.67344395,9.787485367,12.64490337,0,0,1,0,1
13.61207752,9.584628344,12.35041252,0,1,0,0,1
13.92213194,9.660106492,12.44176371,0,0,0,1,1
13.89394321,9.805939658,12.2780407,1,0,0,0,1
14.13085226,9.929463712,12.302184,0,0,1,0,1
14.19554696,9.92659076,12.34105364,0,1,0,0,1
14.19554375,9.973203255,12.22142172,1,0,0,0,1
14.19264957,10.07053913,12.30695555,0,1,0,0,1
14.49463529,10.13399246,12.17462155,0,0,0,1,1
14.77351588,10.13436402,12.43297359,1,0,0,0,1
14.91495131,10.23478836,12.42391464,0,0,1,0,1
14.92178115,10.24661374,12.49232521,0,1,0,0,1
15.02258303,10.21533188,12.63442745,1,0,0,0,1
15.1173963,10.0862683,12.55391177,0,0,1,0,1
15.12948033,10.25628098,12.58382666,0,1,0,0,1
15.33651168,10.14278884,12.33612645,0,0,0,1,1
15.39914198,10.05282539,12.48088097,1,0,0,0,0
15.47856516,9.959504305,12.41996171,0,0,1,0,0
15.47002166,10.03544958,12.32895543,0,1,0,0,0
15.72904586,9.926555816,12.34217848,0,0,1,0,0
15.72690893,9.892519145,12.23078628,0,1,0,0,0
15.86727877,9.858239832,12.06260702,0,0,0,1,0
15.91362785,9.750431441,12.12764761,1,0,0,0,0
15.96539202,9.639025657,12.0272885,0,0,1,0,0
15.71077709,9.501846293,11.80218905,0,1,0,0,0
15.46958567,9.443348751,11.79232191,1,0,0,0,0
15.74544886,9.578898388,11.75083345,0,0,1,0,0
15.52473333,9.4743093,11.57652334,0,1,0,0,0
15.83767715,9.257247645,11.61650366,0,0,0,1,0
15.60457413,9.166270629,11.67823706,1,0,0,0,0
15.85562906,9.224626713,11.65808051,0,0,1,0,0
15.84627941,9.107816646,11.60036332,0,1,0,0,0
15.84990616,9.070415127,11.58783942,1,0,0,0,0
15.7614675,9.013883286,11.49101794,0,0,1,0,0
15.49034588,8.950999716,11.16835013,0,1,0,0,0
15.58634245,8.798579994,11.1355333,0,0,0,1,0
15.5686848,8.768719489,11.09252209,1,0,0,0,0
15.77633154,8.777285971,10.94016209,0,0,1,0,0
15.597317,8.813598066,10.94719628,0,1,0,0,0
15.54618055,8.743543195,10.94484487,1,0,0,0,0
15.47350568,8.78381378,10.95039755,0,0,1,0,0
15.50135163,8.883052564,10.76811723,0,1,0,0,0
15.56736116,8.928843523,10.88686336,0,0,0,1,0
15.53709167,8.855808264,11.00617497,1,0,0,0,0
15.53875499,8.870245759,10.97840781,0,0,1,0,0
15.5779734,8.842989036,10.99772544,0,1,0,0,0
15.24194311,8.858733111,11.04064919,1,0,0,0,0
15.49375989,8.890102243,11.03118825,0,0,1,0,0
15.31873183,8.927737148,11.05169916,0,1,0,0,0
15.61503369,8.850921283,11.19201598,0,0,0,1,0
15.61567276,8.840347425,11.21523169,1,0,0,0,0
15.61595287,8.837207746,11.22465753,0,0,1,0,0
15.62758635,8.868744985,11.26206368,0,1,0,0,0
15.29820646,8.89034192,11.29047772,1,0,0,0,0
15.39261933,8.936971687,11.19994724,0,1,0,0,0
15.44476046,8.878240239,11.28774977,0,0,0,1,0
15.40836958,8.964389222,11.35602853,1,0,0,0,0
15.68061086,8.966270288,11.3023119,0,0,1,0,0
15.4927953,8.956649806,11.26357826,0,1,0,0,0
15.46145692,8.899295627,11.36138657,1,0,0,0,0
15.40043352,8.9544942,11.31868482,0,0,1,0,0
15.45958062,8.89028706,11.27506463,0,1,0,0,0
15.52227136,8.816992288,11.39481127,0,0,0,1,0
15.45438348,8.81056963,11.48306958,1,0,0,0,0
15.74019272,8.791725029,11.47959852,0,0,1,0,0
15.53897194,8.773813647,11.46504919,0,1,0,0,0
15.47540021,8.779205707,11.52864809,1,0,0,0,0
15.43239102,8.830385842,11.42144186,0,0,1,0,0
15.50041599,8.852322595,11.35539897,0,1,0,0,0
15.58650786,8.863546197,11.53208413,0,0,0,1,0
15.5134556,8.849112949,11.60932036,1,0,0,0,0
15.78179869,8.894869245,11.54583948,0,0,1,0,0
15.58840363,8.858791377,11.49235589,0,1,0,0,0
15.518893,8.859609226,11.50458975,1,0,0,0,0
15.45767572,8.844014624,11.32202209,0,0,1,0,0
15.52805236,8.856187074,11.24683693,0,1,0,0,0
15.26093473,8.809467583,11.29357553,1,0,0,0,0
15.4396127,8.754384741,11.23916251,0,0,1,0,0
15.52266784,8.793750438,11.13182978,0,1,0,0,0
15.43334139,8.808410859,11.16849504,1,0,0,0,0
15.38244711,8.86391575,11.07582991,0,0,1,0,0
15.44485276,8.826927864,11.00157611,0,1,0,0,0
15.48477867,8.766927184,11.10034183,0,0,0,1,0
15.40629026,8.73422262,11.17376964,1,0,0,0,0
15.65302268,8.688198436,11.05848799,0,0,1,0,0
15.4701499,8.690905446,11.02772592,0,1,0,0,0
15.40082684,8.670672756,11.10489063,1,0,0,0,0
15.3338587,8.746423681,11.01826476,0,0,1,0,0
15.41599735,8.791966148,10.94793171,0,1,0,0,0
15.49945409,8.716580167,10.92817564,0,0,0,1,0
15.43194545,8.701894701,11.02707503,1,0,0,0,0
15.6846837,8.716161645,11.02408123,0,0,1,0,0
15.49734166,8.702039404,11.02163914,0,1,0,0,0
15.43430449,8.669058216,11.09050987,1,0,0,0,0
15.36968679,8.748312802,10.98763157,0,0,1,0,0
15.44052489,8.755741893,10.89718455,0,1,0,0,0
15.50295399,8.667719297,10.9999388,0,0,0,1,0
15.43424329,8.651020884,11.08154643,1,0,0,0,0
15.69816487,8.688757574,11.10449415,0,0,1,0,0
15.50974072,8.74343588,11.1564106,0,1,0,0,0
15.43895506,8.730915276,11.22067244,1,0,0,0,0
15.70531927,8.773655318,11.20326287,0,0,1,0,0
15.52142698,8.834666117,11.24002041,0,1,0,0,0
15.76277401,8.761100372,11.4206951,0,0,0,1,0
15.77801309,8.734284532,11.46581928,1,0,0,0,0
15.74883632,8.65477432,11.40717051,0,0,1,0,0
15.74335261,8.668310774,11.41419818,0,1,0,0,0
15.43594695,8.683340749,11.35978681,1,0,0,0,0
15.69986871,8.732889632,11.30428744,0,0,1,0,0
15.51868323,8.79655731,11.34319296,0,1,0,0,0
15.71599859,8.688825338,11.53411958,0,0,0,1,0
15.7111683,8.68867867,11.54625396,1,0,0,0,0
15.71039306,8.693793586,11.54052325,0,0,1,0,0
15.7139677,8.698475073,11.51429991,0,1,0,0,0
15.35855395,8.733397797,11.57849732,1,0,0,0,0
15.59779525,8.670733868,11.42534139,0,0,1,0,0
15.41605032,8.668819381,11.34719548,0,1,0,0,0
15.33173335,8.63155964,11.39588894,1,0,0,0,0
15.60134678,8.68083218,11.32312876,0,0,1,0,0
15.40665592,8.677665652,11.35235619,0,1,0,0,0
15.3397931,8.680024469,11.44395153,1,0,0,0,0
15.25899475,8.681819297,11.27585801,0,0,1,0,0
15.27983041,8.774279295,11.18979115,0,1,0,0,0
15.34088338,8.717817661,11.23734222,0,0,0,1,0
15.27541722,8.694003448,11.32391965,1,0,0,0,0
15.5192577,8.664620533,11.23321643,0,0,1,0,0
15.26799248,8.734183428,11.13386895,0,1,0,0,0
15.2264844,8.79349393,11.20480544,1,0,0,0,0
15.14331528,8.787152781,11.03750555,0,0,1,0,0
15.17035555,8.894555274,10.91011843,0,1,0,0,0
15.29269567,8.849451887,11.03792992,0,0,0,1,0
15.23665371,8.856404349,11.13809354,1,0,0,0,0
15.48137317,8.842450655,11.07993634,0,0,1,0,0
15.24706819,8.873044536,11.00423141,0,1,0,0,0
15.20654212,8.906955218,11.04412358,1,0,0,0,0
15.17883757,8.990942464,10.89976832,0,0,1,0,0
15.22912901,9.079931219,10.86037033,0,1,0,0,0
15.31898064,8.957856604,10.91424028,0,0,0,1,0
15.4530283,8.84674143,10.93721459,0,0,1,0,0
15.47461127,8.830540604,10.86683646,0,1,0,0,0
15.24886554,8.885640477,10.89427681,1,0,0,0,0
15.35183913,8.699120348,11.0208739,0,0,1,0,0
15.38664962,8.643160789,10.89183445,0,1,0,0,0
15.46644669,8.520707444,10.95468962,0,0,0,1,0
15.42740742,8.509147751,10.91358516,1,0,0,0,0
15.679688,8.50192175,10.8681383,0,0,1,0,0
15.47247248,8.636773716,10.86932683,0,1,0,0,0
15.46773813,8.570116473,10.8781298,1,0,0,0,0
15.37893964,8.546760134,10.76329039,0,0,1,0,0
15.42538308,8.6398508,10.63877619,0,1,0,0,0
15.53820392,8.593423602,10.74047032,0,0,0,1,0
15.5348601,8.459910715,10.84050798,1,0,0,0,0
15.79612247,8.336092846,10.75222391,0,0,1,0,0
15.56923123,8.503119131,10.72639809,0,1,0,0,0
15.55648752,8.353647097,10.75011425,1,0,0,0,0
15.47235764,8.408003096,10.69243977,0,0,1,0,0
15.46302698,8.496865982,10.57640974,0,1,0,0,0
15.58155752,8.416977681,10.64058503,0,0,0,1,0
15.55635617,8.003252364,10.64370383,1,0,0,0,0
15.82639053,7.991066409,10.68262051,0,0,1,0,0
15.65312148,8.100245297,10.70882101,0,1,0,0,0
15.59281199,7.955788437,10.7982079,1,0,0,0,0
15.51876175,8.048923504,10.75368079,0,0,1,0,0
15.3794222,8.233953179,10.80451725,0,1,0,0,0
15.69080328,8.235135172,10.85981072,0,0,0,1,0
15.67825192,8.206222994,10.89592288,1,0,0,0,0
15.76429177,8.397913299,10.83736378,0,0,1,0,0
15.74648426,8.579880957,10.84677996,0,1,0,0,0
15.36660556,8.551566187,10.77162189,1,0,0,0,0
15.59663027,8.594124299,10.79923076,0,0,1,0,0
15.40868543,8.709618809,10.79484171,0,1,0,0,0
15.69540547,8.591477318,10.87953802,0,0,0,1,0
15.64911127,8.455208491,10.90420163,1,0,0,0,0
15.67983471,8.572116897,10.98047401,0,0,1,0,0
15.67528328,8.566272612,10.99136766,0,1,0,0,0
15.55822046,8.642094587,10.90288236,0,0,1,0,0
15.57091872,8.774657704,10.80216154,0,1,0,0,0
15.6379703,8.744452131,10.96267819,0,0,0,1,0
15.59752954,8.489084389,11.04784955,1,0,0,0,0
15.82416771,8.510323993,11.05238566,0,0,1,0,0
15.57345179,8.597773906,10.96364345,0,1,0,0,0
15.54255227,8.358420171,11.02894396,1,0,0,0,0
15.41590691,8.413005747,10.94945066,0,0,1,0,0
15.42130096,8.822766004,10.95836779,0,1,0,0,0
15.48198664,8.695785254,10.98562195,0,0,0,1,0
15.4295088,8.580721167,10.93318171,1,0,0,0,0
15.66268531,8.576280079,10.86617567,0,0,1,0,0
15.42050289,8.661464545,10.79947747,0,1,0,0,0
15.35758793,8.500283506,10.75081241,1,0,0,0,0
15.27651062,8.545717696,10.7661764,0,0,1,0,0
15.32036883,8.651305443,10.81580099,0,1,0,0,0
15.39974627,8.5327512,10.87115554,0,0,0,1,0
15.39642436,8.366237568,10.93220594,1,0,0,0,0
15.67010886,8.490367687,11.01057414,0,0,1,0,0
15.45637389,8.453962822,11.01174009,0,1,0,0,0
15.39477028,8.278389892,11.06239916,1,0,0,0,0
15.31437347,8.320723674,11.07154363,0,0,1,0,0
15.39786313,8.457754528,11.093483,0,1,0,0,0
15.48027313,8.281752015,11.12092658,0,0,0,1,0
15.42303117,8.115756207,11.18489247,1,0,0,0,0
15.20793797,8.1025203,11.23527351,0,1,0,0,0
15.14621693,7.863566494,11.31998255,1,0,0,0,0
15.00427192,7.827758076,11.15608191,0,0,1,0,0
15.05673387,8.06260352,11.11244692,0,1,0,0,0
15.12820631,7.997834276,11.16240379,0,0,0,1,0
15.07491073,7.830093129,11.2421111,1,0,0,0,0
15.11720864,7.985224309,11.14896037,0,1,0,0,0
14.90978981,8.058203947,11.13836467,1,0,0,0,0
15.11754722,7.90657206,11.18496387,0,0,1,0,0
14.78504084,8.073016565,11.05083412,0,1,0,0,0
15.08696638,8.039864906,11.10194665,0,0,0,1,0
14.89587437,8.122658698,11.08096494,1,0,0,0,0
15.11753808,8.04557747,11.08579936,0,0,1,0,0
15.11095179,8.200760024,11.02076983,0,1,0,0,0
14.88890783,8.196431661,10.98039536,1,0,0,0,0
15.08079742,8.095373804,10.89747473,0,0,1,0,0
14.74279963,8.27030124,10.75545531,0,1,0,0,0
15.04393757,8.255193324,10.78437265,0,0,0,1,0
14.81661885,8.244946341,10.75477819,1,0,0,0,0
15.00964902,8.231648041,10.75262607,0,0,1,0,0
15.02157917,8.385410889,10.66724368,0,1,0,0,0
14.7952045,8.375551251,10.59524795,1,0,0,0,0
14.99007121,8.374672852,10.6061669,0,0,1,0,0
14.70600141,8.46187319,10.45450039,0,1,0,0,0
15.06637201,8.625859057,10.47118254,0,0,0,1,0
15.0463636,8.614529823,10.46906776,1,0,0,0,0
15.33011822,8.770744257,10.46364953,0,0,1,0,0
15.18198808,8.905363919,10.45621528,0,1,0,0,0
15.15413586,8.75983062,10.4559789,1,0,0,0,0
15.08543435,8.845634654,10.37665077,0,0,1,0,0
15.5681665,9.548524187,10.92885627,0,1,0,0,0
15.86778979,9.398192027,10.94903297,0,0,0,1,0
15.86586435,9.401220503,10.97767078,1,0,0,0,0
15.89334737,9.51045958,11.00972722,0,0,1,0,0
15.89979212,9.525459379,11.00852387,0,1,0,0,0
15.60070407,9.562485294,10.96562304,1,0,0,0,0
15.83680683,9.565366181,10.97095185,0,0,1,0,0
15.60091954,9.638053367,10.96107938,0,1,0,0,0
15.88799333,9.449638086,10.99832488,0,0,0,1,0
15.88809257,9.459911797,11.03870635,1,0,0,0,0
15.91045992,9.434643536,11.03930854,0,0,1,0,0
15.92696197,9.420242067,11.08637996,0,1,0,0,0
15.63841333,9.491689033,11.07510599,1,0,0,0,0
15.88874254,9.474173652,11.09935423,0,0,1,0,0
15.67330703,9.54069609,11.05563789,0,1,0,0,0
16.00864887,9.500223257,11.13141618,0,0,0,1,0
