x,y,z,a,b,c,d,Is_Falling
8.896536681,11.35609819,9.620859909,1,0,0,0,0
8.856397284,11.3438984,9.615844091,0,1,0,0,0
8.788497368,11.33278148,9.804151589,0,0,1,0,0
8.754974497,11.3159558,9.813708479,1,0,0,0,0
8.76854116,11.24895316,9.834869,0,1,0,0,0
8.782482334,11.25591293,9.698725943,0,0,1,0,0
8.685875911,11.25924954,9.907071526,0,0,0,1,0
8.714148247,11.2729161,9.916557043,1,0,0,0,0
8.669433678,11.2004118,9.908489433,0,1,0,0,0
8.608454116,11.16887935,10.21488532,0,0,1,0,0
8.68807748,11.32050094,10.14129238,1,0,0,0,0
8.751251786,11.32029756,9.973188911,0,1,0,0,0
8.663751529,11.31132053,10.13287722,0,0,1,0,0
8.564486058,11.29102392,10.38883042,0,0,0,1,0
8.64781363,11.41766314,10.22701778,1,0,0,0,0
8.609984356,11.31680693,10.12666237,0,1,0,0,0
8.535661853,11.34180565,10.25609501,0,0,1,0,0
8.594236527,11.32107808,10.0603892,1,0,0,0,0
8.678977319,11.21291722,9.830005655,0,1,0,0,0
8.615125751,11.24413387,9.929792868,0,0,1,0,0
8.532722215,11.2289178,10.22359869,0,0,0,1,0
8.525491229,11.23923087,10.16847281,1,0,0,0,0
8.535677166,11.21023628,10.17580329,0,1,0,0,0
8.563698695,11.19684557,10.21421719,0,0,1,0,0
8.660976328,11.18048456,9.984894318,1,0,0,0,0
8.651835831,11.17011562,9.878092035,0,1,0,0,0
8.602864317,11.21532653,10.02866926,0,0,1,0,0
8.572487218,11.21619261,10.10679906,0,0,0,1,0
8.569496738,11.21408723,10.10196024,1,0,0,0,0
8.558696458,11.22836279,10.06299724,0,1,0,0,0
8.559015671,11.20848821,10.09180193,0,0,1,0,0
8.68483087,11.22415377,9.870799622,1,0,0,0,0
8.664078739,11.14038461,9.831990818,0,1,0,0,0
8.589812025,11.16897339,10.02973293,0,0,1,0,0
8.550486844,11.19342062,10.06588005,0,0,0,1,0
8.547180293,11.14101992,10.04452972,0,1,0,0,0
8.484237376,11.18323218,10.21782705,0,0,1,0,0
8.531642348,11.16876266,10.01453334,1,0,0,0,0
8.626359849,11.15128146,9.693770861,0,1,0,0,0
8.545906769,11.12011035,9.944498744,0,0,1,0,0
8.435021035,11.1911094,10.22246293,0,0,0,1,0
8.503970988,11.1938284,10.06292352,1,0,0,0,0
8.501874714,11.14450753,10.10203143,0,1,0,0,0
8.427842626,11.20486336,10.2966648,0,0,1,0,0
8.473481278,11.18407538,10.09530411,1,0,0,0,0
8.554849739,11.18504881,9.814668395,0,1,0,0,0
8.475143969,11.15755075,9.981452034,0,0,1,0,0
8.357034589,11.19706967,10.22975795,0,0,0,1,0
8.433658234,11.22292449,10.07988871,1,0,0,0,0
8.436709756,11.17477805,10.04526803,0,1,0,0,0
8.374370677,11.183051,10.28323071,0,0,1,0,0
8.451723269,11.16838719,10.12468086,1,0,0,0,0
8.493931596,11.17015181,10.05456861,0,0,1,0,0
8.366698697,11.16739893,10.27481051,0,0,0,1,0
8.375888981,11.21107861,10.31003942,1,0,0,0,0
8.360433677,11.19727252,10.31540097,0,0,1,0,0
8.348695948,11.18909163,10.29262574,1,0,0,0,0
8.331830262,11.19809022,10.24921744,0,1,0,0,0
8.349039691,11.2323259,10.22948579,0,0,1,0,0
8.350059547,11.22652178,10.23599941,0,0,0,1,0
8.370127498,11.30355142,10.30168788,1,0,0,0,0
8.401159416,11.30104261,10.04357517,0,1,0,0,0
8.314549424,11.31862458,10.25154088,0,0,1,0,0
8.343104109,11.35888921,10.34829801,1,0,0,0,0
8.419258243,11.32570949,10.13631186,0,1,0,0,0
8.464126463,11.31558418,10.07732632,0,0,1,0,0
8.338607684,11.30778169,10.27244142,0,0,0,1,0
8.35031828,11.37794981,10.30010405,1,0,0,0,0
8.413214834,11.34673798,10.10112092,0,1,0,0,0
8.336219423,11.33260002,10.28536393,0,0,1,0,0
8.385517092,11.35640355,10.35052923,1,0,0,0,0
8.437765679,11.37067604,10.12725441,0,1,0,0,0
8.498917558,11.38633465,10.04701782,0,0,1,0,0
8.359345509,11.3467026,10.23787228,0,0,0,1,0
8.365947566,11.40894751,10.28160862,1,0,0,0,0
8.442046591,11.39107563,10.0710257,0,1,0,0,0
8.365131592,11.39194934,10.19934566,0,0,1,0,0
8.440479931,11.41045318,10.01909974,1,0,0,0,0
8.558159738,11.38232681,9.743300909,0,1,0,0,0
8.476937774,11.35723622,9.929353223,0,0,1,0,0
8.438340789,11.3680298,9.983757992,0,0,0,1,0
8.433656592,11.35889647,9.989354854,1,0,0,0,0
8.379578086,11.38407798,10.21269508,0,0,1,0,0
8.46228503,11.38375604,10.10048006,1,0,0,0,0
8.493354985,11.42001027,10.0323904,0,0,1,0,0
8.351038152,11.38073616,10.21111578,0,0,0,1,0
8.404464044,11.4001425,10.35052332,1,0,0,0,0
8.48062247,11.33182305,10.16387458,0,1,0,0,0
8.399736886,11.30123026,10.30291764,0,0,1,0,0
8.419841139,11.37914309,10.35923934,1,0,0,0,0
8.463831264,11.38243683,10.14875971,0,1,0,0,0
8.501499547,11.35453901,10.11094344,0,0,1,0,0
8.377736652,11.33341592,10.30179065,0,0,0,1,0
8.393535488,11.3834468,10.37321268,1,0,0,0,0
8.469674215,11.34173951,10.24114301,0,1,0,0,0
8.389511387,11.33219807,10.36516341,0,0,1,0,0
8.430235601,11.35406641,10.4626387,1,0,0,0,0
8.462441447,11.33807593,10.25008093,0,1,0,0,0
8.491560829,11.36340576,10.20932469,0,0,1,0,0
8.364942508,11.34104121,10.39789133,0,0,0,1,0
8.379332109,11.386368,10.44880352,1,0,0,0,0
8.450599174,11.31722496,10.290458,0,1,0,0,0
8.384006949,11.30355364,10.45123299,0,0,1,0,0
8.409896956,11.3415808,10.53431034,1,0,0,0,0
8.45424391,11.36625068,10.30321904,0,1,0,0,0
8.51959821,11.38397443,10.24327138,0,0,1,0,0
8.414385901,11.38154272,10.44527257,0,0,0,1,0
8.541192181,11.42828672,10.40999835,1,0,0,0,0
8.487885325,11.41524109,10.32391805,0,1,0,0,0
8.512094303,11.44275638,10.31726969,0,0,1,0,0
8.683542994,11.47325881,10.10680865,1,0,0,0,0
8.633403157,11.4635776,10.0035414,0,1,0,0,0
8.563318931,11.54511989,10.16902168,0,0,1,0,0
8.549142522,11.58232507,10.21331037,0,0,0,1,0
8.577891239,11.54140658,10.18377975,1,0,0,0,0
8.591706106,11.55275058,10.16782828,0,1,0,0,0
8.619640116,11.61835833,10.20834385,0,0,1,0,0
8.772493173,11.63397902,9.984586731,1,0,0,0,0
8.784684254,11.5950808,9.847813323,0,1,0,0,0
8.65811246,11.5838704,10.06631033,0,0,1,0,0
8.64344316,11.57982266,10.13911002,0,0,0,1,0
8.701901423,11.59328255,10.13000607,1,0,0,0,0
8.747998821,11.59117564,10.15961677,0,1,0,0,0
8.774612593,11.59220742,10.12403057,0,0,1,0,0
8.898614898,11.59778395,9.923593697,1,0,0,0,0
8.906030536,11.57634932,9.853559288,0,1,0,0,0
8.836166303,11.60979648,10.07049161,0,0,0,1,0
8.90215319,11.59789248,9.947842454,1,0,0,0,0
8.910264053,11.54809944,9.844654589,0,1,0,0,0
8.987241079,11.60554318,9.964376347,1,0,0,0,0
9.047935314,11.55491913,9.672183677,0,1,0,0,0
9.179702112,11.63417793,9.67722155,0,0,1,0,0
9.113735392,11.70603946,9.784031197,0,0,0,1,0
9.156284507,11.71181439,9.86028808,1,0,0,0,0
9.155290963,11.64468313,9.885470979,0,0,1,0,0
9.120351776,11.62676357,9.904578298,1,0,0,0,0
9.160790992,11.56540257,9.836363569,0,1,0,0,0
9.149225111,11.57546871,9.817461917,0,0,1,0,0
9.226295566,11.56107552,9.768480076,0,0,0,1,0
9.22266823,11.64364012,9.847768529,1,0,0,0,0
9.240645957,11.59652427,9.78223906,0,1,0,0,0
9.227896792,11.5527932,9.740264994,0,0,1,0,0
9.197436888,11.54365227,9.758196278,1,0,0,0,0
9.181033043,11.51482349,9.715318321,0,1,0,0,0
9.262060857,11.63011014,9.645343341,0,0,1,0,0
9.309351084,11.61735712,9.601461345,0,0,0,1,0
9.276829917,11.61064011,9.586119285,1,0,0,0,0
9.275216778,11.56760745,9.519430566,0,1,0,0,0
9.310115043,11.61030992,9.525645861,0,0,1,0,0
9.368096996,11.62951682,9.537412578,1,0,0,0,0
9.35995893,11.60722615,9.500146121,0,1,0,0,0
9.388396196,11.70329181,9.437648327,0,0,1,0,0
9.396491135,11.70356474,9.662869345,0,0,0,1,0
9.422197007,11.74050836,9.728755342,1,0,0,0,0
9.393912101,11.63647823,9.602408612,0,1,0,0,0
9.353232748,11.63782871,9.913675035,0,0,1,0,0
9.397841297,11.578157,9.717618467,1,0,0,0,0
9.421359341,11.42968116,9.420749238,0,1,0,0,0
9.425926752,11.43912747,9.620593024,0,0,0,1,0
9.552464238,11.46734408,9.463283533,1,0,0,0,0
9.555295791,11.42977089,9.418410891,0,1,0,0,0
9.530285051,11.52361568,9.690629753,0,0,1,0,0
9.681980197,11.48892189,9.58781279,1,0,0,0,0
9.710749574,11.44407145,9.413534551,0,1,0,0,0
9.622646418,11.4258377,9.476801283,0,0,1,0,0
9.597352227,11.46228077,9.776053959,0,0,0,1,0
9.740162819,11.50518257,9.631467047,1,0,0,0,0
9.744666303,11.46842756,9.545836628,0,1,0,0,0
9.699460953,11.60189331,9.84597572,0,0,1,0,0
9.796394069,11.53879085,9.67125208,1,0,0,0,0
9.840578977,11.49909027,9.412204421,0,1,0,0,0
9.768527809,11.54225516,9.56166243,0,0,1,0,0
9.745109407,11.58498052,9.835411554,0,0,0,1,0
9.784235725,11.47299793,9.585907797,0,1,0,0,0
9.696255006,11.52063408,9.717315162,0,0,1,0,0
9.732988045,11.59781224,9.835177225,1,0,0,0,0
9.783921132,11.46517832,9.561662695,0,1,0,0,0
9.693935104,11.53273958,9.452379893,0,0,1,0,0
9.650987653,11.53507773,9.604698158,0,0,0,1,0
9.728400982,11.59689034,9.707827047,1,0,0,0,0
9.782707478,11.58765389,9.436149026,0,1,0,0,0
9.800554021,11.63690822,9.598127017,0,0,1,0,0
9.877062616,11.70028209,9.697127552,1,0,0,0,0
9.878390545,11.63555487,9.360918833,0,1,0,0,0
9.777005701,11.65244782,9.413269288,0,0,1,0,0
9.777081588,11.69116633,9.56841377,0,0,0,1,0
9.809799344,11.67155587,9.444156545,1,0,0,0,0
9.752666969,11.61379545,9.290780774,0,1,0,0,0
9.623972964,11.71789876,9.443870907,0,0,1,0,0
9.679878013,11.67091966,9.308118051,1,0,0,0,0
9.715313561,11.62824696,9.037932114,0,1,0,0,0
9.657524117,11.63663084,9.171363357,0,0,1,0,0
9.674409174,11.66571105,9.398960244,0,0,0,1,0
9.735808576,11.60729641,9.26259091,1,0,0,0,0
9.692242256,11.56864446,9.14693073,0,1,0,0,0
9.692020739,11.68299943,9.332107189,0,0,1,0,0
9.816080146,11.62994771,9.179114564,1,0,0,0,0
9.840854103,11.59753452,8.952234163,0,1,0,0,0
9.726744365,11.73251028,9.23402205,0,0,1,0,0
9.765792803,11.670269,9.21691746,0,0,0,1,0
9.782905286,11.65364375,9.193905169,1,0,0,0,0
9.782953314,11.65834637,9.224591679,0,1,0,0,0
9.833563646,11.68088188,9.269149319,0,0,1,0,0
9.869645149,11.59011462,9.107058963,0,1,0,0,0
9.750406445,11.64054632,9.217221662,0,0,1,0,0
9.750016551,11.68682671,9.472605641,0,0,0,1,0
9.71555548,11.63134565,9.30249319,1,0,0,0,0
9.651688459,11.54363167,9.210993446,0,1,0,0,0
9.982891824,11.67518179,9.627513216,0,0,1,0,0
10.06925943,11.64255027,9.580281473,1,0,0,0,0
10.07899211,11.58439226,9.408525699,0,1,0,0,0
10.41245135,11.65095132,9.705929667,0,0,1,0,0
10.44162151,11.68754294,10.00866698,0,0,0,1,0
10.59406745,11.61923967,9.914254781,1,0,0,0,0
10.60997222,11.55655762,9.892555455,0,1,0,0,0
10.94711851,11.69573827,10.31356816,0,0,1,0,0
10.97689325,11.65443409,10.17975192,1,0,0,0,0
11.01179472,11.54690391,10.01796277,0,1,0,0,0
11.32686215,11.60911326,10.29893646,0,0,1,0,0
11.31066809,11.64630538,10.61368599,0,0,0,1,0
11.34871954,11.60522834,10.52057791,1,0,0,0,0
11.30831025,11.47762968,10.50030129,0,1,0,0,0
11.34133786,11.53031986,10.60160407,1,0,0,0,0
11.47217729,11.38732218,10.40904868,0,1,0,0,0
11.10097204,11.45065547,10.07804549,0,0,1,0,0
11.0212598,11.41471765,10.23967185,0,0,0,1,0
11.0513734,11.46559379,10.36722991,1,0,0,0,0
11.10589147,11.33566992,10.17912048,0,1,0,0,0
11.41116327,11.51161024,10.5194911,0,0,1,0,0
11.48647881,11.45247967,10.40215962,1,0,0,0,0
11.50596372,11.38726186,10.22045049,0,1,0,0,0
11.44021226,11.47689259,10.35306613,0,0,1,0,0
11.41811932,11.53647851,10.57961212,0,0,0,1,0
11.11689172,11.45890661,10.3104111,1,0,0,0,0
11.08464375,11.40185593,10.18507808,0,1,0,0,0
11.02479061,11.54187431,10.36295508,0,0,1,0,0
10.76345661,11.47037882,10.13308529,1,0,0,0,0
10.74158196,11.41716628,9.832160041,0,1,0,0,0
10.66296426,11.47292193,9.975368728,0,0,1,0,0
10.66905793,11.53689321,10.1593258,0,0,0,1,0
10.31958135,11.443241,9.860578236,1,0,0,0,0
10.28333543,11.36980168,9.710098121,0,1,0,0,0
10.18389329,11.54655005,9.858567239,0,0,1,0,0
9.886523726,11.52297189,9.585346992,1,0,0,0,0
9.907554922,11.460879,9.277625696,0,1,0,0,0
9.822343682,11.50367926,9.413471328,0,0,1,0,0
9.798564723,11.61374231,9.572533461,0,0,0,1,0
9.760073384,11.61050909,9.558044524,1,0,0,0,0
9.741756135,11.62061534,9.493159943,0,1,0,0,0
10.0121483,11.6640244,9.741829509,0,0,1,0,0
10.1213308,11.69533848,9.653243312,1,0,0,0,0
10.03726518,11.6827952,9.817954996,0,0,0,1,0
10.01484302,11.73613761,9.871167253,1,0,0,0,0
9.678422346,11.61741296,9.483611906,0,1,0,0,0
9.668546899,11.61235277,9.495374279,1,0,0,0,0
9.633749848,11.64964506,9.499602368,0,1,0,0,0
9.618219173,11.63172061,9.529257016,0,0,0,1,0
9.643726087,11.67487916,9.378736547,1,0,0,0,0
9.571512263,11.63867886,9.269206085,0,1,0,0,0
9.51260257,11.70334422,9.512321469,0,0,1,0,0
9.555864381,11.63084569,9.408477746,1,0,0,0,0
9.432206406,11.59946768,9.280111273,0,1,0,0,0
9.383111423,11.61519116,9.546988129,0,0,1,0,0
9.385621066,11.5380103,9.548742058,0,0,0,1,0
9.372352744,11.54854857,9.437707549,1,0,0,0,0
9.331868151,11.54298853,9.338960679,0,1,0,0,0
9.377247295,11.68096992,9.691656257,0,0,1,0,0
9.428883744,11.64971191,9.544046807,1,0,0,0,0
9.351976836,11.57638881,9.459468666,0,1,0,0,0
9.264243219,11.7245051,9.721701474,0,0,1,0,0
9.287205408,11.67368,9.750317599,0,0,0,1,0
9.259140941,11.7229106,9.673020676,1,0,0,0,0
9.207967248,11.69451003,9.587782172,0,1,0,0,0
9.179827621,11.79058903,9.849562789,0,0,1,0,0
9.219727466,11.68923931,9.752309038,0,1,0,0,0
9.096130862,11.70635422,9.836996977,0,0,1,0,0
9.137822238,11.73614129,9.875218378,0,0,0,1,0
9.140393978,11.75091062,9.834072117,1,0,0,0,0
9.095223406,11.76364975,9.897657369,0,1,0,0,0
9.017454726,11.75820646,10.05740962,0,0,1,0,0
9.036780574,11.826263,10.1069536,1,0,0,0,0
9.042925174,11.72132443,9.930188683,0,1,0,0,0
8.983253491,11.69006314,10.11826571,0,0,1,0,0
9.042786907,11.79539756,10.47100206,0,0,0,1,0
9.106644126,11.82083145,10.36199917,1,0,0,0,0
9.059416959,11.79130523,10.30654643,0,1,0,0,0
9.069218865,11.82556385,10.55515229,0,0,1,0,0
9.127281371,11.91056415,10.49846536,1,0,0,0,0
9.117558776,11.92467804,10.31258367,0,1,0,0,0
9.111751166,11.9564231,10.48195178,0,0,1,0,0
9.151739187,12.03579533,10.86205733,0,0,0,1,0
9.112424253,11.99649561,10.69818544,1,0,0,0,0
9.054777624,11.95699849,10.63858606,0,1,0,0,0
9.08234838,11.9865781,10.92210707,0,0,1,0,0
9.170619726,11.94125168,10.84496396,1,0,0,0,0
9.148815284,11.92902633,10.60863084,0,1,0,0,0
9.09484763,11.95082873,10.74648261,0,0,1,0,0
9.12302581,12.0087232,11.11553726,0,0,0,1,0
9.163123886,11.99852925,10.98569091,1,0,0,0,0
9.226985327,12.01934149,11.0722474,1,0,0,0,0
9.251596651,11.97884203,10.83354922,0,1,0,0,0
9.19152818,12.04481382,10.79431157,0,0,1,0,0
9.173102025,12.06252417,11.09283714,0,0,0,1,0
9.259589204,11.99894539,11.1068035,0,1,0,0,0
9.26514385,12.05083219,11.11253443,0,0,1,0,0
9.261720678,12.05782636,11.13052682,1,0,0,0,0
9.335016432,12.04835381,11.15750606,0,1,0,0,0
9.326765779,12.12862883,11.14566768,0,0,1,0,0
9.258585835,12.077007,11.13039998,0,0,0,1,0
9.259596849,12.08306581,11.14714969,1,0,0,0,0
9.373584995,11.98778793,11.21563606,0,1,0,0,0
9.405107247,12.01673935,11.23298876,0,0,1,0,0
9.402873738,12.00674737,11.23745194,1,0,0,0,0
9.515394351,12.02012325,11.23187545,0,1,0,0,0
9.464123759,12.04112606,11.1828868,0,0,1,0,0
9.445668103,12.01493167,11.14941593,0,0,0,1,0
9.446160384,12.00766353,11.13910541,1,0,0,0,0
9.525379244,12.03127628,11.16432943,0,1,0,0,0
9.557913261,12.04430199,11.17859216,0,0,1,0,0
9.576654221,12.07796143,11.15030676,1,0,0,0,0
9.660675399,12.05354781,11.22756532,0,1,0,0,0
9.777788914,12.00154057,11.31867491,0,0,1,0,0
9.806128413,12.06522583,11.01697738,1,0,0,0,0
9.83245259,12.02371398,10.99312502,0,1,0,0,0
9.81328785,12.05613292,11.22971524,0,0,1,0,0
9.887579726,12.13106643,11.34639999,1,0,0,0,0
10.01400073,11.9995789,11.17776997,0,1,0,0,0
10.0573169,11.96942702,11.15670831,0,0,1,0,0
10.0722069,12.02193943,11.50609844,0,0,0,1,0
10.18912282,11.92327997,11.32832809,1,0,0,0,0
10.20451471,11.89703339,11.29955068,0,1,0,0,0
10.22231735,11.92156677,11.54074547,0,0,1,0,0
10.40069198,11.76424892,11.34970417,1,0,0,0,0
10.47671821,11.7471603,11.07155786,0,1,0,0,0
10.53143695,11.69192951,11.24203153,0,0,1,0,0
10.5506504,11.75626145,11.54669046,0,0,0,1,0
10.72439866,11.64021752,11.3201329,1,0,0,0,0
10.74627172,11.62233143,11.20569932,0,1,0,0,0
10.75943521,11.60719547,11.42129695,0,0,1,0,0
10.98674876,11.46234187,11.25442847,1,0,0,0,0
11.06523485,11.43370617,11.01430547,0,1,0,0,0
11.12938047,11.39068471,11.16447576,0,0,1,0,0
11.22490641,11.31645407,11.51543112,0,0,0,1,0
11.40834807,11.22460928,11.38145129,1,0,0,0,0
11.44116735,11.12543447,11.35750348,0,1,0,0,0
11.49986641,11.1179261,11.54631147,0,0,1,0,0
11.63247162,11.07694999,11.35172504,1,0,0,0,0
11.69470669,10.89922923,11.30910746,0,1,0,0,0
11.7936099,10.8896349,11.48400136,0,0,1,0,0
12.00629047,10.79860908,11.55240229,0,0,0,1,0
12.13608992,10.65475208,11.54002135,1,0,0,0,0
12.16861583,10.62380761,11.48072632,0,1,0,0,0
12.29935158,10.63443934,11.40722445,0,0,1,0,0
12.40289159,10.62889853,11.05805126,1,0,0,0,0
12.47338592,10.58131718,11.03305613,0,1,0,0,1
12.59595083,10.53312849,11.20945587,0,0,1,0,1
12.72851106,10.49588276,11.25971152,0,0,0,1,1
12.79944745,10.51975521,11.36288758,1,0,0,0,1
12.9454297,10.40039761,11.3624802,0,1,0,0,1
13.07394414,10.39767155,11.3245732,0,0,1,0,1
13.14078112,10.35110675,10.98723667,1,0,0,0,1
13.14538566,10.34126735,10.97543944,0,1,0,0,1
13.34718715,10.30585004,11.17537279,0,0,1,0,1
13.49579844,10.26982883,11.29062995,0,0,0,1,1
13.53734688,10.31182327,11.33673141,1,0,0,0,1
13.66055673,10.22443933,11.3022064,0,1,0,0,1
13.84149135,10.20462214,11.2582033,0,0,1,0,1
13.89358294,10.21803967,10.93917486,1,0,0,0,1
13.90151491,10.19651085,10.85493921,0,1,0,0,1
14.12108017,10.19318052,11.01646844,0,0,1,0,1
14.29265038,10.17773608,11.15387753,0,0,0,1,1
14.33744701,10.19813652,11.01912602,1,0,0,0,1
14.46537438,10.18313366,11.2348169,0,1,0,0,1
14.63775506,10.17828487,11.20094999,0,0,1,0,1
14.63317369,10.24473948,10.7883418,1,0,0,0,1
14.66511379,10.30502438,10.70161204,0,1,0,0,1
14.91576451,10.38797052,10.86790482,0,0,1,0,1
15.09712889,10.3163567,10.90119436,0,0,0,1,1
15.08724406,10.2508905,10.71198306,1,0,0,0,1
15.15968885,10.25853906,10.83766609,0,1,0,0,1
15.48046286,10.42815358,10.91094121,0,0,1,0,1
15.48806245,10.41589328,10.53553509,1,0,0,0,1
15.50644245,10.40957966,10.63470504,0,1,0,0,1
15.71661774,10.4748937,10.87299596,0,0,0,1,1
15.68955617,10.30773689,10.79507897,0,1,0,0,1
15.86102756,10.3101026,10.88928443,0,0,1,0,1
15.9597917,10.35856709,11.05051971,1,0,0,0,1
15.94789061,10.3006922,11.06485908,0,1,0,0,1
16.07742475,10.29884477,10.73473997,0,0,1,0,1
16.28681626,10.26655759,10.76501525,0,0,0,1,1
16.32937131,10.26199179,10.98520696,1,0,0,0,1
16.29408566,10.10499357,10.85178605,0,1,0,0,1
16.37225176,10.03788524,11.05106994,1,0,0,0,1
16.38484704,9.910757514,11.10795832,0,1,0,0,1
16.56706442,9.938734627,10.85448628,0,0,1,0,1
16.83983706,9.937794941,10.55282019,0,0,0,1,1
16.87189301,9.917390987,10.75716209,1,0,0,0,1
16.90097224,9.809030691,10.59943316,0,1,0,0,1
17.06861152,9.753229975,10.43635434,0,0,1,0,1
17.10748835,9.665105459,10.62826669,1,0,0,0,1
17.16233963,9.556186209,10.73753339,0,1,0,0,0
17.2462716,9.561854468,10.61203332,0,0,1,0,0
17.48112467,9.589187485,10.45673252,0,0,0,1,0
17.58760551,9.669521413,10.7435466,1,0,0,0,0
17.6896175,9.629158806,10.69706736,0,1,0,0,0
17.4864332,9.416985694,10.55084717,1,0,0,0,0
17.55190141,9.354007694,10.67971908,0,1,0,0,0
17.77604488,9.324029281,10.53461321,0,0,1,0,0
17.92723394,9.301182949,10.35963682,0,0,0,1,0
17.99955509,9.467228554,10.35763538,1,0,0,0,0
17.9980382,9.436767295,10.32421467,0,1,0,0,0
18.170535,9.370710927,10.24437592,0,0,1,0,0
18.19784332,9.42198499,10.1859895,1,0,0,0,0
18.17330296,9.328296525,10.26307621,0,1,0,0,0
18.19366798,9.298090663,10.19237197,0,0,1,0,0
18.5192823,9.241150255,9.971005136,0,0,0,1,0
18.54185706,9.429877439,10.06562315,1,0,0,0,0
18.62351978,9.392224175,9.966878507,0,1,0,0,0
18.63093274,9.371019915,10.2333825,1,0,0,0,0
18.50682688,9.232805443,10.40408481,0,1,0,0,0
18.40838796,9.182261771,10.39855856,0,0,1,0,0
18.7137803,9.188178841,10.2572752,0,0,0,1,0
18.72422978,9.378582322,10.43796042,1,0,0,0,0
18.57833026,9.29546466,10.51505756,0,1,0,0,0
18.79474339,9.267535058,10.42065238,0,0,1,0,0
18.76861944,9.349793138,10.49809347,1,0,0,0,0
18.61294826,9.182616735,10.5544725,0,1,0,0,0
18.48538701,9.126851455,10.51191515,0,0,1,0,0
18.82101945,9.089743268,10.45279637,0,0,0,1,0
18.75210415,9.176073273,10.5222371,1,0,0,0,0
18.75731602,9.198828327,10.41069444,0,1,0,0,0
18.94615856,9.24043108,10.37266833,0,0,1,0,0
18.75251159,9.290073176,10.4616091,1,0,0,0,0
18.48356196,9.296613514,10.418191,0,1,0,0,0
18.6943807,9.232613782,10.36539869,0,0,1,0,0
18.96555065,9.280437386,10.36079209,0,0,0,1,0
18.76130215,9.357324233,10.44633787,1,0,0,0,0
18.78057971,9.342398693,10.32603658,0,1,0,0,0
18.90062778,9.395987801,10.30053712,0,0,1,0,0
18.67860942,9.490060348,10.39940557,1,0,0,0,0
18.40350469,9.583240326,10.41395964,0,1,0,0,0
18.61262323,9.50221164,10.31584056,0,0,1,0,0
18.86305609,9.541669238,10.19675639,0,0,0,1,0
18.88810332,9.750172041,9.970269542,1,0,0,0,0
18.81918592,9.85289898,9.920841669,0,1,0,0,0
18.82596763,9.859979667,9.914273308,0,0,1,0,0
18.50658979,9.853036671,10.018716,1,0,0,0,0
18.54430186,9.812354295,9.840858282,0,1,0,0,0
18.66263412,9.878563749,9.790925277,0,0,1,0,0
18.79323067,9.846096123,9.738969832,0,0,0,1,0
18.79452032,9.851884763,9.738002701,1,0,0,0,0
18.79070013,9.977398518,9.699892524,0,1,0,0,0
18.79572593,9.976374704,9.699400518,0,0,1,0,0
18.43945949,10.02178517,9.798869711,1,0,0,0,0
18.46022867,10.0155838,9.681001622,0,1,0,0,0
18.63757333,9.986183198,9.709846219,0,0,1,0,0
18.79869299,9.952311279,9.641277654,0,0,0,1,0
18.78832502,9.962181329,9.646849993,1,0,0,0,0
18.79301154,9.970079068,9.648857098,0,1,0,0,0
18.78627213,9.966687379,9.641899289,0,0,1,0,0
18.44628599,10.00711374,9.73030878,1,0,0,0,0
18.48294389,9.969326329,9.615700296,0,1,0,0,0
18.66533462,9.919656931,9.65175228,0,0,1,0,0
18.78153243,9.906578395,9.613976471,0,0,0,1,0
18.7750151,9.915934863,9.634011866,1,0,0,0,0
