x,y,z,a,b,c,d,Is_Falling
13.6279036,15.10745918,10.07245084,1,0,0,0,0
13.64329666,14.97054739,9.797989218,0,1,0,0,0
13.49416154,15.09530885,9.919924766,0,0,0,1,0
13.66940479,14.96336373,9.816777444,1,0,0,0,0
13.6366009,14.9641179,9.795645754,0,1,0,0,0
13.76110177,15.06043889,9.977128651,0,0,1,0,0
13.747916,15.10935626,10.09212551,0,0,0,1,0
13.9109233,14.96920239,9.97631747,1,0,0,0,0
13.89399206,14.98120118,9.983961289,0,1,0,0,0
13.89119285,15.05999236,10.24421098,0,0,0,1,0
14.14305652,14.92414499,10.21605771,1,0,0,0,0
13.98403477,14.90630929,10.20163981,0,1,0,0,0
14.00295427,14.96771145,10.36271667,0,0,1,0,0
14.00076326,14.95506197,10.36648139,0,0,0,1,0
13.97236338,14.97711794,10.29164623,1,0,0,0,0
13.97130587,14.97353777,10.32330874,0,1,0,0,0
13.97233864,14.97760051,10.32087565,0,0,0,1,0
14.38549541,15.31221909,10.96434076,1,0,0,0,0
14.26028951,15.23572714,10.81020989,0,1,0,0,0
14.26437272,15.22229517,10.73199358,0,0,1,0,0
14.20256643,15.34549843,11.02113774,0,0,0,1,0
14.23315832,15.34489959,11.05780081,1,0,0,0,0
14.11733087,15.21294914,10.7979545,0,1,0,0,0
14.05921616,15.33963474,11.08231146,0,0,0,1,0
14.19382948,15.26073842,11.03293412,1,0,0,0,0
13.83855802,15.25403478,10.81952318,0,1,0,0,0
13.83922879,15.33262091,10.99993395,0,0,1,0,0
13.84191879,15.33735194,11.00405718,0,0,0,1,0
13.71071691,15.32829551,10.85392506,1,0,0,0,0
13.57774591,15.31298691,10.8574064,0,1,0,0,0
13.5688682,15.36019027,10.938811,0,0,0,1,0
13.61200599,15.2438871,10.68410788,1,0,0,0,0
13.44801595,15.29181473,10.57360606,0,1,0,0,0
13.43711427,15.37989235,10.74387918,0,0,1,0,0
13.44309421,15.390199,10.75728462,0,0,0,1,0
13.23761745,15.40655159,10.5540568,1,0,0,0,0
13.35434402,15.47836099,10.5470235,0,1,0,0,0
13.33322426,15.5246761,10.65670009,0,0,0,1,0
13.36935887,15.41811155,10.41203667,1,0,0,0,0
13.2455759,15.41497783,10.47199875,0,1,0,0,0
13.23250945,15.5004739,10.63177914,0,0,1,0,0
13.24191523,15.4914953,10.65816959,0,0,0,1,0
13.05491532,15.16336789,10.24491969,1,0,0,0,0
13.04474709,15.15934895,10.21096234,0,1,0,0,0
13.03733583,15.2131687,10.29862252,0,0,0,1,0
13.27806293,15.08674776,10.24667013,1,0,0,0,0
13.24394895,15.13473232,10.22751786,0,1,0,0,0
13.3692957,15.25425945,10.40699481,0,0,1,0,0
13.37125908,15.27870445,10.42111023,0,0,0,1,0
13.37751287,15.2765028,10.44600303,1,0,0,0,0
13.37084203,15.26828641,10.43875936,0,1,0,0,0
13.35512818,15.32997338,10.52756171,0,0,0,1,0
13.39328898,15.21894176,10.28719712,1,0,0,0,0
13.37580842,15.23443505,10.26679588,0,1,0,0,0
13.50232891,15.33828472,10.45145386,0,0,1,0,0
13.49280889,15.35177136,10.4609972,0,0,0,1,0
13.69332801,15.33971756,10.66717993,1,0,0,0,0
13.71942309,15.29741025,10.65725094,0,1,0,0,0
13.71151674,15.34124378,10.75158193,0,0,0,1,0
13.73846717,15.21488734,10.50304738,1,0,0,0,0
13.57793578,15.18721862,10.48600895,0,1,0,0,0
13.58752528,15.21973802,10.69116114,0,0,1,0,0
13.57106755,15.23398996,10.69793029,0,0,0,1,0
13.702755,15.2273317,10.83061854,1,0,0,0,0
13.69934901,15.21810742,10.82436802,0,1,0,0,0
13.69216292,15.2522779,10.91038686,0,0,0,1,0
13.72500623,15.13496277,10.64603422,1,0,0,0,0
13.36592573,15.11131657,10.42500569,0,1,0,0,0
13.49314781,15.21697912,10.61312256,0,0,1,0,0
13.4924764,15.19213042,10.63831144,0,0,0,1,0
13.29311811,15.1847981,10.45006611,1,0,0,0,0
13.29061862,15.1788566,10.45135948,0,1,0,0,0
13.28322001,15.19485542,10.55452776,0,0,0,1,0
13.32265017,15.03765289,10.30209691,1,0,0,0,0
13.18540102,15.0521829,10.13526781,0,1,0,0,0
13.31672865,15.16940623,10.32829515,0,0,1,0,0
13.32005326,15.13247837,10.33076855,0,0,0,1,0
13.44704065,15.12577493,10.45024784,1,0,0,0,0
13.45115821,15.12215625,10.44219381,0,1,0,0,0
13.44175701,15.14516078,10.53357048,0,0,0,1,0
13.61242059,15.00255798,10.38855742,1,0,0,0,0
13.38490319,15.00894347,10.17764141,0,1,0,0,0
13.36678701,15.08941806,10.34542958,0,0,1,0,0
13.36313091,15.06514269,10.32715312,0,0,0,1,0
13.49589273,15.06445556,10.46196027,1,0,0,0,0
13.61882084,15.11541059,10.46764502,0,1,0,0,0
13.61333227,15.1320942,10.51408959,0,0,0,1,0
13.7759252,14.99703366,10.3710883,1,0,0,0,0
13.61524831,15.0335207,10.21247751,0,1,0,0,0
13.74527472,15.17013627,10.38738348,0,0,1,0,0
13.75173977,15.13740351,10.34841655,0,0,0,1,0
13.87595958,15.1426913,10.44030409,1,0,0,0,0
13.88409845,15.14329646,10.44315063,0,1,0,0,0
13.87882532,15.15127253,10.47133918,0,0,0,1,0
13.9237136,15.01919422,10.20646811,1,0,0,0,0
13.7714254,15.01260142,10.17611702,0,1,0,0,0
13.78241141,15.07840641,10.35082377,0,0,1,0,0
13.78904123,15.05171237,10.26786028,0,0,0,1,0
13.99298208,15.05926377,10.46339559,1,0,0,0,0
13.98240722,15.08144365,10.47425215,0,1,0,0,0
13.98528881,15.04174575,10.49102731,0,0,0,1,0
14.14926381,14.91742195,10.36203296,1,0,0,0,0
13.86767018,14.90805169,10.21340013,0,1,0,0,0
13.85731656,14.99959783,10.4085684,0,0,1,0,0
13.87356981,14.93826395,10.3277713,0,0,0,1,0
13.95228259,14.93479255,10.4254925,1,0,0,0,0
13.95262079,14.93667908,10.41627804,0,1,0,0,0
13.96248495,14.90582666,10.41542143,0,0,0,1,0
14.01004097,14.79382634,10.17950888,1,0,0,0,0
13.86939525,14.79899757,10.02366145,0,1,0,0,0
13.87437754,14.87539815,10.19670058,0,0,1,0,0
13.89025698,14.82092977,10.13664166,0,0,0,1,0
13.87044124,14.81744813,10.10200328,1,0,0,0,0
13.88351554,14.78269263,10.11091583,0,1,0,0,0
13.89055906,14.71602903,10.13990274,0,0,0,1,0
14.12397863,14.61999211,10.10841988,1,0,0,0,0
13.84343146,14.61548896,10.01064291,0,1,0,0,0
13.96506632,14.74496673,10.20587216,0,0,1,0,0
13.97856705,14.6928669,10.1935176,0,0,0,1,0
13.99195987,14.69849368,10.13935997,1,0,0,0,0
14.11113722,14.74685422,10.156275,0,1,0,0,0
14.10443457,14.69488902,10.17487191,0,0,0,1,0
14.33721759,14.60926265,10.18506817,1,0,0,0,0
14.10987429,14.60065729,9.98567051,0,1,0,0,0
14.11024018,14.68684681,10.18376174,0,0,1,0,0
14.14840787,14.62269593,9.941909748,1,0,0,0,0
13.87302724,14.61055866,9.797605232,0,1,0,0,0
13.99901123,14.6707793,10.00522189,0,0,0,1,0
14.0048844,14.56974456,9.831171666,0,1,0,0,0
14.0253182,14.58502174,9.80115544,0,0,1,0,0
13.79300245,14.65551203,9.759597471,0,0,0,1,0
14.02533216,14.65100592,9.97319402,1,0,0,0,0
13.90878513,14.59167422,9.788860949,0,1,0,0,0
13.87406703,14.65210444,9.963488491,0,0,0,1,0
14.01657966,14.64851148,10.11942355,1,0,0,0,0
13.89344296,14.52161643,9.956269822,0,1,0,0,0
13.89084587,14.58838318,9.961012445,0,0,1,0,0
13.76436244,14.65010907,10.05436681,0,0,0,1,0
13.98695071,14.65471866,10.26381313,1,0,0,0,0
13.86431127,14.5862539,10.06205451,0,1,0,0,0
13.63422958,14.63276188,10.05994136,0,0,0,1,0
13.90922311,14.63752867,10.18468826,1,0,0,0,0
13.78912385,14.5169344,9.980470001,0,1,0,0,0
13.78909149,14.57719251,9.954163946,0,0,1,0,0
13.74439648,14.6299926,10.1912823,0,0,0,1,0
13.97701445,14.59587968,10.39126525,1,0,0,0,0
13.98304623,14.55004142,10.20009279,0,1,0,0,0
13.75769401,14.58821895,10.18436784,0,0,0,1,0
13.97785761,14.59968587,10.37625213,1,0,0,0,0
13.8594516,14.46462529,10.17752168,0,1,0,0,0
13.82167776,14.57072049,10.39924761,0,0,1,0,0
13.94205142,14.6400983,10.60089745,0,0,0,1,0
14.08603576,14.58442262,10.542045,1,0,0,0,0
14.0828181,14.58636154,10.54213494,0,1,0,0,0
14.05795169,14.5456028,10.56283891,0,0,0,1,0
14.09975876,14.48749347,10.34440027,1,0,0,0,0
13.74312658,14.47940464,10.12052046,0,1,0,0,0
13.85805005,14.59563093,10.29695171,0,0,1,0,0
13.86285683,14.57376144,10.29420249,0,0,0,1,0
13.84951281,14.5695519,10.2769808,1,0,0,0,0
13.85298882,14.57912865,10.25482595,0,1,0,0,0
13.83430718,14.54278525,10.27724505,0,0,0,1,0
13.70698458,14.48093402,10.0728826,0,1,0,0,0
13.48525828,14.56626003,10.04815893,0,0,1,0,0
13.58680352,14.64948351,10.26427951,0,0,0,1,0
13.59673869,14.60315685,10.05895272,0,1,0,0,0
13.43164669,14.66114606,10.12025472,0,0,0,1,0
13.57735238,14.66881566,10.1465542,1,0,0,0,0
13.44569352,14.55224734,9.980271332,0,1,0,0,0
13.45244071,14.61327723,9.989299956,0,0,1,0,0
13.21602648,14.69517998,10.00040431,0,0,0,1,0
13.23706776,14.68589141,10.01239721,1,0,0,0,0
13.09951244,14.63138866,9.842736912,0,1,0,0,0
12.860462,14.70545541,9.85372305,0,0,0,1,0
13.01788548,14.72986847,9.887297322,1,0,0,0,0
12.88848512,14.6094776,9.71100437,0,1,0,0,0
12.91208642,14.63083407,9.670465381,0,0,1,0,0
12.75445734,14.72553997,9.737295857,0,0,0,1,0
12.89542354,14.71135232,9.867450558,1,0,0,0,0
12.85293532,14.68146427,9.593640662,0,1,0,0,0
12.95975696,14.68130798,9.770698201,1,0,0,0,0
13.068267,14.71909686,9.749348965,0,1,0,0,0
13.08560876,14.70273313,9.75054915,0,0,1,0,0
13.06552471,14.75528314,9.773137514,0,0,0,1,0
12.95061306,14.77264872,9.652832382,1,0,0,0,0
13.06793641,14.81984445,9.641338833,0,1,0,0,0
13.06615493,14.83470074,9.630551374,0,0,0,1,0
13.19079487,14.84285806,9.676593433,1,0,0,0,0
13.0502608,14.73077313,9.491569349,0,1,0,0,0
13.06353825,14.76992252,9.47555283,0,0,1,0,0
13.03178527,14.82006363,9.669453502,0,0,0,1,0
13.08276555,14.78848832,9.467957947,1,0,0,0,0
13.05705739,14.87963021,9.60361244,0,0,0,1,0
13.22389263,14.91005631,9.607720335,1,0,0,0,0
13.21568914,14.86458181,9.569501966,0,0,1,0,0
13.23355871,14.83892586,9.555186514,0,0,0,1,0
13.24378898,14.86118398,9.53548649,1,0,0,0,0
13.38881306,14.94860577,9.728045481,0,0,0,1,0
13.43714441,14.86702179,9.521549329,1,0,0,0,0
13.25626396,14.84081379,9.503157007,0,1,0,0,0
13.40472912,14.94214324,9.69715881,0,0,1,0,0
13.40274276,14.91519754,9.739910854,0,0,0,1,0
13.43059965,14.82513485,9.518842998,1,0,0,0,0
13.2902676,14.82821459,9.367765244,0,1,0,0,0
13.34272484,14.8458462,9.43830262,1,0,0,0,0
13.04599166,14.82403595,9.338692741,0,1,0,0,0
13.06753527,14.87748597,9.523688378,0,0,1,0,0
13.07834528,14.77803824,9.308650193,1,0,0,0,0
13.09730516,14.7503053,9.300289402,0,0,0,1,0
13.0828575,14.78639393,9.293307346,1,0,0,0,0
12.94693059,14.68769542,9.387383154,0,1,0,0,0
12.9575988,14.65330999,9.346371931,0,0,1,0,0
12.97067146,14.69387352,9.336686752,1,0,0,0,0
13.10676196,14.70965014,9.324340513,0,1,0,0,0
13.11655316,14.63125268,9.308745284,0,0,0,1,0
13.15726592,14.62705902,9.124332819,1,0,0,0,0
13.12774768,14.58936069,9.107215543,0,1,0,0,0
13.0932195,14.55126925,9.123774405,0,0,1,0,0
13.03236305,14.56040064,9.268569572,0,0,0,1,0
13.0462192,14.54098488,9.107100948,1,0,0,0,0
13.04292758,14.47827063,8.883488969,0,1,0,0,0
12.97831438,14.45042499,9.034713226,0,0,0,1,0
12.98515742,14.42134467,8.836605509,1,0,0,0,0
12.95295874,14.42742073,8.812024097,0,1,0,0,0
13.07534509,14.50217163,8.976170423,0,0,1,0,0
13.02797971,14.34210152,8.944768735,0,0,0,1,0
13.02562474,14.33915285,8.747064707,1,0,0,0,0
13.01667304,14.35367764,8.784063783,0,1,0,0,0
13.02000779,14.2865995,8.975964403,0,0,0,1,0
13.00195252,14.24448524,8.968917663,1,0,0,0,0
13.02804343,14.26153696,8.954222441,0,1,0,0,0
13.03511468,14.26757823,9.019808645,0,0,1,0,0
13.04471799,14.16624225,9.280530847,0,0,0,1,0
13.03379773,14.10280704,9.038233596,1,0,0,0,0
12.89770646,14.03547817,9.055078111,0,1,0,0,0
13.15716423,14.09458268,9.138054878,1,0,0,0,0
13.14182089,14.04331273,8.918539696,0,1,0,0,0
13.09710789,14.04833881,9.018656559,0,0,1,0,0
13.12920538,13.97131097,9.218539235,0,0,0,1,0
13.11701535,13.95378552,9.005615671,1,0,0,0,0
13.07496003,13.89978947,8.925105743,0,1,0,0,0
13.06440729,13.86626417,9.135624132,0,0,0,1,0
13.09809376,13.8143306,9.017769448,1,0,0,0,0
13.05661469,13.77686585,8.807061161,0,1,0,0,0
13.01894131,13.78441113,8.917135439,0,0,1,0,0
13.00440102,13.74800055,9.165899656,0,0,0,1,0
13.16869364,13.76229699,9.158531059,1,0,0,0,0
13.12368754,13.73009121,9.054695679,0,1,0,0,0
13.11437792,13.68228966,9.309881348,0,0,0,1,0
13.14450821,13.62943284,9.169457985,1,0,0,0,0
13.11558833,13.68924954,8.934992319,0,1,0,0,0
13.09554243,13.67523489,9.114463499,0,0,1,0,0
13.07769693,13.6185463,9.378797979,0,0,0,1,0
13.08127835,13.71058115,9.241870313,1,0,0,0,0
13.07708081,13.74682419,9.279520628,0,1,0,0,0
13.18125627,13.71472661,9.531104464,0,0,0,1,0
13.16803202,13.62638721,9.341245536,1,0,0,0,0
13.11210198,13.74732116,9.143579417,0,1,0,0,0
13.10825007,13.76157998,9.378401273,0,0,1,0,0
13.22145691,13.76003547,9.636994539,0,0,0,1,0
13.12074744,13.77497929,9.52893459,1,0,0,0,0
13.12645557,13.79904893,9.590067142,0,1,0,0,0
13.13294454,13.70012034,9.774161538,0,0,0,1,0
13.10674243,13.77724637,9.643822991,1,0,0,0,0
13.10869481,13.74804545,9.701232066,0,1,0,0,0
13.12800911,13.7594815,10.03200555,0,0,1,0,0
13.11000999,13.75462742,10.15470952,0,0,0,1,0
13.12018012,13.75254885,10.15146411,1,0,0,0,0
13.16907362,13.78067277,10.20730132,0,1,0,0,0
13.17418307,13.69016575,10.40407146,0,0,0,1,0
13.40045621,13.73707482,10.402709,1,0,0,0,0
13.13051807,13.71108778,10.31140566,0,1,0,0,0
13.14139736,13.67739546,10.63114533,0,0,1,0,0
13.12661631,13.68407384,10.72464056,0,0,0,1,0
13.10013441,13.71130572,10.64237995,1,0,0,0,0
13.13810053,13.73239505,10.73755709,0,1,0,0,0
13.11638504,13.65727952,10.88640814,0,0,0,1,0
13.14078377,13.64278567,10.54420202,1,0,0,0,0
13.11133849,13.63146782,10.53984714,0,1,0,0,0
13.11307103,13.5951214,10.7499373,0,0,1,0,0
13.11171702,13.65030815,10.40472301,1,0,0,0,0
12.97323475,13.63119278,10.40046181,0,1,0,0,0
12.95620753,13.58618313,10.71351109,0,0,0,1,0
12.94526525,13.59246547,10.45634194,1,0,0,0,0
12.93098281,13.63513894,10.09592316,0,1,0,0,0
12.90330283,13.61384621,10.25889208,0,0,1,0,0
12.88077717,13.56315048,10.60170347,0,0,0,1,0
12.91405737,13.61497479,10.33738943,1,0,0,0,0
12.88626143,13.62794008,10.30023724,0,1,0,0,0
12.84619923,13.63913429,10.63343704,0,0,0,1,0
13.06979897,13.63956549,10.60217328,1,0,0,0,0
13.05458278,13.71788913,10.28060842,0,1,0,0,0
13.02705716,13.68361438,10.43632749,0,0,1,0,0
12.99695075,13.66049241,10.7868941,0,0,0,1,0
13.02717353,13.69722788,10.51108746,1,0,0,0,0
12.80639131,13.68781959,10.28565737,0,1,0,0,0
12.88825273,13.71190504,10.57734329,0,0,0,1,0
12.93978153,13.73132114,10.36999149,1,0,0,0,0
12.96578511,13.7818515,9.985073269,0,1,0,0,0
12.95992223,13.72212467,10.24101932,0,0,1,0,0
12.92706718,13.70369942,10.57515584,0,0,0,1,0
12.97059923,13.75801785,10.21986731,1,0,0,0,0
12.96021556,13.81680991,10.2916753,0,1,0,0,0
12.92144226,13.79711224,10.61462749,0,0,0,1,0
12.97144769,13.80938146,10.3271848,1,0,0,0,0
12.99721318,13.79622701,10.40133319,0,1,0,0,0
13.08088604,13.75381539,10.58006254,0,0,1,0,0
13.06112569,13.77275137,10.59102408,0,0,0,1,0
13.1173332,13.73077473,10.57973386,1,0,0,0,0
13.08950848,13.67315608,10.98379591,0,0,0,1,0
13.08328501,13.64216087,10.6739579,1,0,0,0,0
13.12251547,13.66110919,10.34159882,0,1,0,0,0
12.9775778,13.60501449,10.54696164,0,0,1,0,0
12.92340642,13.57882605,10.84959603,0,0,0,1,0
12.87979538,13.47432945,10.47257016,1,0,0,0,0
12.66950282,13.4885706,10.23223534,0,1,0,0,0
12.61915802,13.4552291,10.55906694,0,0,0,1,0
12.54342616,13.38613011,10.34133391,1,0,0,0,0
12.48665568,13.8340772,9.94338312,0,0,1,0,0
12.38933119,13.8055829,10.22897441,0,0,0,1,0
12.30061295,13.75712386,10.23551051,1,0,0,0,0
12.33344624,13.74558955,9.824139874,0,1,0,0,0
12.21719499,13.70995233,10.11349973,0,0,0,1,0
12.10841069,13.66633327,10.17376068,1,0,0,0,0
12.04678558,13.62970448,10.13755874,0,0,1,0,0
11.99488827,13.60719672,9.773106249,1,0,0,0,0
11.95664934,13.61009149,9.748347431,0,1,0,0,0
11.86120168,13.52449702,10.04874443,0,0,0,1,0
11.81168263,13.51561146,9.6920547,1,0,0,0,0
11.70925381,13.47114781,9.69379944,0,1,0,0,0
11.51280819,13.32560077,9.918862212,0,0,1,0,0
11.45516406,13.34125888,10.03396952,0,0,0,1,0
11.40887962,13.34533524,9.710066584,1,0,0,0,0
11.28313766,13.33461905,9.739750636,0,1,0,0,0
11.11986408,13.30472759,9.792486112,0,0,0,1,0
11.02326827,13.32155495,9.876301258,1,0,0,0,0
10.95752144,13.20593956,9.859927023,0,1,0,0,0
10.77529491,13.15625293,9.923868359,0,0,1,0,0
10.71325569,13.09010527,9.924298926,0,0,0,1,0
10.68750847,13.16200915,9.913105597,1,0,0,0,0
10.54190021,12.99848391,9.96989028,0,1,0,0,0
10.40682677,12.90591004,10.0011842,0,0,0,1,0
10.41568807,12.93278261,10.0046187,1,0,0,0,0
10.35937008,12.36433301,10.13227617,0,1,0,0,0
10.22324856,12.25065472,10.02514486,0,0,1,0,0
10.08952537,12.2043741,10.35243153,0,0,0,1,0
10.00550833,12.15096953,10.38830725,1,0,0,0,0
9.92110822,12.04692475,10.1032127,0,1,0,0,0
9.800584994,11.98036078,10.43566707,0,0,0,1,0
9.828152223,11.96761267,10.39280955,1,0,0,0,0
9.764259718,11.86693085,10.45377928,0,1,0,0,0
9.500651688,11.70909383,10.79617254,0,0,1,0,0
9.369280232,11.6843734,10.80497958,0,0,0,1,0
9.082582084,11.65101925,11.07583188,1,0,0,0,0
8.979336044,11.57957724,11.18835444,0,1,0,0,0
8.940143971,11.62037029,11.2768672,0,0,0,1,0
8.924179744,11.58498051,10.96967175,1,0,0,0,0
8.835903752,11.49500384,10.90821161,0,1,0,0,0
8.691487998,11.3990076,11.14979976,0,0,1,0,0
8.664123539,11.35371421,11.08725666,0,0,0,1,0
8.614499355,11.29983313,11.10001204,1,0,0,0,0
8.520372218,11.29781479,11.14928857,0,1,0,0,0
8.592040079,11.3093799,11.15152582,0,0,0,1,0
8.468573856,11.25652927,10.82296389,1,0,0,0,0
8.418154819,11.17765485,10.89784984,0,1,0,0,0
8.256632362,11.21114584,11.11438999,0,0,1,0,0
8.224728673,11.19600488,11.07017712,0,0,0,1,0
8.027208012,11.1523032,11.11281866,1,0,0,0,0
8.000717756,11.10068016,11.09774309,0,1,0,0,0
7.958061613,11.11964756,11.18427779,0,0,0,1,0
7.923842495,11.07171725,10.77827547,1,0,0,0,0
7.857550679,11.00007608,10.84224492,0,1,0,0,0
7.701298249,11.03654541,11.06532121,0,0,1,0,0
7.639856558,11.02996065,11.06357942,0,0,0,1,0
7.461264556,10.9606067,10.83391797,1,0,0,0,0
7.472556436,10.97424998,10.84515013,0,1,0,0,0
7.481233593,11.0073493,10.89137729,0,0,0,1,0
7.461982371,11.00882206,10.48036696,1,0,0,0,0
7.637927237,10.98827725,10.26120367,0,1,0,0,0
7.5278119,10.97612481,10.54325526,0,0,0,1,0
7.524217794,10.90148232,10.17567868,1,0,0,0,0
7.415847238,10.96188511,10.16991718,0,1,0,0,0
7.326554341,10.9026351,10.55115393,0,0,0,1,0
7.325055154,10.85009671,10.32691252,1,0,0,0,0
7.361659535,10.8474676,9.945431898,0,1,0,0,0
7.182846433,10.77989325,10.19108044,0,0,1,0,0
7.005110915,10.72650856,10.51035649,0,0,0,1,0
7.026107394,10.68379264,10.12137143,1,0,0,0,0
6.971078048,10.71827691,10.08392416,0,1,0,0,0
6.789895907,10.65544744,10.40776715,0,0,0,1,0
6.852426172,10.64911057,10.1310878,1,0,0,0,0
6.761843836,10.62071728,9.78216878,0,1,0,0,0
6.683210086,10.62374562,10.02191557,0,0,1,0,0
6.516168927,10.63237436,10.30922912,0,0,0,1,0
6.541955892,10.57649062,9.907101949,1,0,0,0,0
6.487856466,10.53815253,9.908948532,0,1,0,0,0
6.42591423,10.51215498,9.808992455,1,0,0,0,0
6.437757296,10.45530222,9.46831156,0,1,0,0,0
6.337730956,10.40578739,9.394938185,0,0,1,0,0
6.290607614,10.43455563,9.451842249,1,0,0,0,0
6.13384322,10.37730983,9.296046489,0,1,0,0,0
6.036316963,10.36748829,8.949779706,0,1,0,0,0
5.964662244,10.28465493,9.176604834,0,0,1,0,0
5.825524879,10.22404084,9.418746031,0,0,0,1,0
5.786466649,10.25777651,8.973775071,1,0,0,0,0
5.722317063,10.28636711,8.94579615,0,1,0,0,0
5.589712915,10.15936508,9.221024047,0,0,0,1,0
5.536950397,10.11829705,8.792446647,1,0,0,0,0
5.487084789,10.16539118,8.756242988,0,1,0,0,0
5.333051537,10.1397745,8.921799468,0,0,1,0,0
5.302675312,10.12728036,8.95497536,0,0,0,1,0
5.290161968,10.11491363,8.51368714,1,0,0,0,0
5.214918626,10.09249106,8.524627912,0,1,0,0,0
5.154891787,10.01075797,8.831138961,0,0,0,1,0
5.14422684,9.998458255,8.404070337,1,0,0,0,0
5.053086498,9.917588771,8.326272599,0,1,0,0,0
5.032350998,9.892496008,8.513608829,0,0,1,0,0
5.020111706,9.829455622,8.525307723,0,0,0,1,0
5.028990272,9.812608225,8.125838909,1,0,0,0,0
4.940936672,9.789013213,8.139796504,0,1,0,0,0
4.880179623,9.781908866,8.488556018,0,0,0,1,0
4.763282769,9.754762282,8.495823873,1,0,0,0,0
4.732461445,9.772286767,8.433963231,0,1,0,0,0
4.756170576,9.744445319,8.331153898,0,0,1,0,0
4.674357333,9.643870253,8.638473239,0,0,0,1,0
4.658707241,9.550215323,8.646174709,1,0,0,0,0
4.684921009,9.431572388,8.557769861,0,1,0,0,0
4.629624987,9.390653501,8.702579443,0,0,0,1,0
4.635594567,9.341931723,8.331245101,1,0,0,0,0
4.637606557,9.13237228,8.199081536,0,1,0,0,0
4.614250827,8.968935554,8.481447569,0,0,1,0,0
4.608182004,8.852632004,8.51245061,0,0,0,1,0
4.595998701,8.85965817,8.539292896,1,0,0,0,0
4.534489193,8.798902607,8.517298689,0,1,0,0,0
4.52263559,8.665218041,8.723714159,0,0,0,1,0
4.525046966,8.60543682,8.360861051,1,0,0,0,0
4.522279345,8.583036908,8.288065055,0,1,0,0,0
4.490871896,8.457565322,8.544473124,0,0,1,0,0
4.493969241,8.350950913,8.603418176,0,0,0,1,0
4.508056907,8.35702694,8.584596499,1,0,0,0,0
4.43661027,8.416008711,8.466885233,0,1,0,0,0
4.422960204,8.27579959,8.645262913,0,0,0,1,0
4.503015831,8.205136227,8.281068378,1,0,0,0,0
4.484590266,8.211050425,8.231740664,0,1,0,0,0
4.469801551,8.160461306,8.495682846,0,0,1,0,0
4.452756534,8.029235374,8.570387814,0,0,0,1,0
4.510809631,7.953940548,8.545981842,1,0,0,0,0
4.481856575,7.905746339,8.604803165,0,1,0,0,0
4.454367472,7.764889421,8.803171014,0,0,0,1,0
4.465613481,7.791403198,8.447600657,0,1,0,0,0
4.446330446,7.817401749,8.725175712,0,0,1,0,0
4.402786392,7.74357686,9.188670642,0,0,0,1,0
4.490845805,7.715611539,8.842873395,1,0,0,0,0
4.485490242,7.708974697,8.83172834,0,1,0,0,0
4.517701925,7.76252688,9.026801834,1,0,0,0,0
4.415656662,7.979515841,8.646431679,0,1,0,0,0
4.46261837,8.00676622,8.531136604,0,0,1,0,0
4.429820029,7.899196789,8.955850077,0,0,0,1,0
4.501966864,7.835613947,8.96815556,1,0,0,0,0
4.520734445,7.892971,8.549435958,0,1,0,0,0
4.536505521,7.839510149,8.967067377,0,0,0,1,0
4.60752139,7.77479729,9.055430629,1,0,0,0,0
4.560769792,7.824822672,8.850501846,0,1,0,0,0
4.638727055,7.871373804,8.745123854,0,0,1,0,0
4.613434211,7.778453619,9.188474058,0,0,0,1,0
4.745382695,7.721205415,9.489580514,0,1,0,0,0
4.787440274,7.762719738,9.485632068,0,0,0,1,0
